1.0000000000000000e+00	6.9790544581708669e-01
2.0000000000000000e+00	5.2622020053571916e-01
3.0000000000000000e+00	2.6065014572955936e-01
4.0000000000000000e+00	9.0500559773942113e-02
5.0000000000000000e+00	2.2273558933680326e-02
6.0000000000000000e+00	4.9141521762232632e-03
7.0000000000000000e+00	1.7876767143537586e-03
8.0000000000000000e+00	9.1532060790577852e-04
9.0000000000000000e+00	4.9398911834541703e-04
1.0000000000000000e+01	3.0252678130360255e-04
1.1000000000000000e+01	2.0367774818108586e-04
1.2000000000000000e+01	1.4254041589079058e-04
1.3000000000000000e+01	1.0246516626843949e-04
1.4000000000000000e+01	7.5730922033279136e-05
1.5000000000000000e+01	5.7177487737813948e-05
