1.6666666666666666e-02	2.5007228314434900e-05
5.0000000000000003e-02	2.2371564349090421e-04
8.3333333333333329e-02	6.1759411553868025e-04
1.1666666666666667e-01	1.2027873020820968e-03
1.4999999999999999e-01	1.9752724259408457e-03
1.8333333333333332e-01	2.9308627540171996e-03
2.1666666666666667e-01	4.0652113069306866e-03
2.5000000000000000e-01	5.3738147967136666e-03
2.8333333333333333e-01	6.8520177895020212e-03
3.1666666666666665e-01	8.4950170897744749e-03
3.4999999999999998e-01	1.0297866342317214e-02
3.8333333333333330e-01	1.2255480847713140e-02
4.1666666666666669e-01	1.4362642586784297e-02
4.5000000000000001e-01	1.6614005449042960e-02
4.8333333333333334e-01	1.9004100659845563e-02
5.1666666666666661e-01	2.1527342400580792e-02
5.5000000000000004e-01	2.4178033615869021e-02
5.8333333333333337e-01	2.6950372001404738e-02
6.1666666666666670e-01	2.9838456165729416e-02
6.5000000000000002e-01	3.2836291958892878e-02
6.8333333333333335e-01	3.5937798960635640e-02
7.1666666666666667e-01	3.9136817120409818e-02
7.5000000000000000e-01	4.2427113541253565e-02
7.8333333333333333e-01	4.5802389399237746e-02
8.1666666666666665e-01	4.9256286989923646e-02
8.4999999999999998e-01	5.2782396892998594e-02
8.8333333333333330e-01	5.6374265245998922e-02
9.1666666666666663e-01	6.0025401117787175e-02
9.4999999999999996e-01	6.3729283972217013e-02
9.8333333333333328e-01	6.7479371212206041e-02
1.0166666666666666e+00	7.1269105794233803e-02
1.0500000000000000e+00	7.5091923903098878e-02
1.0833333333333333e+00	7.8941262676594917e-02
1.1166666666666667e+00	8.2810567969619747e-02
1.1499999999999999e+00	8.6693302147085843e-02
1.1833333333333333e+00	9.0582951894890143e-02
1.2166666666666666e+00	9.4473036038094121e-02
1.2500000000000000e+00	9.8357113355382525e-02
1.2833333333333332e+00	1.0222879037880525e-01
1.3166666666666667e+00	1.0608172916775838e-01
1.3500000000000001e+00	1.0990965504613188e-01
1.3833333333333333e+00	1.1370636429154253e-01
1.4166666666666667e+00	1.1746573176558218e-01
1.4500000000000000e+00	1.2118171847403363e-01
1.4833333333333334e+00	1.2484837904606351e-01
1.5166666666666666e+00	1.2845986912145971e-01
1.5500000000000000e+00	1.3201045263507352e-01
1.5833333333333333e+00	1.3549450898772622e-01
1.6166666666666667e+00	1.3890654009297210e-01
1.6499999999999999e+00	1.4224117728924290e-01
1.6833333333333333e+00	1.4549318810706946e-01
1.7166666666666666e+00	1.4865748288125280e-01
1.7500000000000000e+00	1.5172912119805632e-01
1.7833333333333332e+00	1.5470331816770519e-01
1.8166666666666667e+00	1.5757545051272134e-01
1.8499999999999999e+00	1.6034106246286139e-01
1.8833333333333333e+00	1.6299587144770650e-01
1.9166666666666667e+00	1.6553577357822927e-01
1.9500000000000000e+00	1.6795684890896775e-01
1.9833333333333334e+00	1.7025536647275155e-01
2.0166666666666666e+00	1.7242778908025752e-01
2.0499999999999998e+00	1.7447077787701809e-01
2.0833333333333335e+00	1.7638119665086235e-01
2.1166666666666667e+00	1.7815611588314664e-01
2.1499999999999999e+00	1.7979281653751178e-01
2.1833333333333331e+00	1.8128879358030608e-01
2.2166666666666668e+00	1.8264175922721310e-01
2.2500000000000000e+00	1.8384964591105005e-01
2.2833333333333332e+00	1.8491060896612188e-01
2.3166666666666664e+00	1.8582302902495876e-01
2.3500000000000001e+00	1.8658551412370292e-01
2.3833333333333333e+00	1.8719690151286514e-01
2.4166666666666665e+00	1.8765625917062756e-01
2.4500000000000002e+00	1.8796288701633118e-01
2.4833333333333334e+00	1.8811631782225352e-01
2.5166666666666666e+00	1.8811631782225352e-01
2.5499999999999998e+00	1.8796288701633118e-01
2.5833333333333335e+00	1.8765625917062756e-01
2.6166666666666667e+00	1.8719690151286514e-01
2.6499999999999999e+00	1.8658551412370292e-01
2.6833333333333331e+00	1.8582302902495876e-01
2.7166666666666668e+00	1.8491060896612188e-01
2.7500000000000000e+00	1.8384964591105005e-01
2.7833333333333332e+00	1.8264175922721310e-01
2.8166666666666664e+00	1.8128879358030600e-01
2.8500000000000001e+00	1.7979281653751167e-01
2.8833333333333333e+00	1.7815611588314648e-01
2.9166666666666665e+00	1.7638119665086222e-01
2.9500000000000002e+00	1.7447077787701790e-01
2.9833333333333334e+00	1.7242778908025749e-01
3.0166666666666666e+00	1.7025536647275138e-01
3.0499999999999998e+00	1.6795684890896759e-01
3.0833333333333335e+00	1.6553577357822902e-01
3.1166666666666667e+00	1.6299587144770633e-01
3.1499999999999999e+00	1.6034106246286126e-01
3.1833333333333331e+00	1.5757545051272115e-01
3.2166666666666668e+00	1.5470331816770502e-01
3.2500000000000000e+00	1.5172912119805615e-01
3.2833333333333332e+00	1.4865748288125280e-01
3.3166666666666664e+00	1.4549318810706946e-01
3.3500000000000001e+00	1.4224117728924290e-01
3.3833333333333333e+00	1.3890654009297210e-01
3.4166666666666665e+00	1.3549450898772622e-01
3.4499999999999997e+00	1.3201045263507352e-01
3.4833333333333334e+00	1.2845986912145987e-01
3.5166666666666666e+00	1.2484837904606351e-01
3.5499999999999998e+00	1.2118171847403375e-01
3.5833333333333335e+00	1.1746573176558232e-01
3.6166666666666667e+00	1.1370636429154277e-01
3.6499999999999999e+00	1.0990965504613204e-01
3.6833333333333331e+00	1.0608172916775864e-01
3.7166666666666668e+00	1.0222879037880553e-01
3.7500000000000000e+00	9.8357113355382775e-02
3.7833333333333332e+00	9.4473036038094371e-02
3.8166666666666664e+00	9.0582951894890504e-02
3.8500000000000001e+00	8.6693302147086163e-02
3.8833333333333333e+00	8.2810567969620094e-02
3.9166666666666665e+00	7.8941262676595361e-02
3.9499999999999997e+00	7.5091923903099281e-02
3.9833333333333334e+00	7.1269105794234344e-02
4.0166666666666666e+00	6.7479371212206485e-02
4.0499999999999998e+00	6.3729283972217513e-02
4.0833333333333330e+00	6.0025401117787668e-02
4.1166666666666663e+00	5.6374265245999422e-02
4.1500000000000004e+00	5.2782396892999031e-02
4.1833333333333336e+00	4.9256286989924090e-02
4.2166666666666668e+00	4.5802389399238141e-02
4.2500000000000000e+00	4.2427113541253954e-02
