2.0000000000000000e+00	1.8739345600787882e-01
3.0000000000000000e+00	3.4773504164156477e-02
4.0000000000000000e+00	1.3447983290490906e-02
5.0000000000000000e+00	7.8008739830477403e-03
6.0000000000000000e+00	5.6192352165737036e-03
7.0000000000000000e+00	2.5383886472647443e-03
8.0000000000000000e+00	2.2695947442987752e-03
9.0000000000000000e+00	1.2575233235425642e-03
1.0000000000000000e+01	1.1700678132003928e-03
1.1000000000000000e+01	6.9332175928704665e-04
1.2000000000000000e+01	7.0276358444520959e-04
1.3000000000000000e+01	4.4968528133404462e-06
1.4000000000000000e+01	4.7531991483662495e-04
1.5000000000000000e+01	2.7314322353921838e-06
1.6000000000000000e+01	1.5688320683659995e-06
