1.0000000000000000e+00	5.8691082648335002e-01
2.0000000000000000e+00	2.0712739816191206e-01
3.0000000000000000e+00	3.2246837668229444e-02
4.0000000000000000e+00	5.0669005645384013e-03
5.0000000000000000e+00	3.5145532824021330e-05
6.0000000000000000e+00	2.1475195941024205e-03
7.0000000000000000e+00	1.9343569540799521e-03
8.0000000000000000e+00	1.5999715916592550e-06
9.0000000000000000e+00	7.6874860832631953e-07
1.0000000000000000e+01	7.9081185599960691e-08
1.1000000000000000e+01	8.2407713986043518e-09
1.2000000000000000e+01	4.6643287010539325e-09
1.3000000000000000e+01	2.2033512792063448e-09
1.4000000000000000e+01	2.2267376831308638e-09
1.5000000000000000e+01	2.1647288406256848e-09
1.6000000000000000e+01	1.2795300374790486e-09
1.7000000000000000e+01	7.7737793979792968e-10
1.8000000000000000e+01	2.8408875252239341e-10
1.9000000000000000e+01	3.1864932914515975e-10
2.0000000000000000e+01	1.0956946461249117e-10
2.1000000000000000e+01	7.8695050476085271e-11
2.2000000000000000e+01	6.7291283656345513e-11
2.3000000000000000e+01	3.7952530007601126e-11
2.4000000000000000e+01	4.6715964430177337e-11
2.5000000000000000e+01	2.2988944081703266e-11
2.6000000000000000e+01	1.3532952536365883e-11
2.7000000000000000e+01	1.2691403483700014e-11
2.8000000000000000e+01	7.8267392566999661e-12
2.9000000000000000e+01	9.1555651948738159e-12
3.0000000000000000e+01	5.3577142722360804e-12
3.1000000000000000e+01	3.4220404288021200e-12
