1.0000000000000000e+00	6.6143958647499568e-01
2.0000000000000000e+00	2.2180039302952648e-01
3.0000000000000000e+00	3.6374424282882623e-02
4.0000000000000000e+00	3.9054520422274752e-03
5.0000000000000000e+00	1.2366685090513529e-03
6.0000000000000000e+00	1.1578323851862971e-03
7.0000000000000000e+00	1.2204369789103886e-05
8.0000000000000000e+00	5.9737636153300855e-06
9.0000000000000000e+00	1.5579943420940268e-06
1.0000000000000000e+01	3.9666961437756498e-07
1.1000000000000000e+01	6.7656222513257092e-08
1.2000000000000000e+01	1.2209776079075141e-08
1.3000000000000000e+01	1.5916224893608444e-08
1.4000000000000000e+01	2.0243024367871953e-08
1.5000000000000000e+01	1.3832017309312050e-08
1.6000000000000000e+01	7.1948701441115759e-09
1.7000000000000000e+01	3.1012128420826457e-09
1.8000000000000000e+01	2.1585178089367218e-09
1.9000000000000000e+01	1.5394712171712399e-09
2.0000000000000000e+01	1.1897328677790142e-09
2.1000000000000000e+01	7.9387751927839645e-10
2.2000000000000000e+01	4.5573333995463372e-10
2.3000000000000000e+01	3.1654734389263695e-10
2.4000000000000000e+01	2.3351232059098948e-10
2.5000000000000000e+01	1.8503665266678126e-10
2.6000000000000000e+01	1.3979417623488644e-10
2.7000000000000000e+01	9.0069840474882312e-11
2.8000000000000000e+01	6.5035532514912120e-11
2.9000000000000000e+01	5.1842974357896310e-11
3.0000000000000000e+01	5.4139137617426059e-11
3.1000000000000000e+01	3.7415848197497326e-11
