2.5000000000000001e-02	-4.9801976061177592e-19
7.5000000000000011e-02	-4.9801976061177592e-19
1.2500000000000000e-01	-4.9801976061177592e-19
1.7500000000000002e-01	-4.9801976061177592e-19
2.2500000000000001e-01	-4.9801976061177592e-19
2.7500000000000002e-01	-4.9801976061177592e-19
3.2500000000000001e-01	-4.9801976061177592e-19
3.7500000000000000e-01	-4.9801976061177592e-19
4.2500000000000004e-01	-4.9801976061177592e-19
4.7500000000000003e-01	-4.9801976061177592e-19
5.2500000000000002e-01	-4.9801976061177592e-19
5.7500000000000007e-01	-4.9801976061177592e-19
6.2500000000000000e-01	-4.9801976061177592e-19
6.7500000000000004e-01	-4.9801976061177592e-19
7.2500000000000009e-01	-4.9801976061177592e-19
7.7500000000000002e-01	-4.9801976061177592e-19
8.2500000000000007e-01	-4.9801976061177592e-19
8.7500000000000000e-01	-4.9801976061177592e-19
9.2500000000000004e-01	-4.9801976061177592e-19
9.7500000000000009e-01	-4.9801976061177592e-19
1.0250000000000001e+00	-4.0250000351189019e-19
1.0750000000000000e+00	-4.0250000351189019e-19
1.1250000000000000e+00	-4.0250000351189019e-19
1.1750000000000000e+00	-4.0250000351189019e-19
1.2250000000000001e+00	-4.0250000351189019e-19
1.2750000000000001e+00	-4.0250000351189019e-19
1.3250000000000002e+00	-4.0250000351189019e-19
1.3750000000000000e+00	-4.0250000351189019e-19
1.4250000000000000e+00	-4.0250000351189019e-19
1.4750000000000001e+00	-4.0250000351189019e-19
1.5250000000000001e+00	-4.0250000351189019e-19
1.5750000000000002e+00	-4.0250000351189019e-19
1.6250000000000000e+00	-4.0250000351189019e-19
1.6750000000000000e+00	-4.0250000351189019e-19
1.7250000000000001e+00	-4.0250000351189019e-19
1.7750000000000001e+00	-4.0250000351189019e-19
1.8250000000000002e+00	-4.0250000351189019e-19
1.8750000000000000e+00	-4.0250000351189019e-19
1.9250000000000000e+00	-4.0250000351189019e-19
1.9750000000000001e+00	-4.0250000351189019e-19
2.0249999999999999e+00	1.5908251468396956e-19
2.0750000000000002e+00	1.5908251468396956e-19
2.1250000000000000e+00	1.5908251468396956e-19
2.1750000000000003e+00	1.5908251468396956e-19
2.2250000000000001e+00	1.5908251468396956e-19
2.2749999999999999e+00	1.5908251468396956e-19
2.3250000000000002e+00	1.5908251468396956e-19
2.3750000000000000e+00	1.5908251468396956e-19
2.4250000000000003e+00	1.5908251468396956e-19
2.4750000000000001e+00	1.5908251468396956e-19
2.5250000000000004e+00	1.5908251468396956e-19
2.5750000000000002e+00	1.5908251468396956e-19
