1.0000000000000000e+00	6.5186519400614684e-01
2.0000000000000000e+00	5.8725581669355342e-01
3.0000000000000000e+00	1.2793541219083360e-01
4.0000000000000000e+00	1.5568266376933315e-02
5.0000000000000000e+00	5.2231497768514545e-03
6.0000000000000000e+00	3.4280282776892879e-03
7.0000000000000000e+00	1.3106588139388808e-03
8.0000000000000000e+00	9.1396661057641104e-04
9.0000000000000000e+00	5.5773035382267189e-04
1.0000000000000000e+01	3.3297937773191233e-04
1.1000000000000000e+01	2.5517138624864266e-04
1.2000000000000000e+01	1.6284658816667630e-04
1.3000000000000000e+01	1.2386843076395149e-04
1.4000000000000000e+01	9.2256001204216176e-05
1.5000000000000000e+01	6.7011383524828716e-05
