2.5000000000000001e-03	3.8176206086104186e-01
7.4999999999999997e-03	3.9090057518572091e-01
1.2500000000000001e-02	4.0022209781985874e-01
1.7500000000000002e-02	4.0972933997545674e-01
2.2499999999999999e-02	4.1942502919932045e-01
2.7500000000000000e-02	4.2931190886454274e-01
3.2500000000000001e-02	4.3939273764530856e-01
3.7499999999999999e-02	4.4967028897493372e-01
4.2500000000000003e-02	4.6014735048709582e-01
4.7500000000000001e-02	4.7082672344018450e-01
5.2499999999999998e-02	4.8171122212474415e-01
5.7500000000000002e-02	4.9280367325396596e-01
6.2500000000000000e-02	5.0410691533720375e-01
6.7500000000000004e-02	5.1562379803650860e-01
7.2499999999999995e-02	5.2735718150616107e-01
7.7499999999999999e-02	5.3930993571522201e-01
8.2500000000000004e-02	5.5148493975310964e-01
8.7500000000000008e-02	5.6388508111822389e-01
9.2499999999999999e-02	5.7651325498966621e-01
9.7500000000000003e-02	5.8937236348209088e-01
1.0250000000000001e-01	6.0246531488375421e-01
1.0750000000000000e-01	6.1579502287782184e-01
1.1250000000000000e-01	6.2936440574702746e-01
1.1750000000000001e-01	6.4317638556176182e-01
1.2250000000000000e-01	6.5723388735170518e-01
1.2750000000000000e-01	6.7153983826111274e-01
1.3250000000000001e-01	6.8609716668788001e-01
1.3750000000000001e-01	7.0090880140653755e-01
1.4250000000000002e-01	7.1597767067530971e-01
1.4749999999999999e-01	7.3130670132741626e-01
1.5250000000000000e-01	7.4689881784677903e-01
1.5750000000000000e-01	7.6275694142833461e-01
1.6250000000000001e-01	7.7888398902314593e-01
1.6750000000000001e-01	7.9528287236852613e-01
1.7250000000000001e-01	8.1195649700339967e-01
1.7749999999999999e-01	8.2890776126915067e-01
1.8250000000000000e-01	8.4613955529618778e-01
1.8750000000000000e-01	8.6365475997650965e-01
1.9250000000000000e-01	8.8145624592253946e-01
1.9750000000000001e-01	8.9954687241251408e-01
2.0250000000000001e-01	9.1792948632274074e-01
2.0750000000000002e-01	9.3660692104701637e-01
2.1249999999999999e-01	9.5558199540357214e-01
2.1750000000000000e-01	9.7485751252984387e-01
2.2250000000000000e-01	9.9443625876544728e-01
2.2750000000000001e-01	1.0143210025237168e+00
2.3250000000000001e-01	1.0345144931521855e+00
2.3750000000000002e-01	1.0550194597824030e+00
2.4249999999999999e-01	1.0758386101694821e+00
2.4750000000000000e-01	1.0969746295218041e+00
2.5250000000000000e-01	1.1184301793213109e+00
2.5750000000000001e-01	1.1402078961348070e+00
2.6250000000000001e-01	1.1623103904167564e+00
2.6750000000000002e-01	1.1847402453039810e+00
2.7250000000000002e-01	1.2075000154028355e+00
2.7750000000000002e-01	1.2305922255692201e+00
2.8250000000000003e-01	1.2540193696820534e+00
2.8750000000000003e-01	1.2777839094106151e+00
2.9249999999999998e-01	1.3018882729763661e+00
2.9749999999999999e-01	1.3263348539097022e+00
3.0249999999999999e-01	1.3511260098022457e+00
3.0750000000000000e-01	1.3762640610551935e+00
3.1250000000000000e-01	1.4017512896243005e+00
3.1750000000000000e-01	1.4275899377620658e+00
3.2250000000000001e-01	1.4537822067577160e+00
3.2750000000000001e-01	1.4803302556755609e+00
3.3250000000000002e-01	1.5072362000923423e+00
3.3750000000000002e-01	1.5345021108341839e+00
3.4250000000000003e-01	1.5621300127137563e+00
3.4750000000000003e-01	1.5901218832682797e+00
3.5249999999999998e-01	1.6184796514990261e+00
3.5749999999999998e-01	1.6472051966129277e+00
3.6249999999999999e-01	1.6763003467669852e+00
3.6749999999999999e-01	1.7057668778160988e+00
3.7250000000000000e-01	1.7356065120649957e+00
3.7750000000000000e-01	1.7658209170249466e+00
3.8250000000000001e-01	1.7964117041759029e+00
3.8750000000000001e-01	1.8273804277348022e+00
3.9250000000000002e-01	1.8587285834306557e+00
3.9750000000000002e-01	1.8904576072871564e+00
4.0250000000000002e-01	1.9225688744135050e+00
4.0750000000000003e-01	1.9550636978041043e+00
4.1250000000000003e-01	1.9879433271479148e+00
4.1749999999999998e-01	2.0212089476480641e+00
4.2249999999999999e-01	2.0548616788525118e+00
4.2749999999999999e-01	2.0889025734964379e+00
4.3250000000000000e-01	2.1233326163570609e+00
4.3750000000000000e-01	2.1581527231216118e+00
4.4250000000000000e-01	2.1933637392692042e+00
4.4750000000000001e-01	2.2289664389672201e+00
4.5250000000000001e-01	2.2649615239830490e+00
4.5750000000000002e-01	2.3013496226117769e+00
4.6250000000000002e-01	2.3381312886206413e+00
4.6750000000000003e-01	2.3753070002108516e+00
4.7250000000000003e-01	2.4128771589975879e+00
4.7750000000000004e-01	2.4508420890087388e+00
4.8249999999999998e-01	2.4892020357032929e+00
4.8749999999999999e-01	2.5279571650098287e+00
4.9249999999999999e-01	2.5671075623859818e+00
4.9750000000000000e-01	2.6066532318995108e+00
5.0250000000000006e-01	2.6465940953315878e+00
5.0750000000000006e-01	2.6869299913030784e+00
5.1249999999999996e-01	2.7276606744244347e+00
5.1749999999999996e-01	2.7687858144698385e+00
5.2249999999999996e-01	2.8103049955763115e+00
5.2749999999999997e-01	2.8522177154683268e+00
5.3249999999999997e-01	2.8945233847087186e+00
5.3749999999999998e-01	2.9372213259763269e+00
5.4249999999999998e-01	2.9803107733711465e+00
5.4749999999999999e-01	3.0237908717475279e+00
5.5249999999999999e-01	3.0676606760759819e+00
5.5750000000000000e-01	3.1119191508342676e+00
5.6250000000000000e-01	3.1565651694282257e+00
5.6750000000000000e-01	3.2015975136430272e+00
5.7250000000000001e-01	3.2470148731252841e+00
5.7750000000000001e-01	3.2928158448966331e+00
5.8250000000000002e-01	3.3389989328992473e+00
5.8750000000000002e-01	3.3855625475738469e+00
5.9250000000000003e-01	3.4325050054706505e+00
5.9750000000000003e-01	3.4798245288937451e+00
6.0250000000000004e-01	3.5275192455793540e+00
6.0750000000000004e-01	3.5755871884084560e+00
6.1250000000000004e-01	3.6240262951541697e+00
6.1750000000000005e-01	3.6728344082642472e+00
6.2250000000000005e-01	3.7220092746792410e+00
6.2750000000000006e-01	3.7715485456865134e+00
6.3250000000000006e-01	3.8214497768106006e+00
6.3750000000000007e-01	3.8717104277402097e+00
6.4249999999999996e-01	3.9223278622921556e+00
6.4749999999999996e-01	3.9732993484125561e+00
6.5249999999999997e-01	4.0246220582156100e+00
6.5749999999999997e-01	4.0762930680601324e+00
6.6249999999999998e-01	4.1283093586641364e+00
6.6749999999999998e-01	4.1806678152577330e+00
6.7249999999999999e-01	4.2333652277744260e+00
6.7749999999999999e-01	4.2863982910811185e+00
6.8250000000000000e-01	4.3397636052468451e+00
6.8750000000000000e-01	4.3934576758505557e+00
6.9250000000000000e-01	4.4474769143278587e+00
6.9750000000000001e-01	4.5018176383569495e+00
7.0250000000000001e-01	4.5564760722837523e+00
7.0750000000000002e-01	4.6114483475863617e+00
7.1250000000000002e-01	4.6667305033787407e+00
7.1750000000000003e-01	4.7223184869537462e+00
7.2250000000000003e-01	4.7782081543654016e+00
7.2750000000000004e-01	4.8343952710504166e+00
7.3250000000000004e-01	4.8908755124889618e+00
7.3750000000000004e-01	4.9476444649043652e+00
7.4250000000000005e-01	5.0046976260019580e+00
7.4750000000000005e-01	5.0620304057466221e+00
7.5250000000000006e-01	5.1196381271791136e+00
7.5750000000000006e-01	5.1775160272708822e+00
7.6250000000000007e-01	5.2356592578170824e+00
7.6750000000000007e-01	5.2940628863678389e+00
7.7249999999999996e-01	5.3527218971971831e+00
7.7749999999999997e-01	5.4116311923096125e+00
7.8249999999999997e-01	5.4707855924838968e+00
7.8749999999999998e-01	5.5301798383538365e+00
7.9249999999999998e-01	5.5898085915255731e+00
7.9749999999999999e-01	5.6496664357311985e+00
8.0249999999999999e-01	5.7097478780181774e+00
8.0750000000000000e-01	5.7700473499741713e+00
8.1250000000000000e-01	5.8305592089869958e+00
8.1750000000000000e-01	5.8912777395390235e+00
8.2250000000000001e-01	5.9521971545357122e+00
8.2750000000000001e-01	6.0133115966677577e+00
8.3250000000000002e-01	6.0746151398062844e+00
8.3750000000000002e-01	6.1361017904306108e+00
8.4250000000000003e-01	6.1977654890879679e+00
8.4750000000000003e-01	6.2596001118846374e+00
8.5250000000000004e-01	6.3215994720080024e+00
8.5750000000000004e-01	6.3837573212786065e+00
8.6250000000000004e-01	6.4460673517319380e+00
8.6750000000000005e-01	6.5085231972290707e+00
8.7250000000000005e-01	6.5711184350954897e+00
8.7750000000000006e-01	6.6338465877876471e+00
8.8250000000000006e-01	6.6967011245860748e+00
8.8750000000000007e-01	6.7596754633149212e+00
8.9250000000000007e-01	6.8227629720866245e+00
8.9749999999999996e-01	6.8859569710713853e+00
9.0249999999999997e-01	6.9492507342903540e+00
9.0749999999999997e-01	7.0126374914319465e+00
9.1249999999999998e-01	7.0761104296904769e+00
9.1749999999999998e-01	7.1396626956260825e+00
9.2249999999999999e-01	7.2032873970454565e+00
9.2749999999999999e-01	7.2669776049021424e+00
9.3250000000000000e-01	7.3307263552159645e+00
9.3750000000000000e-01	7.3945266510103229e+00
9.4250000000000000e-01	7.4583714642668095e+00
9.4750000000000001e-01	7.5222537378959373e+00
9.5250000000000001e-01	7.5861663877235035e+00
9.5750000000000002e-01	7.6501023044911598e+00
9.6250000000000002e-01	7.7140543558707186e+00
9.6750000000000003e-01	7.7780153884910188e+00
9.7250000000000003e-01	7.8419782299765046e+00
9.7750000000000004e-01	7.9059356909966239e+00
9.8250000000000004e-01	7.9698805673248421e+00
9.8750000000000004e-01	8.0338056419067971e+00
9.9250000000000005e-01	8.0977036869360965e+00
9.9750000000000005e-01	8.1615674659372104e+00
1.0024999999999999e+00	8.2253897358541987e+00
1.0075000000000001e+00	8.2891632491446305e+00
1.0125000000000000e+00	8.3528807558772762e+00
1.0175000000000001e+00	8.4165350058330457e+00
1.0225000000000000e+00	8.4801187506079323e+00
1.0275000000000001e+00	8.5436247457169987e+00
1.0325000000000000e+00	8.6070457526985109e+00
1.0375000000000001e+00	8.6703745412173276e+00
1.0425000000000000e+00	8.7336038911662452e+00
1.0475000000000001e+00	8.7967265947646549e+00
1.0525000000000000e+00	8.8597354586534234e+00
1.0575000000000001e+00	8.9226233059849811e+00
1.0625000000000000e+00	8.9853829785077046e+00
1.0675000000000001e+00	9.0480073386436430e+00
1.0725000000000000e+00	9.1104892715585635e+00
1.0775000000000001e+00	9.1728216872235055e+00
1.0825000000000000e+00	9.2349975224666725e+00
1.0875000000000001e+00	9.2970097430150247e+00
1.0925000000000000e+00	9.3588513455243980e+00
1.0974999999999999e+00	9.4205153595972586e+00
1.1025000000000000e+00	9.4819948497873785e+00
1.1074999999999999e+00	9.5432829175901208e+00
1.1125000000000000e+00	9.6043727034181572e+00
1.1174999999999999e+00	9.6652573885607556e+00
1.1225000000000001e+00	9.7259301971266865e+00
1.1274999999999999e+00	9.7863843979692486e+00
1.1325000000000001e+00	9.8466133065929888e+00
1.1375000000000000e+00	9.9066102870409516e+00
1.1425000000000001e+00	9.9663687537619214e+00
1.1475000000000000e+00	1.0025882173456518e+01
1.1525000000000001e+00	1.0085144066901746e+01
1.1575000000000000e+00	1.0144148010752788e+01
1.1625000000000001e+00	1.0202887639321808e+01
1.1675000000000000e+00	1.0261356646332311e+01
1.1725000000000001e+00	1.0319548786648987e+01
1.1775000000000000e+00	1.0377457877981927e+01
1.1825000000000001e+00	1.0435077802564685e+01
1.1875000000000000e+00	1.0492402508805394e+01
1.1925000000000001e+00	1.0549426012910214e+01
1.1975000000000000e+00	1.0606142400478733e+01
1.2025000000000001e+00	1.0662545828070460e+01
1.2075000000000000e+00	1.0718630524741670e+01
1.2125000000000001e+00	1.0774390793552376e+01
1.2175000000000000e+00	1.0829821013042507e+01
1.2224999999999999e+00	1.0884915638676967e+01
1.2275000000000000e+00	1.0939669204258930e+01
1.2324999999999999e+00	1.0994076323310711e+01
1.2375000000000000e+00	1.1048131690422009e+01
1.2424999999999999e+00	1.1101830082564909e+01
1.2475000000000001e+00	1.1155166360374965e+01
1.2524999999999999e+00	1.1208135469398346e+01
1.2575000000000001e+00	1.1260732441304244e+01
1.2625000000000000e+00	1.1312952395062382e+01
1.2675000000000001e+00	1.1364790538085069e+01
1.2725000000000000e+00	1.1416242167333673e+01
1.2775000000000001e+00	1.1467302670388863e+01
1.2825000000000000e+00	1.1517967526484574e+01
1.2875000000000001e+00	1.1568232307505399e+01
1.2925000000000000e+00	1.1618092678946750e+01
1.2975000000000001e+00	1.1667544400838137e+01
1.3025000000000000e+00	1.1716583328628840e+01
1.3075000000000001e+00	1.1765205414036005e+01
1.3125000000000000e+00	1.1813406705854844e+01
1.3175000000000001e+00	1.1861183350730894e+01
1.3225000000000000e+00	1.1908531593894216e+01
1.3275000000000001e+00	1.1955447779855128e+01
1.3325000000000000e+00	1.2001928353061778e+01
1.3375000000000001e+00	1.2047969858519096e+01
1.3425000000000000e+00	1.2093568942369229e+01
1.3474999999999999e+00	1.2138722352433724e+01
1.3525000000000000e+00	1.2183426938716517e+01
1.3574999999999999e+00	1.2227679653869018e+01
1.3625000000000000e+00	1.2271477553616139e+01
1.3674999999999999e+00	1.2314817797144000e+01
1.3725000000000001e+00	1.2357697647449115e+01
1.3774999999999999e+00	1.2400114471649179e+01
1.3825000000000001e+00	1.2442065741255659e+01
1.3875000000000000e+00	1.2483549032407923e+01
1.3925000000000001e+00	1.2524562026069765e+01
1.3975000000000000e+00	1.2565102508187527e+01
1.4025000000000001e+00	1.2605168369810967e+01
1.4075000000000000e+00	1.2644757607176210e+01
1.4125000000000001e+00	1.2683868321751749e+01
1.4175000000000000e+00	1.2722498720246918e+01
1.4225000000000001e+00	1.2760647114583884e+01
1.4275000000000000e+00	1.2798311921832854e+01
1.4325000000000001e+00	1.2835491664110975e+01
1.4375000000000000e+00	1.2872184968445289e+01
1.4425000000000001e+00	1.2908390566599781e+01
1.4475000000000000e+00	1.2944107294867322e+01
1.4525000000000001e+00	1.2979334093826230e+01
1.4575000000000000e+00	1.3014070008062241e+01
1.4625000000000001e+00	1.3048314185856380e+01
1.4675000000000000e+00	1.3082065878838399e+01
1.4724999999999999e+00	1.3115324441607127e+01
1.4775000000000000e+00	1.3148089331317328e+01
1.4824999999999999e+00	1.3180360107233946e+01
1.4875000000000000e+00	1.3212136430254157e+01
1.4924999999999999e+00	1.3243418062397375e+01
1.4975000000000001e+00	1.3274204866263958e+01
1.5024999999999999e+00	1.3304496804463090e+01
1.5075000000000001e+00	1.3334293939009928e+01
1.5125000000000000e+00	1.3363596430693162e+01
1.5175000000000001e+00	1.3392404538412896e+01
1.5225000000000000e+00	1.3420718618489515e+01
1.5275000000000001e+00	1.3448539123944375e+01
1.5325000000000000e+00	1.3475866603752467e+01
1.5375000000000001e+00	1.3502701702067688e+01
1.5425000000000000e+00	1.3529045157421308e+01
1.5475000000000001e+00	1.3554897801894271e+01
1.5525000000000000e+00	1.3580260560263698e+01
1.5575000000000001e+00	1.3605134449124343e+01
1.5625000000000000e+00	1.3629520575985397e+01
1.5675000000000001e+00	1.3653420138343364e+01
1.5725000000000000e+00	1.3676834422731520e+01
1.5775000000000001e+00	1.3699764803746682e+01
1.5825000000000000e+00	1.3722212743053577e+01
1.5875000000000001e+00	1.3744179788367640e+01
1.5925000000000000e+00	1.3765667572417014e+01
1.5975000000000001e+00	1.3786677811883875e+01
1.6025000000000000e+00	1.3807212306326033e+01
1.6074999999999999e+00	1.3827272937079551e+01
1.6125000000000000e+00	1.3846861666142546e+01
1.6174999999999999e+00	1.3865980535041137e+01
1.6225000000000001e+00	1.3884631663678059e+01
1.6274999999999999e+00	1.3902817249164601e+01
1.6325000000000001e+00	1.3920539564636490e+01
1.6375000000000000e+00	1.3937800958054108e+01
