1.0000000000000000e+00	1.8950040992156414e-01
2.0000000000000000e+00	1.8533380094473129e-01
3.0000000000000000e+00	2.4252210402779473e-02
4.0000000000000000e+00	1.6557837637898309e-03
5.0000000000000000e+00	2.8493630984449680e-05
6.0000000000000000e+00	1.5741648651257378e-08
7.0000000000000000e+00	1.2296789941856900e-07
8.0000000000000000e+00	4.7440675321475112e-07
9.0000000000000000e+00	6.5167138885158238e-07
1.0000000000000000e+01	3.2098600377672426e-07
1.1000000000000000e+01	8.1416439590142886e-08
1.2000000000000000e+01	2.2346956618513047e-08
1.3000000000000000e+01	2.3437833229777993e-08
1.4000000000000000e+01	2.3121745740262156e-08
1.5000000000000000e+01	1.4263694225746804e-08
1.6000000000000000e+01	7.4959216611603097e-09
1.7000000000000000e+01	3.3792472153848507e-09
1.8000000000000000e+01	2.2979423919267106e-09
1.9000000000000000e+01	1.6339440911394831e-09
2.0000000000000000e+01	1.1961707180319081e-09
2.1000000000000000e+01	8.0255879719715040e-10
2.2000000000000000e+01	4.6345061122110565e-10
2.3000000000000000e+01	3.2717339948362678e-10
2.4000000000000000e+01	2.3983881547451347e-10
2.5000000000000000e+01	1.8632584364297600e-10
2.6000000000000000e+01	1.4087597755008119e-10
2.7000000000000000e+01	9.1921803502259536e-11
2.8000000000000000e+01	6.8321459600895196e-11
2.9000000000000000e+01	5.2498894120844852e-11
3.0000000000000000e+01	4.1735170874801497e-11
3.1000000000000000e+01	3.3305469493427609e-11
