-1.0119999999999999e+01	5.6732729385977620e-04
-9.6139999999999990e+00	5.6738236566167277e-04
-9.1079999999999988e+00	5.6748087299951511e-04
-8.6019999999999985e+00	5.6760177855885718e-04
-8.0959999999999983e+00	5.6783334556831377e-04
-7.5899999999999981e+00	5.6817600571745785e-04
-7.0839999999999979e+00	5.6861943070618537e-04
-6.5779999999999976e+00	5.6946881734043497e-04
-6.0719999999999974e+00	5.7065392912314383e-04
-5.5659999999999972e+00	5.7237792753228600e-04
-5.0599999999999969e+00	5.7594667572891112e-04
-4.5539999999999967e+00	5.8086309899973987e-04
-4.0479999999999965e+00	5.8991914085837482e-04
-3.5419999999999963e+00	6.1306523962612047e-04
-3.0359999999999960e+00	6.3932622412898876e-04
-2.5299999999999958e+00	7.3627168793410913e-04
-2.0239999999999956e+00	1.0625924626144201e-03
-1.5179999999999956e+00	1.2314134301157909e-03
-1.0119999999999956e+00	3.6584127638884079e-02
-5.0599999999999556e-01	2.4012413157827361e-01
4.4408920985006262e-15	9.1246321823180776e-01
5.0600000000000445e-01	1.9283497727651988e-01
1.0120000000000045e+00	2.2224919925681208e-02
1.5180000000000045e+00	1.5815247593571335e-03
2.0240000000000045e+00	1.0900720161171051e-03
2.5300000000000047e+00	7.6255619643528227e-04
3.0360000000000049e+00	6.5430076663230974e-04
3.5420000000000051e+00	6.2237293441791408e-04
4.0480000000000054e+00	5.9967750319556146e-04
4.5540000000000056e+00	5.8893746612387332e-04
5.0600000000000058e+00	5.8343299058816189e-04
5.5660000000000061e+00	5.7919533563033365e-04
6.0720000000000063e+00	5.7681705857404175e-04
6.5780000000000065e+00	5.7522060557912980e-04
7.0840000000000067e+00	5.7394865248450166e-04
7.5900000000000070e+00	5.7313758339971876e-04
8.0960000000000072e+00	5.7250352194782028e-04
8.6020000000000074e+00	5.7199006015129505e-04
9.1080000000000076e+00	5.7162503533714215e-04
9.6140000000000079e+00	5.7131438067337115e-04
