1.2500000000000000e+00	8.3554338865830780e-01
1.7500000000000000e+00	4.6983042144249565e-01
2.2500000000000000e+00	6.6027372680749985e-02
2.7500000000000000e+00	2.4712524089337773e-02
3.2500000000000000e+00	1.2784623926446970e-02
3.7500000000000000e+00	2.9299365306395542e-03
4.2500000000000000e+00	1.1167944467372126e-02
4.7500000000000000e+00	4.8136860554031102e-03
5.2500000000000000e+00	2.8158367451652788e-03
5.7500000000000000e+00	1.7206160055706077e-03
6.2500000000000000e+00	2.4301218368760757e-04
6.7500000000000000e+00	1.4486316019559631e-03
7.2500000000000000e+00	7.3489604932119867e-04
7.7500000000000000e+00	5.6977610418362801e-04
8.2500000000000000e+00	3.9671768430216137e-04
8.7500000000000000e+00	6.1999694804804051e-05
9.2500000000000000e+00	3.9725960031000707e-04
9.7500000000000000e+00	2.1031817492844773e-04
1.0250000000000000e+01	1.8879492164158851e-04
1.0750000000000000e+01	1.3362294670937747e-04
