1.2500000000000000e-01	3.0940523362174499e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.7500000000000000e-01	4.1353287838203956e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.2500000000000000e-01	5.0401760482274183e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.7500000000000000e-01	5.7960689647659969e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1250000000000000e+00	6.4074796224619390e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3750000000000000e+00	6.8401287761803919e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.6250000000000000e+00	7.0594743492304002e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.8750000000000000e+00	7.0877971184284883e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.1250000000000000e+00	7.0037714602391865e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.3750000000000000e+00	6.8961027317771861e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.6250000000000000e+00	6.8215159348091858e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.8750000000000000e+00	6.7962789698893233e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.1250000000000000e+00	6.8153146715400881e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.3750000000000000e+00	6.8712186283551968e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.6250000000000000e+00	6.9562245502617726e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.8750000000000000e+00	7.0312864515652784e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.1250000000000000e+00	6.9892019646756687e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.3750000000000000e+00	6.6565610672619502e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.6250000000000000e+00	5.8802988998757599e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.8750000000000000e+00	4.6777531300610331e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.1250000000000000e+00	3.3133503490442195e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.3750000000000000e+00	2.1774183086826174e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.6250000000000000e+00	1.5422086614908212e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.8750000000000000e+00	1.4170842956479626e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.1250000000000000e+00	1.6076521350786091e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.3750000000000000e+00	1.8821222549812328e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.6250000000000000e+00	2.0979172814517449e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.8750000000000000e+00	2.2347548626111793e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.1250000000000000e+00	2.3609847867862646e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.3750000000000000e+00	2.5835270248605691e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.6250000000000000e+00	2.9915675914843498e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.8750000000000000e+00	3.5947454262398565e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.1250000000000000e+00	4.2968985731588283e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.3750000000000000e+00	4.9544688687619659e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.6250000000000000e+00	5.4749095272780346e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.8750000000000000e+00	5.8509959621416074e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.1250000000000000e+00	6.1128913006466901e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.3750000000000000e+00	6.2768592893057462e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.6250000000000000e+00	6.3443298597060660e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.8750000000000000e+00	6.3192343286812469e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0125000000000000e+01	6.2057436500676011e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0375000000000000e+01	5.9908302715838546e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0625000000000000e+01	5.6493884016076501e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0875000000000000e+01	5.1820324810142027e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1125000000000000e+01	4.6437400601739270e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1375000000000000e+01	4.1140650812779361e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1625000000000000e+01	3.6393921670348756e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1875000000000000e+01	3.2230487483814618e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2125000000000000e+01	2.8666630732509990e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2375000000000000e+01	2.5945646375685966e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2625000000000000e+01	2.4317237995364582e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2875000000000000e+01	2.3880719237014991e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3125000000000000e+01	2.4792538611597284e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3375000000000000e+01	2.7514941071346594e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3625000000000000e+01	3.2555652188264239e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3875000000000000e+01	3.9561932774494663e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.4125000000000000e+01	4.6634867706531941e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.4375000000000000e+01	5.0895353119607789e-01	0.0000000000000000e+00	0.0000000000000000e+00
