1.2500000000000000e-01	-6.5140019767673296e+00	3.2159838773491134e+00	0.0000000000000000e+00
3.7500000000000000e-01	-7.7198951363098391e+00	3.7721191175403113e+00	0.0000000000000000e+00
6.2500000000000000e-01	-7.5319325113228919e+00	3.6025907070227161e+00	0.0000000000000000e+00
8.7500000000000000e-01	-5.9268684145406159e+00	2.7200382346328542e+00	0.0000000000000000e+00
1.1250000000000000e+00	-3.4757623234995330e+00	1.4887397008938665e+00	0.0000000000000000e+00
1.3750000000000000e+00	-9.2934351080123490e-01	4.0572211148445192e-01	0.0000000000000000e+00
1.6250000000000000e+00	1.2338325186655059e+00	-1.9644486871056080e-01	0.0000000000000000e+00
1.8750000000000000e+00	2.8568663973466282e+00	-3.1157011715555472e-01	0.0000000000000000e+00
2.1250000000000000e+00	3.8063382575018858e+00	-2.0551425409882551e-01	0.0000000000000000e+00
2.3750000000000000e+00	3.7750804338228279e+00	-2.3273623639799856e-01	0.0000000000000000e+00
2.6250000000000000e+00	2.4734602507314536e+00	-6.3860792839206393e-01	0.0000000000000000e+00
2.8750000000000000e+00	8.4848048375160218e-02	-1.3895403671110300e+00	0.0000000000000000e+00
3.1250000000000000e+00	-2.4868728098536739e+00	-2.1140869929172337e+00	0.0000000000000000e+00
3.3750000000000000e+00	-3.9241677237775212e+00	-2.2440574209176316e+00	0.0000000000000000e+00
3.6250000000000000e+00	-3.2482135863486659e+00	-1.3452088919719802e+00	0.0000000000000000e+00
3.8750000000000000e+00	-5.2688334378494095e-01	5.0384308878656259e-01	0.0000000000000000e+00
4.1250000000000000e+00	3.0190519196799115e+00	2.5773895533338917e+00	0.0000000000000000e+00
4.3750000000000000e+00	5.6647423424541543e+00	3.8114008213331165e+00	0.0000000000000000e+00
4.6250000000000000e+00	6.1854953240003416e+00	3.4273356728421285e+00	0.0000000000000000e+00
4.8750000000000000e+00	4.5410151947590061e+00	1.4926579886021412e+00	0.0000000000000000e+00
5.1250000000000000e+00	1.8011037041775415e+00	-9.9611207107996491e-01	0.0000000000000000e+00
5.3750000000000000e+00	-5.7778881499334256e-01	-2.6227898696390488e+00	0.0000000000000000e+00
5.6250000000000000e+00	-1.6051758273976873e+00	-2.3709648099152485e+00	0.0000000000000000e+00
5.8750000000000000e+00	-1.2074775086372618e+00	-2.7083009613587583e-01	0.0000000000000000e+00
6.1250000000000000e+00	-8.7108418315852962e-02	2.5575315560758143e+00	0.0000000000000000e+00
6.3750000000000000e+00	7.9950722846625399e-01	4.5240975392107883e+00	0.0000000000000000e+00
6.6250000000000000e+00	7.9269468617407135e-01	4.4904848929336065e+00	0.0000000000000000e+00
6.8750000000000000e+00	-1.4732258588732972e-01	2.4327518137628252e+00	0.0000000000000000e+00
7.1250000000000000e+00	-1.4701821433308941e+00	-5.7451224240602394e-01	0.0000000000000000e+00
7.3750000000000000e+00	-2.3867270062584369e+00	-3.0320760201344945e+00	0.0000000000000000e+00
7.6250000000000000e+00	-2.3434482765633584e+00	-3.8949812336450327e+00	0.0000000000000000e+00
7.8750000000000000e+00	-1.3814804010929391e+00	-3.0746138118260964e+00	0.0000000000000000e+00
8.1250000000000000e+00	-1.7237735363219778e-01	-1.2998954984526692e+00	0.0000000000000000e+00
8.3750000000000000e+00	3.1014620037254381e-01	4.5960937137788477e-01	0.0000000000000000e+00
8.6250000000000000e+00	-6.5808969486491720e-01	1.5628372376340898e+00	0.0000000000000000e+00
8.8750000000000000e+00	-3.0470384273300892e+00	1.9021592545571735e+00	0.0000000000000000e+00
9.1250000000000000e+00	-5.9702315260156729e+00	1.7304485012750521e+00	0.0000000000000000e+00
9.3750000000000000e+00	-8.1430078040375893e+00	1.3623037668700653e+00	0.0000000000000000e+00
9.6250000000000000e+00	-8.6408544616737792e+00	9.8977293322970894e-01	0.0000000000000000e+00
9.8750000000000000e+00	-7.4123997494077072e+00	6.7305914196055205e-01	0.0000000000000000e+00
