1.2500000000000000e-01	2.9580146187452760e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.7500000000000000e-01	3.7635375130437304e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.2500000000000000e-01	4.2259599807833720e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.7500000000000000e-01	4.3356458343497600e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1250000000000000e+00	4.2093885789565610e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3750000000000000e+00	3.9815070114972279e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.6250000000000000e+00	3.7361372741155807e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.8750000000000000e+00	3.5301618899067683e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.1250000000000000e+00	3.4573588833249763e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.3750000000000000e+00	3.6693661797609517e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.6250000000000000e+00	4.2991552778610154e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.8750000000000000e+00	5.3166038693688622e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.1250000000000000e+00	6.4541428121408551e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.3750000000000000e+00	7.3166913923658861e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.6250000000000000e+00	7.6185858763951275e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.8750000000000000e+00	7.3486264004402324e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.1250000000000000e+00	6.7366555345772872e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.3750000000000000e+00	6.0761062560263157e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.6250000000000000e+00	5.5570577321887371e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.8750000000000000e+00	5.2379020347667593e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.1250000000000000e+00	5.1330225865185752e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.3750000000000000e+00	5.2891336367124753e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.6250000000000000e+00	5.7584522159424489e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.8750000000000000e+00	6.4753246817104160e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.1250000000000000e+00	7.1675440868963869e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.3750000000000000e+00	7.4268693354457072e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.6250000000000000e+00	6.9398287284909177e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.8750000000000000e+00	5.7421232725591376e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.1250000000000000e+00	4.2855728810709826e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.3750000000000000e+00	3.2197306957452670e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.6250000000000000e+00	3.0133382437262007e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.8750000000000000e+00	3.6916526531874705e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.1250000000000000e+00	4.8730137511771926e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.3750000000000000e+00	6.0496503853853023e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.6250000000000000e+00	6.8841526439744316e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.8750000000000000e+00	7.2888090412622442e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.1250000000000000e+00	7.2896811828773067e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.3750000000000000e+00	6.8685189473832176e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.6250000000000000e+00	5.9628863887593275e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.8750000000000000e+00	4.6156929625591869e-01	0.0000000000000000e+00	0.0000000000000000e+00
