1.2500000000000000e-01	-6.2284015953922955e-01	1.5698346028779693e+00	0.0000000000000000e+00
3.7500000000000000e-01	-2.4032316797583952e-01	1.8551086730548219e+00	0.0000000000000000e+00
6.2500000000000000e-01	8.2678420524648610e-01	1.8006654538183076e+00	0.0000000000000000e+00
8.7500000000000000e-01	2.5524492074332485e+00	1.4089928660952939e+00	0.0000000000000000e+00
1.1250000000000000e+00	4.5318663161426533e+00	8.4094650267911131e-01	0.0000000000000000e+00
1.3750000000000000e+00	6.1727255732580817e+00	3.1400299901597650e-01	0.0000000000000000e+00
1.6250000000000000e+00	7.0651155379039130e+00	-2.6702655905517670e-02	0.0000000000000000e+00
1.8750000000000000e+00	7.2112762235574737e+00	-1.6185564679767753e-01	0.0000000000000000e+00
2.1250000000000000e+00	6.9543369791661718e+00	-1.5508565600128085e-01	0.0000000000000000e+00
2.3750000000000000e+00	6.7268784134285271e+00	-8.0289376726158046e-02	0.0000000000000000e+00
2.6250000000000000e+00	6.8142119916568547e+00	1.6562188678087592e-02	0.0000000000000000e+00
2.8750000000000000e+00	7.2113313956708831e+00	1.0351525941544228e-01	0.0000000000000000e+00
3.1250000000000000e+00	7.6125222744616918e+00	1.3010186699744108e-01	0.0000000000000000e+00
3.3750000000000000e+00	7.5465781752639582e+00	1.8305633519080537e-02	0.0000000000000000e+00
3.6250000000000000e+00	6.6404230748508972e+00	-2.9864925927184327e-01	0.0000000000000000e+00
3.8750000000000000e+00	4.8961061947766371e+00	-8.0265755274638018e-01	0.0000000000000000e+00
4.1250000000000000e+00	2.7668650540697013e+00	-1.3511093659996161e+00	0.0000000000000000e+00
4.3750000000000000e+00	9.0337145318999190e-01	-1.7312350616999057e+00	0.0000000000000000e+00
4.6250000000000000e+00	-2.5135681993991094e-01	-1.7859516159034514e+00	0.0000000000000000e+00
4.8750000000000000e+00	-6.6689900736551222e-01	-1.5122802896358845e+00	0.0000000000000000e+00
