1.2500000000000000e-01	7.3778869840682537e-01	8.0999837519507667e-01	0.0000000000000000e+00
3.7500000000000000e-01	1.5013973083337937e+00	1.0771286975267214e+00	0.0000000000000000e+00
6.2500000000000000e-01	2.8084595295409636e+00	1.2978023164721335e+00	0.0000000000000000e+00
8.7500000000000000e-01	4.6463257432196157e+00	1.4517255205025166e+00	0.0000000000000000e+00
1.1250000000000000e+00	6.7025431370493997e+00	1.5005791136873849e+00	0.0000000000000000e+00
1.3750000000000000e+00	8.5047889522189770e+00	1.3691236009012531e+00	0.0000000000000000e+00
1.6250000000000000e+00	9.7230738679807960e+00	9.8523582467356596e-01	0.0000000000000000e+00
1.8750000000000000e+00	1.0299190519474003e+01	3.6173909213875394e-01	0.0000000000000000e+00
2.1250000000000000e+00	1.0302471629501818e+01	-3.6229227448868612e-01	0.0000000000000000e+00
2.3750000000000000e+00	9.7315734942973986e+00	-9.8565018532096771e-01	0.0000000000000000e+00
2.6250000000000000e+00	8.5154582743520670e+00	-1.3692457376974079e+00	0.0000000000000000e+00
2.8750000000000000e+00	6.7122216644703787e+00	-1.5002786872094891e+00	0.0000000000000000e+00
3.1250000000000000e+00	4.6538330262791359e+00	-1.4509357177795388e+00	0.0000000000000000e+00
3.3750000000000000e+00	2.8129028336771964e+00	-1.2966855796329704e+00	0.0000000000000000e+00
3.6250000000000000e+00	1.5036380889167407e+00	-1.0759193579215598e+00	0.0000000000000000e+00
3.8750000000000000e+00	7.3889092253073174e-01	-8.0893166678779049e-01	0.0000000000000000e+00
