1.2500000000000000e-01	-3.6125060307651111e+00	1.7806359212772754e-01	-1.6396910061589329e-01
3.7500000000000000e-01	-3.5702095863903169e+00	1.2940045830101982e-01	-1.6396910061589329e-01
6.2500000000000000e-01	-1.9758869733880369e+00	-4.7340711544437149e-02	-1.6396910061589329e-01
8.7500000000000000e-01	1.1117903454185041e+00	-3.4660050959406241e-01	-1.6396910061589329e-01
1.1250000000000000e+00	4.7978630680901526e+00	-6.9143957388055122e-01	-1.6396910061589329e-01
1.3750000000000000e+00	7.7929416709744705e+00	-9.6951208478081463e-01	-1.6396910061589329e-01
1.6250000000000000e+00	9.1909467871296755e+00	-1.1020266674253816e+00	-1.6396910061589329e-01
1.8750000000000000e+00	8.9433874581578845e+00	-1.0883366789766811e+00	-1.6396910061589329e-01
2.1250000000000000e+00	7.7073911799658026e+00	-9.9459362771693460e-01	-1.6396910061589329e-01
2.3750000000000000e+00	6.3078829447714853e+00	-9.0558641017882113e-01	-1.6396910061589329e-01
2.6250000000000000e+00	5.2705297142917464e+00	-8.7764953967812476e-01	-1.6396910061589329e-01
2.8750000000000000e+00	4.6991436784823675e+00	-9.1553538756386954e-01	-1.6396910061589329e-01
3.1250000000000000e+00	4.4411789275855691e+00	-9.7845168570937424e-01	-1.6396910061589329e-01
3.3750000000000000e+00	4.3015955570735631e+00	-1.0064369675378901e+00	-1.6396910061589329e-01
3.6250000000000000e+00	4.1534997687992155e+00	-9.5431527250946802e-01	-1.6396910061589329e-01
3.8750000000000000e+00	3.9554589306463468e+00	-8.1600666599011173e-01	-1.6396910061589329e-01
4.1250000000000000e+00	3.7324898743039912e+00	-6.2417734202235542e-01	-1.6396910061589329e-01
4.3750000000000000e+00	3.5377620289677996e+00	-4.2270254534574420e-01	-1.6396910061589329e-01
4.6250000000000000e+00	3.4095136287858483e+00	-2.3646314967917165e-01	-1.6396910061589329e-01
4.8750000000000000e+00	3.3537972811357353e+00	-6.5578428792187726e-02	-1.6396910061589329e-01
5.1250000000000000e+00	3.3590129752328894e+00	9.9310735305016079e-02	-1.6396910061589329e-01
5.3750000000000000e+00	3.4188788389957492e+00	2.6728304663067420e-01	-1.6396910061589329e-01
5.6250000000000000e+00	3.5360309758881123e+00	4.4727025661620257e-01	-1.6396910061589329e-01
5.8750000000000000e+00	3.7051429648047267e+00	6.3918366286316508e-01	-1.6396910061589329e-01
6.1250000000000000e+00	3.8991891801978782e+00	8.1917551703738001e-01	-1.6396910061589329e-01
6.3750000000000000e+00	4.0840658941992283e+00	9.4476266482839666e-01	-1.6396910061589329e-01
6.6250000000000000e+00	4.2473567903957825e+00	9.8417212866580928e-01	-1.6396910061589329e-01
6.8750000000000000e+00	4.4294509429548699e+00	9.4475580142730853e-01	-1.6396910061589329e-01
7.1250000000000000e+00	4.7412205485953898e+00	8.7553301893128954e-01	-1.6396910061589329e-01
7.3750000000000000e+00	5.3499220044117948e+00	8.4244803314520533e-01	-1.6396910061589329e-01
7.6250000000000000e+00	6.3914621039185633e+00	8.9187967364731380e-01	-1.6396910061589329e-01
7.8750000000000000e+00	7.7615801312621384e+00	1.0177939812499643e+00	-1.6396910061589329e-01
8.1250000000000000e+00	8.9506228004686577e+00	1.1531630063465212e+00	-1.6396910061589329e-01
8.3750000000000000e+00	9.1568873198657119e+00	1.1973824985008485e+00	-1.6396910061589329e-01
8.6250000000000000e+00	7.7380717052162087e+00	1.0729090487342838e+00	-1.6396910061589329e-01
8.8750000000000000e+00	4.7444281280174012e+00	7.8006041738514498e-01	-1.6396910061589329e-01
9.1250000000000000e+00	1.0733754389300194e+00	4.0744420699230527e-01	-1.6396910061589329e-01
9.3750000000000000e+00	-1.9968194822263114e+00	8.0327555631517014e-02	-1.6396910061589329e-01
9.6250000000000000e+00	-3.5783401266039170e+00	-1.1604311900048263e-01	-1.6396910061589329e-01
9.8750000000000000e+00	-3.6140456734826167e+00	-1.7476902709461895e-01	-1.6396910061589329e-01
