1.2500000000000000e-01	1.1827909027211945e+00
3.7500000000000000e-01	1.6042214474104433e+00
6.2500000000000000e-01	2.0006860990931408e+00
8.7500000000000000e-01	2.3708914791838156e+00
1.1250000000000000e+00	2.7121650418373995e+00
1.3750000000000000e+00	3.0065787035879672e+00
1.6250000000000000e+00	3.2412150367462593e+00
1.8750000000000000e+00	3.4188478535512510e+00
2.1250000000000000e+00	3.5410429975899387e+00
2.3750000000000000e+00	3.5944255226161714e+00
2.6250000000000000e+00	3.5641377394151816e+00
2.8750000000000000e+00	3.4610075307487853e+00
3.1250000000000000e+00	3.3325735058545103e+00
3.3750000000000000e+00	3.2439354695975093e+00
3.6250000000000000e+00	3.2410859272403818e+00
3.8750000000000000e+00	3.3209964779385226e+00
4.1250000000000000e+00	3.4296482852782302e+00
4.3750000000000000e+00	3.4896552902383848e+00
4.6250000000000000e+00	3.4432524946367429e+00
4.8750000000000000e+00	3.2845401049463132e+00
5.1250000000000000e+00	3.0587127046434808e+00
5.3750000000000000e+00	2.8261196736426766e+00
5.6250000000000000e+00	2.6221414818876272e+00
5.8750000000000000e+00	2.4454864305582751e+00
6.1250000000000000e+00	2.2738522823616565e+00
6.3750000000000000e+00	2.0782955858430228e+00
6.6250000000000000e+00	1.8322201864758079e+00
6.8750000000000000e+00	1.5288600124411389e+00
7.1250000000000000e+00	1.1961419002543940e+00
7.3750000000000000e+00	8.7965626792962592e-01
7.6250000000000000e+00	6.0662551730114211e-01
7.8750000000000000e+00	3.7497957641869850e-01
8.1250000000000000e+00	1.7394602122128261e-01
8.3750000000000000e+00	-8.6077368571854413e-04
8.6250000000000000e+00	-1.5268488637449007e-01
8.8750000000000000e+00	-2.8722373111653177e-01
9.1250000000000000e+00	-4.0474890529800872e-01
9.3750000000000000e+00	-4.9696391776443377e-01
9.6250000000000000e+00	-5.5644388607448270e-01
9.8750000000000000e+00	-5.8378609344932653e-01
1.0125000000000000e+01	-5.8336242527969484e-01
1.0375000000000000e+01	-5.5508744824010692e-01
1.0625000000000000e+01	-4.9469064641890986e-01
1.0875000000000000e+01	-4.0155778517688179e-01
1.1125000000000000e+01	-2.8327222950453562e-01
1.1375000000000000e+01	-1.4793346820647646e-01
1.1625000000000000e+01	4.5521388380755871e-03
1.1875000000000000e+01	1.7989210055122173e-01
1.2125000000000000e+01	3.8131604201142366e-01
1.2375000000000000e+01	6.1326614132958057e-01
1.2625000000000000e+01	8.8646202578914191e-01
1.2875000000000000e+01	1.2029685824083711e+00
1.3125000000000000e+01	1.5355094800851719e+00
1.3375000000000000e+01	1.8385431712487166e+00
1.3625000000000000e+01	2.0840379475123356e+00
1.3875000000000000e+01	2.2787584763316424e+00
1.4125000000000000e+01	2.4495077647043648e+00
1.4375000000000000e+01	2.6251638365867245e+00
1.4625000000000000e+01	2.8282070538682849e+00
1.4875000000000000e+01	3.0599113717317317e+00
1.5125000000000000e+01	3.2848944977994701e+00
1.5375000000000000e+01	3.4426727441633620e+00
1.5625000000000000e+01	3.4880480392955597e+00
1.5875000000000000e+01	3.4269215698325564e+00
1.6125000000000000e+01	3.3172635742730816e+00
1.6375000000000000e+01	3.2365575523678562e+00
1.6625000000000000e+01	3.2390603153158337e+00
1.6875000000000000e+01	3.3277430009542797e+00
1.7125000000000000e+01	3.4564847968947263e+00
1.7375000000000000e+01	3.5594318067289126e+00
1.7625000000000000e+01	3.5889111868040402e+00
1.7875000000000000e+01	3.5341428224684597e+00
1.8125000000000000e+01	3.4105590434273094e+00
1.8375000000000000e+01	3.2321561206101324e+00
1.8625000000000000e+01	2.9980231765732994e+00
1.8875000000000000e+01	2.7053902895157713e+00
1.9125000000000000e+01	2.3666162643680337e+00
1.9375000000000000e+01	1.9986759999606942e+00
1.9625000000000000e+01	1.6037385852869819e+00
1.9875000000000000e+01	1.1830368531956343e+00
