1.2500000000000000e-01	5.0574361255767107e-03	-2.3483904922987370e-02	0.0000000000000000e+00
3.7500000000000000e-01	1.3849585427751323e-02	-2.1761249798712804e-02	0.0000000000000000e+00
6.2500000000000000e-01	3.1148080448253349e-02	-8.3320816865803810e-03	0.0000000000000000e+00
8.7500000000000000e-01	5.9773997271890839e-02	1.6391599339967665e-02	0.0000000000000000e+00
1.1250000000000000e+00	1.0286128552021721e-01	4.5702500799245614e-02	0.0000000000000000e+00
1.3750000000000000e+00	1.6630457397517637e-01	7.0002114223763859e-02	0.0000000000000000e+00
1.6250000000000000e+00	2.5707046756233198e-01	8.2796194297703962e-02	0.0000000000000000e+00
1.8750000000000000e+00	3.7285168689559189e-01	8.4704345935705527e-02	0.0000000000000000e+00
2.1250000000000000e+00	4.9287955832266650e-01	8.2888823171843151e-02	0.0000000000000000e+00
2.3750000000000000e+00	5.8469821468640648e-01	8.7221504911896369e-02	0.0000000000000000e+00
2.6250000000000000e+00	6.2473310134531801e-01	1.0515686139734153e-01	0.0000000000000000e+00
2.8750000000000000e+00	6.1357917447492882e-01	1.3705188495554971e-01	0.0000000000000000e+00
3.1250000000000000e+00	5.7319840501209474e-01	1.7498376287975737e-01	0.0000000000000000e+00
3.3750000000000000e+00	5.3105325956952398e-01	2.0717917897915875e-01	0.0000000000000000e+00
3.6250000000000000e+00	5.0477840443991850e-01	2.2529599332847958e-01	0.0000000000000000e+00
3.8750000000000000e+00	4.9611628840389183e-01	2.2795890037568542e-01	0.0000000000000000e+00
4.1250000000000000e+00	4.9445428219893267e-01	2.1822847126337783e-01	0.0000000000000000e+00
4.3750000000000000e+00	4.8450106715957680e-01	1.9860389305092235e-01	0.0000000000000000e+00
4.6250000000000000e+00	4.5446045300431792e-01	1.6918597213528558e-01	0.0000000000000000e+00
4.8750000000000000e+00	4.0237906082354741e-01	1.2999268271422079e-01	0.0000000000000000e+00
5.1250000000000000e+00	3.3711793592027295e-01	8.3385004041247143e-02	0.0000000000000000e+00
5.3750000000000000e+00	2.7166421987477624e-01	3.2466248610564609e-02	0.0000000000000000e+00
5.6250000000000000e+00	2.1445836206105390e-01	-2.1651658081855374e-02	0.0000000000000000e+00
5.8750000000000000e+00	1.6943985287293703e-01	-7.7068169728226874e-02	0.0000000000000000e+00
