1.2500000000000000e-01	3.0090577007480057e-01	8.8528203231083208e-02	-8.7255672314385399e-02
3.7500000000000000e-01	6.4232011386711563e-01	1.1333885861756508e-01	-8.7255672314385399e-02
6.2500000000000000e-01	1.2389836015543967e+00	1.2856216396458850e-01	-8.7255672314385399e-02
8.7500000000000000e-01	2.0855261476089768e+00	1.3351028328305742e-01	-8.7255672314385399e-02
1.1250000000000000e+00	3.0371540736613163e+00	1.3028488933711144e-01	-8.7255672314385399e-02
1.3750000000000000e+00	3.8778526246364522e+00	1.2058777252446079e-01	-8.7255672314385399e-02
1.6250000000000000e+00	4.4623390207315881e+00	1.0475546570437938e-01	-8.7255672314385399e-02
1.8750000000000000e+00	4.7866793291769518e+00	8.3686337746587250e-02	-8.7255672314385399e-02
2.1250000000000000e+00	4.9375459310012895e+00	6.0834800093946630e-02	-8.7255672314385399e-02
2.3750000000000000e+00	5.0063417132503938e+00	4.1235405685082945e-02	-8.7255672314385399e-02
2.6250000000000000e+00	5.0484971916287273e+00	2.8323815875653229e-02	-8.7255672314385399e-02
2.8750000000000000e+00	5.0861069700599231e+00	2.2108268115498670e-02	-8.7255672314385399e-02
3.1250000000000000e+00	5.1218215827283826e+00	2.0238813165618180e-02	-8.7255672314385399e-02
3.3750000000000000e+00	5.1500493716294260e+00	2.0062065911560643e-02	-8.7255672314385399e-02
3.6250000000000000e+00	5.1654427273252859e+00	1.9742788630249013e-02	-8.7255672314385399e-02
3.8750000000000000e+00	5.1654876875479561e+00	1.7839917933124744e-02	-8.7255672314385399e-02
4.1250000000000000e+00	5.1476349809243658e+00	1.2214628003357243e-02	-8.7255672314385399e-02
4.3750000000000000e+00	5.1055231541674662e+00	-5.1846875924224623e-04	-8.7255672314385399e-02
4.6250000000000000e+00	5.0319949835081612e+00	-2.3512038264660789e-02	-8.7255672314385399e-02
4.8750000000000000e+00	4.9308676134279388e+00	-5.5946479588292110e-02	-8.7255672314385399e-02
5.1250000000000000e+00	4.8258920318819207e+00	-9.0528642240334356e-02	-8.7255672314385399e-02
5.3750000000000000e+00	4.7533501024256317e+00	-1.1608234096139779e-01	-8.7255672314385399e-02
5.6250000000000000e+00	4.7403764593464359e+00	-1.2424046044840938e-01	-8.7255672314385399e-02
5.8750000000000000e+00	4.7874621275969114e+00	-1.1401575262713302e-01	-8.7255672314385399e-02
6.1250000000000000e+00	4.8699009476841795e+00	-9.0374665562657094e-02	-8.7255672314385399e-02
6.3750000000000000e+00	4.9555325074375762e+00	-5.8768378848587322e-02	-8.7255672314385399e-02
6.6250000000000000e+00	5.0231057938793500e+00	-2.1570113461747302e-02	-8.7255672314385399e-02
6.8750000000000000e+00	5.0644941920756699e+00	1.9951939867020416e-02	-8.7255672314385399e-02
7.1250000000000000e+00	5.0728817476265480e+00	6.1608183673607278e-02	-8.7255672314385399e-02
7.3750000000000000e+00	5.0315849445776797e+00	9.6438482847677101e-02	-8.7255672314385399e-02
7.6250000000000000e+00	4.9194217166989862e+00	1.1921864825531829e-01	-8.7255672314385399e-02
7.8750000000000000e+00	4.7208016117954621e+00	1.2855429518072664e-01	-8.7255672314385399e-02
8.1250000000000000e+00	4.4228789742525798e+00	1.2394277013605434e-01	-8.7255672314385399e-02
8.3750000000000000e+00	3.9960568909033025e+00	1.0221016789308297e-01	-8.7255672314385399e-02
8.6250000000000000e+00	3.3989486072019144e+00	5.9227034118814074e-02	-8.7255672314385399e-02
8.8750000000000000e+00	2.6368115886539716e+00	-2.5966945724484763e-03	-8.7255672314385399e-02
9.1250000000000000e+00	1.8143919278072624e+00	-6.8926232043796096e-02	-8.7255672314385399e-02
9.3750000000000000e+00	1.0939699966435639e+00	-1.1835519249399593e-01	-8.7255672314385399e-02
9.6250000000000000e+00	5.8520209776108867e-01	-1.3529695531934122e-01	-8.7255672314385399e-02
9.8750000000000000e+00	2.8838891206238482e-01	-1.1958727651273950e-01	-8.7255672314385399e-02
