2.5000000000000001e-02	1.1643421696368058e-02
7.5000000000000011e-02	3.4798237510908485e-02
1.2500000000000000e-01	5.7769612108191482e-02
1.7500000000000002e-01	8.0548664829588959e-02
2.2500000000000001e-01	1.0312652542175517e-01
2.7500000000000002e-01	1.2549433969772297e-01
3.2500000000000001e-01	1.4764327523559254e-01
3.7500000000000000e-01	1.6956452710976930e-01
4.2500000000000004e-01	1.9124932364964622e-01
4.7500000000000003e-01	2.1268893222053578e-01
5.2500000000000002e-01	2.3387466502159771e-01
5.7500000000000007e-01	2.5479788489544664e-01
6.2500000000000000e-01	2.7545001114406076e-01
6.7500000000000004e-01	2.9582252534557291e-01
7.2500000000000009e-01	3.1590697716647320e-01
7.7500000000000002e-01	3.3569499016372567e-01
8.2500000000000007e-01	3.5517826757125881e-01
8.7500000000000000e-01	3.7434859806528276e-01
9.2500000000000004e-01	3.9319786150285135e-01
9.7500000000000009e-01	4.1171803462809298e-01
1.0250000000000001e+00	4.2990119674052535e-01
1.0750000000000000e+00	4.4773953531986976e-01
1.1250000000000000e+00	4.6522535160180178e-01
1.1750000000000000e+00	4.8235106609908185e-01
1.2250000000000001e+00	4.9910922406254832e-01
1.2750000000000001e+00	5.1549250087647192e-01
1.3250000000000002e+00	5.3149370738282831e-01
1.3750000000000000e+00	5.4710579512907420e-01
1.4250000000000000e+00	5.6232186153408525e-01
1.4750000000000001e+00	5.7713515496695311e-01
1.5250000000000001e+00	5.9153907973342856e-01
1.5750000000000002e+00	6.0552720096485635e-01
1.6250000000000000e+00	6.1909324940453581e-01
1.6750000000000000e+00	6.3223112608652965e-01
1.7250000000000001e+00	6.4493490690203414e-01
1.7750000000000001e+00	6.5719884704853393e-01
1.8250000000000002e+00	6.6901738535705646e-01
1.8750000000000000e+00	6.8038514849297882e-01
1.9250000000000000e+00	6.9129695502593391e-01
1.9750000000000001e+00	7.0174781936451147e-01
2.0249999999999999e+00	7.1173295555156812e-01
2.0750000000000002e+00	7.2124778091610431e-01
2.1250000000000000e+00	7.3028791957780548e-01
2.1750000000000003e+00	7.3884920580049995e-01
2.2250000000000001e+00	7.4692768719093638e-01
2.2749999999999999e+00	7.5451962773943648e-01
2.3250000000000002e+00	7.6162151069915729e-01
2.3750000000000000e+00	7.6823004130085037e-01
2.4250000000000003e+00	7.7434214930018630e-01
2.4750000000000001e+00	7.7995499135489033e-01
2.5250000000000004e+00	7.8506595322910588e-01
2.5750000000000002e+00	7.8967265182260049e-01
2.6250000000000000e+00	7.9377293702260687e-01
2.6750000000000003e+00	7.9736489337628247e-01
2.7250000000000001e+00	8.0044684158196766e-01
2.7750000000000004e+00	8.0301733979762013e-01
2.8250000000000002e+00	8.0507518476499362e-01
