1.2500000000000000e-01	-7.5100353833338053e-07	4.7920007481451552e-07	0.0000000000000000e+00
3.7500000000000000e-01	-7.5661753487609365e-07	4.1921180400660938e-07	0.0000000000000000e+00
6.2500000000000000e-01	-4.6128539299808013e-07	9.7644126306639060e-08	0.0000000000000000e+00
8.7500000000000000e-01	1.0235497653351204e-07	-4.5792594113187733e-07	0.0000000000000000e+00
1.1250000000000000e+00	7.0521047293294487e-07	-1.0487360565508697e-06	0.0000000000000000e+00
1.3750000000000000e+00	1.0090898098663715e-06	-1.3798919351205654e-06	0.0000000000000000e+00
1.6250000000000000e+00	7.6346385109086221e-07	-1.2341841598725174e-06	0.0000000000000000e+00
1.8750000000000000e+00	6.6542817655732072e-10	-6.4043449170026046e-07	0.0000000000000000e+00
2.1250000000000000e+00	-9.1927070037810603e-07	9.2493991158009736e-08	0.0000000000000000e+00
2.3750000000000000e+00	-1.4783509750547724e-06	5.2273928275214850e-07	0.0000000000000000e+00
2.6250000000000000e+00	-1.3012982536521669e-06	3.2974062785729172e-07	0.0000000000000000e+00
2.8750000000000000e+00	-4.1258720387298967e-07	-4.6773043352302728e-07	0.0000000000000000e+00
3.1250000000000000e+00	7.3043278379508150e-07	-1.4815473866482361e-06	0.0000000000000000e+00
3.3750000000000000e+00	1.4755419752513761e-06	-2.1565473727024122e-06	0.0000000000000000e+00
3.6250000000000000e+00	1.3545872784256825e-06	-2.0946902387013805e-06	0.0000000000000000e+00
3.8750000000000000e+00	3.8291671433485365e-07	-1.3085565048696363e-06	0.0000000000000000e+00
4.1250000000000000e+00	-9.1907508734538336e-07	-2.3599305480922261e-07	0.0000000000000000e+00
4.3750000000000000e+00	-1.8130777593356730e-06	5.0403660412473033e-07	0.0000000000000000e+00
4.6250000000000000e+00	-1.7726764471050829e-06	4.7095863352232895e-07	0.0000000000000000e+00
4.8750000000000000e+00	-8.0340107897978620e-07	-3.3225493347385572e-07	0.0000000000000000e+00
5.1250000000000000e+00	5.4982236669034164e-07	-1.4542088478970765e-06	0.0000000000000000e+00
5.3750000000000000e+00	1.5181223259708043e-06	-2.2573987693482663e-06	0.0000000000000000e+00
5.6250000000000000e+00	1.5565979189445033e-06	-2.2897031323942758e-06	0.0000000000000000e+00
5.8750000000000000e+00	6.6035718458353420e-07	-1.5454529395694998e-06	0.0000000000000000e+00
6.1250000000000000e+00	-6.4246021596179139e-07	-4.5839362652847967e-07	0.0000000000000000e+00
6.3750000000000000e+00	-1.6101703508599352e-06	3.6340008600340982e-07	0.0000000000000000e+00
6.6250000000000000e+00	-1.7199495600679151e-06	4.9285445668067561e-07	0.0000000000000000e+00
6.8750000000000000e+00	-9.5664312856264803e-07	-8.2739184659514282e-08	0.0000000000000000e+00
7.1250000000000000e+00	2.0788603710496524e-07	-9.8209520754094485e-07	0.0000000000000000e+00
7.3750000000000000e+00	1.1148896131375639e-06	-1.6734156246974368e-06	0.0000000000000000e+00
7.6250000000000000e+00	1.3034907471688832e-06	-1.7835671339990426e-06	0.0000000000000000e+00
7.8750000000000000e+00	7.4964871816468459e-07	-1.2910978151556821e-06	0.0000000000000000e+00
8.1250000000000000e+00	-1.6772155190447254e-07	-5.0075188860141118e-07	0.0000000000000000e+00
8.3750000000000000e+00	-9.2405597686354368e-07	1.6499169672297320e-07	0.0000000000000000e+00
8.6250000000000000e+00	-1.1554515681969107e-06	4.1477366216227891e-07	0.0000000000000000e+00
8.8750000000000000e+00	-8.2896566814535583e-07	2.2329647152802229e-07	0.0000000000000000e+00
9.1250000000000000e+00	-1.9843177089195558e-07	-2.0846725568619236e-07	0.0000000000000000e+00
9.3750000000000000e+00	3.9128871232794447e-07	-6.0914623593846997e-07	0.0000000000000000e+00
9.6250000000000000e+00	7.0807571322856129e-07	-7.9509637649874370e-07	0.0000000000000000e+00
9.8750000000000000e+00	7.1899782040344407e-07	-7.3953181469030694e-07	0.0000000000000000e+00
