1.2500000000000000e-01	7.5861541883650652e-03	-1.2928772887899920e-01	0.0000000000000000e+00
3.7500000000000000e-01	2.0774378141626988e-02	-1.5242938744763762e-01	0.0000000000000000e+00
6.2500000000000000e-01	4.6722120672380019e-02	-1.4634994229413625e-01	0.0000000000000000e+00
8.7500000000000000e-01	8.9660995907836244e-02	-1.0812360843881938e-01	0.0000000000000000e+00
1.1250000000000000e+00	1.5429192828032579e-01	-4.3365182966373518e-02	0.0000000000000000e+00
1.3750000000000000e+00	2.4945686096276459e-01	4.2106814780444111e-02	0.0000000000000000e+00
1.6250000000000000e+00	3.8560570134349792e-01	1.4634283876022353e-01	0.0000000000000000e+00
1.8750000000000000e+00	5.5927753034338767e-01	2.5958020561011630e-01	0.0000000000000000e+00
2.1250000000000000e+00	7.3931933748399969e-01	3.4820226497291978e-01	0.0000000000000000e+00
2.3750000000000000e+00	8.7704732202960978e-01	3.5714050568128369e-01	0.0000000000000000e+00
2.6250000000000000e+00	9.3709965201797685e-01	2.4049859930004713e-01	0.0000000000000000e+00
2.8750000000000000e+00	9.2036876171239301e-01	8.9669367540733396e-04	0.0000000000000000e+00
3.1250000000000000e+00	8.5979760751814172e-01	-2.9898469633837971e-01	0.0000000000000000e+00
3.3750000000000000e+00	7.9657988935428592e-01	-5.7106707693336145e-01	0.0000000000000000e+00
3.6250000000000000e+00	7.5716760665987759e-01	-7.5572446177210928e-01	0.0000000000000000e+00
3.8750000000000000e+00	7.4417443260583760e-01	-8.4360894247898977e-01	0.0000000000000000e+00
4.1250000000000000e+00	7.4168142329839915e-01	-8.5331769866999674e-01	0.0000000000000000e+00
4.3750000000000000e+00	7.2675160073936507e-01	-7.9881745344847666e-01	0.0000000000000000e+00
4.6250000000000000e+00	6.8169067950647677e-01	-6.8190368607746332e-01	0.0000000000000000e+00
4.8750000000000000e+00	6.0356859123532103e-01	-5.0999118477003069e-01	0.0000000000000000e+00
5.1250000000000000e+00	5.0567690388040920e-01	-3.1143244945232279e-01	0.0000000000000000e+00
5.3750000000000000e+00	4.0749632981216422e-01	-1.2567739160122024e-01	0.0000000000000000e+00
5.6250000000000000e+00	3.2168754309158071e-01	2.0940750108144338e-02	0.0000000000000000e+00
5.8750000000000000e+00	2.5415977930940553e-01	1.2081713081919246e-01	0.0000000000000000e+00
6.1250000000000000e+00	2.1560330109605838e-01	1.6714584492883305e-01	0.0000000000000000e+00
6.3750000000000000e+00	2.2745918986789285e-01	1.3968981116008108e-01	0.0000000000000000e+00
6.6250000000000000e+00	3.0988728343754973e-01	1.7145992336144091e-02	0.0000000000000000e+00
6.8750000000000000e+00	4.5983222897654535e-01	-1.9112831667186975e-01	0.0000000000000000e+00
7.1250000000000000e+00	6.4191703627103369e-01	-4.2784098993431052e-01	0.0000000000000000e+00
7.3750000000000000e+00	8.0671148986276975e-01	-6.1056947475349388e-01	0.0000000000000000e+00
7.6250000000000000e+00	9.2173851172373433e-01	-6.8097468789544402e-01	0.0000000000000000e+00
7.8750000000000000e+00	9.8647681403659526e-01	-6.4004829534880581e-01	0.0000000000000000e+00
8.1250000000000000e+00	1.0225180291486469e+00	-5.4304406221891832e-01	0.0000000000000000e+00
8.3750000000000000e+00	1.0551378087508529e+00	-4.6301319772495286e-01	0.0000000000000000e+00
8.6250000000000000e+00	1.1005621297331980e+00	-4.4972157123755824e-01	0.0000000000000000e+00
8.8750000000000000e+00	1.1561717991637277e+00	-5.0550524741321989e-01	0.0000000000000000e+00
9.1250000000000000e+00	1.1948235771657993e+00	-5.8822359100099364e-01	0.0000000000000000e+00
9.3750000000000000e+00	1.1714700830158700e+00	-6.3699499378227920e-01	0.0000000000000000e+00
9.6250000000000000e+00	1.0481837176368343e+00	-6.0711734682935925e-01	0.0000000000000000e+00
9.8750000000000000e+00	8.2616927467524681e-01	-4.9528201280181972e-01	0.0000000000000000e+00
