1.2500000000000000e-01	-6.5025613823167483e-01	-1.3975406973275373e+00	0.0000000000000000e+00
3.7500000000000000e-01	-8.8796277866068096e-01	-1.8525133375855380e+00	0.0000000000000000e+00
6.2500000000000000e-01	-1.1207094047930530e+00	-2.2308923702968575e+00	0.0000000000000000e+00
8.7500000000000000e-01	-1.3552057461798646e+00	-2.5354258222771198e+00	0.0000000000000000e+00
1.1250000000000000e+00	-1.6051648234707019e+00	-2.7977821050186811e+00	0.0000000000000000e+00
1.3750000000000000e+00	-1.8877599674532886e+00	-3.0489135993215188e+00	0.0000000000000000e+00
1.6250000000000000e+00	-2.2248411152649901e+00	-3.3107777860871215e+00	0.0000000000000000e+00
1.8750000000000000e+00	-2.6266389066776390e+00	-3.5796879086413287e+00	0.0000000000000000e+00
2.1250000000000000e+00	-3.0721816866876472e+00	-3.8022445977313999e+00	0.0000000000000000e+00
2.3750000000000000e+00	-3.5248383401974297e+00	-3.8812409717002043e+00	0.0000000000000000e+00
2.6250000000000000e+00	-3.9658368771935812e+00	-3.7316753960011564e+00	0.0000000000000000e+00
2.8750000000000000e+00	-4.3852345137988351e+00	-3.3379203668489770e+00	0.0000000000000000e+00
3.1250000000000000e+00	-4.7383807702827898e+00	-2.7541162918989315e+00	0.0000000000000000e+00
3.3750000000000000e+00	-4.9369005994112607e+00	-2.0379947936806269e+00	0.0000000000000000e+00
3.6250000000000000e+00	-4.9041192384206864e+00	-1.2010803065124103e+00	0.0000000000000000e+00
3.8750000000000000e+00	-4.6338575845404009e+00	-2.4862200786763025e-01	0.0000000000000000e+00
4.1250000000000000e+00	-4.1885365253466027e+00	7.4788012337504561e-01	0.0000000000000000e+00
4.3750000000000000e+00	-3.6352547132500601e+00	1.6687454700901063e+00	0.0000000000000000e+00
4.6250000000000000e+00	-2.9970071450295848e+00	2.4385734442487785e+00	0.0000000000000000e+00
4.8750000000000000e+00	-2.2784380413133869e+00	3.0551903124213160e+00	0.0000000000000000e+00
5.1250000000000000e+00	-1.5217787294524061e+00	3.5251916916214872e+00	0.0000000000000000e+00
5.3750000000000000e+00	-7.9736398829405475e-01	3.8155355727711635e+00	0.0000000000000000e+00
