1.2500000000000000e-01	-3.2392964147881415e-01	-1.4261800212184663e+00	0.0000000000000000e+00
3.7500000000000000e-01	-3.7453340723467166e-01	-1.7110346009818460e+00	0.0000000000000000e+00
6.2500000000000000e-01	-3.4663782710660052e-01	-1.7155867120605606e+00	0.0000000000000000e+00
8.7500000000000000e-01	-2.4399608524285699e-01	-1.4402005175248067e+00	0.0000000000000000e+00
1.1250000000000000e+00	-1.1254293712665935e-01	-1.0118464078889233e+00	0.0000000000000000e+00
1.3750000000000000e+00	-1.7186316876299953e-02	-5.9874014860960967e-01	0.0000000000000000e+00
1.6250000000000000e+00	-4.2811477887522023e-03	-3.1015162254838607e-01	0.0000000000000000e+00
1.8750000000000000e+00	-7.5083040046889177e-02	-1.5725084164233977e-01	0.0000000000000000e+00
2.1250000000000000e+00	-1.8780817800647717e-01	-8.5440085488016224e-02	0.0000000000000000e+00
2.3750000000000000e+00	-2.8498251948272041e-01	-2.6972193437999281e-02	0.0000000000000000e+00
2.6250000000000000e+00	-3.2656529103621079e-01	6.4972738877194819e-02	0.0000000000000000e+00
2.8750000000000000e+00	-3.0559920757771480e-01	2.0289992874779181e-01	0.0000000000000000e+00
3.1250000000000000e+00	-2.3944415170761246e-01	3.6711359790872716e-01	0.0000000000000000e+00
3.3750000000000000e+00	-1.4794680174433181e-01	5.2487705052558398e-01	0.0000000000000000e+00
3.6250000000000000e+00	-3.9459771104812982e-02	6.5457015416293163e-01	0.0000000000000000e+00
3.8750000000000000e+00	8.7224571243980795e-02	7.5044824121435172e-01	0.0000000000000000e+00
4.1250000000000000e+00	2.3495205891563156e-01	8.0779215719616493e-01	0.0000000000000000e+00
4.3750000000000000e+00	4.0894881035991237e-01	8.1149129401902287e-01	0.0000000000000000e+00
4.6250000000000000e+00	6.1834286371676950e-01	7.4531084153936644e-01	0.0000000000000000e+00
4.8750000000000000e+00	8.6138097131955216e-01	6.1197629391234720e-01	0.0000000000000000e+00
5.1250000000000000e+00	1.1069558184437867e+00	4.4072264041830655e-01	0.0000000000000000e+00
5.3750000000000000e+00	1.3031372187557719e+00	2.7057844297755118e-01	0.0000000000000000e+00
5.6250000000000000e+00	1.4116800327645691e+00	1.2589477233338059e-01	0.0000000000000000e+00
5.8750000000000000e+00	1.4303449520077032e+00	1.1714588064167546e-02	0.0000000000000000e+00
6.1250000000000000e+00	1.3823710879627835e+00	-7.0458618210503560e-02	0.0000000000000000e+00
6.3750000000000000e+00	1.2903498947141772e+00	-1.1129571296874291e-01	0.0000000000000000e+00
6.6250000000000000e+00	1.1640389221763854e+00	-1.0099177064898357e-01	0.0000000000000000e+00
6.8750000000000000e+00	1.0126611983873706e+00	-4.4456327334724287e-02	0.0000000000000000e+00
7.1250000000000000e+00	8.6243348498801786e-01	3.4029636156074128e-02	0.0000000000000000e+00
7.3750000000000000e+00	7.5343904479050750e-01	1.0210409506801627e-01	0.0000000000000000e+00
7.6250000000000000e+00	7.1540856413455178e-01	1.3692358742154520e-01	0.0000000000000000e+00
7.8750000000000000e+00	7.4702534238218776e-01	1.3250328549814194e-01	0.0000000000000000e+00
8.1250000000000000e+00	8.1807778547686816e-01	9.2186737403490079e-02	0.0000000000000000e+00
8.3750000000000000e+00	8.9016010344958540e-01	1.6135022854413830e-02	0.0000000000000000e+00
8.6250000000000000e+00	9.3801810053638535e-01	-1.0051346809365283e-01	0.0000000000000000e+00
8.8750000000000000e+00	9.5625166416143559e-01	-2.5438700748101528e-01	0.0000000000000000e+00
9.1250000000000000e+00	9.5117885392792612e-01	-4.2175334437291218e-01	0.0000000000000000e+00
9.3750000000000000e+00	9.2915146124098269e-01	-5.6671410928526755e-01	0.0000000000000000e+00
9.6250000000000000e+00	8.9211458911545005e-01	-6.6412034961768185e-01	0.0000000000000000e+00
9.8750000000000000e+00	8.4081814294502277e-01	-7.1028776225633528e-01	0.0000000000000000e+00
1.0125000000000000e+01	7.7839773702622006e-01	-7.1218646479100434e-01	0.0000000000000000e+00
1.0375000000000000e+01	7.0821730140241945e-01	-6.7184934981344790e-01	0.0000000000000000e+00
1.0625000000000000e+01	6.3046348181209111e-01	-5.8556542686394497e-01	0.0000000000000000e+00
1.0875000000000000e+01	5.4542046656673937e-01	-4.5806801917730139e-01	0.0000000000000000e+00
1.1125000000000000e+01	4.6006568598510522e-01	-3.1328848729876863e-01	0.0000000000000000e+00
1.1375000000000000e+01	3.8681760062457654e-01	-1.8542881294591651e-01	0.0000000000000000e+00
1.1625000000000000e+01	3.3439920517660532e-01	-9.7804712929406679e-02	0.0000000000000000e+00
1.1875000000000000e+01	3.0302601986048966e-01	-5.3054471277016103e-02	0.0000000000000000e+00
1.2125000000000000e+01	2.8883177596157150e-01	-4.2379215020028442e-02	0.0000000000000000e+00
1.2375000000000000e+01	2.8965681968354789e-01	-5.9023204481710646e-02	0.0000000000000000e+00
1.2625000000000000e+01	3.0484348086387580e-01	-1.0094363205779180e-01	0.0000000000000000e+00
1.2875000000000000e+01	3.2861191642002907e-01	-1.6172785791105160e-01	0.0000000000000000e+00
1.3125000000000000e+01	3.4432886488191339e-01	-2.2218628421859840e-01	0.0000000000000000e+00
1.3375000000000000e+01	3.2686473031888680e-01	-2.5373022237409715e-01	0.0000000000000000e+00
1.3625000000000000e+01	2.5578355404882114e-01	-2.3364854455408518e-01	0.0000000000000000e+00
1.3875000000000000e+01	1.3412556065180303e-01	-1.5870566454659016e-01	0.0000000000000000e+00
1.4125000000000000e+01	-3.4775859725968096e-03	-4.4242305438489594e-02	0.0000000000000000e+00
1.4375000000000000e+01	-1.0552020684030625e-01	9.1336582349608175e-02	0.0000000000000000e+00
1.4625000000000000e+01	-1.3378145324704588e-01	2.3955639272954504e-01	0.0000000000000000e+00
1.4875000000000000e+01	-8.2774636197087803e-02	3.9543554977657930e-01	0.0000000000000000e+00
1.5125000000000000e+01	2.6793010705172943e-02	5.4152350658359882e-01	0.0000000000000000e+00
1.5375000000000000e+01	1.7179216037624187e-01	6.4741773602976793e-01	0.0000000000000000e+00
1.5625000000000000e+01	3.4193922415749944e-01	6.8937295032638468e-01	0.0000000000000000e+00
1.5875000000000000e+01	5.2916409022587152e-01	6.6681304243503858e-01	0.0000000000000000e+00
1.6125000000000000e+01	7.0746540708301886e-01	5.9847193971182089e-01	0.0000000000000000e+00
1.6375000000000000e+01	8.3431883456469014e-01	5.0443771724815323e-01	0.0000000000000000e+00
1.6625000000000000e+01	8.7753926186155173e-01	3.9430561295363376e-01	0.0000000000000000e+00
1.6875000000000000e+01	8.3967223224669285e-01	2.7328505256476388e-01	0.0000000000000000e+00
1.7125000000000000e+01	7.5640675176193928e-01	1.5528498715189978e-01	0.0000000000000000e+00
1.7375000000000000e+01	6.7290604656490027e-01	6.1703184964485916e-02	0.0000000000000000e+00
1.7625000000000000e+01	6.1876190560086464e-01	5.4707729003118620e-03	0.0000000000000000e+00
1.7875000000000000e+01	5.9923421058370030e-01	-2.7163334025396318e-02	0.0000000000000000e+00
1.8125000000000000e+01	6.0381608069342518e-01	-8.2600353403994672e-02	0.0000000000000000e+00
1.8375000000000000e+01	6.1953053194113938e-01	-2.2925455320750376e-01	0.0000000000000000e+00
1.8625000000000000e+01	6.3805292734165531e-01	-5.2357565789805649e-01	0.0000000000000000e+00
1.8875000000000000e+01	6.5311944769675245e-01	-9.5318191070992320e-01	0.0000000000000000e+00
1.9125000000000000e+01	6.5421700968210506e-01	-1.4033590895121821e+00	0.0000000000000000e+00
1.9375000000000000e+01	6.2448654449512930e-01	-1.6985552948255098e+00	0.0000000000000000e+00
1.9625000000000000e+01	5.4870091334206783e-01	-1.7070540666682006e+00	0.0000000000000000e+00
1.9875000000000000e+01	4.2800482563363534e-01	-1.4280378871200672e+00	0.0000000000000000e+00
