1.2500000000000000e-01	3.0756356218029512e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.7500000000000000e-01	4.1984590237934377e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.2500000000000000e-01	5.2848395121346636e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.7500000000000000e-01	6.3247413724714974e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1250000000000000e+00	7.2793816849005155e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3750000000000000e+00	8.0496024776957731e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.6250000000000000e+00	8.5530144666369923e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.8750000000000000e+00	8.7673626191878795e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.1250000000000000e+00	8.6726161500003462e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.3750000000000000e+00	8.1830541835023918e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.6250000000000000e+00	7.1980271037788990e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.8750000000000000e+00	5.7872696503117915e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.1250000000000000e+00	4.3256061514038757e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.3750000000000000e+00	3.3775240223075270e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.6250000000000000e+00	3.3634013319967432e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.8750000000000000e+00	4.2647603181155019e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.1250000000000000e+00	5.6114827605548967e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.3750000000000000e+00	6.7640075145941814e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.6250000000000000e+00	7.2826317097822857e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.8750000000000000e+00	7.1222085221870868e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.1250000000000000e+00	6.5544913701310159e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.3750000000000000e+00	5.9308168184689358e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.6250000000000000e+00	5.4752514617737758e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.8750000000000000e+00	5.2232230963669679e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.1250000000000000e+00	5.0859841117157445e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.3750000000000000e+00	4.9424867357692759e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.6250000000000000e+00	4.7021146220479276e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.8750000000000000e+00	4.3327581482696792e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.1250000000000000e+00	3.8560279286912486e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.3750000000000000e+00	3.3031704629029091e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.6250000000000000e+00	2.6787407899472360e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.8750000000000000e+00	1.9893891383366752e-01	0.0000000000000000e+00	0.0000000000000000e+00
