1.2500000000000000e-01	9.0702087836787315e-01	2.0847463283923526e-01	0.0000000000000000e+00
3.7500000000000000e-01	1.6030486670599200e+00	2.9373448778403688e-01	0.0000000000000000e+00
6.2500000000000000e-01	2.6905171091718265e+00	3.8305440517558292e-01	0.0000000000000000e+00
8.7500000000000000e-01	4.1386313100325083e+00	4.6190412585847318e-01	0.0000000000000000e+00
1.1250000000000000e+00	5.6614350351044074e+00	4.8787208494841905e-01	0.0000000000000000e+00
1.3750000000000000e+00	6.8184150786671713e+00	3.9015139604759952e-01	0.0000000000000000e+00
1.6250000000000000e+00	7.2903834191445434e+00	1.0752671456712325e-01	0.0000000000000000e+00
1.8750000000000000e+00	7.0850089354064441e+00	-3.4616310655232441e-01	0.0000000000000000e+00
2.1250000000000000e+00	6.5042459199568299e+00	-8.4827453759006455e-01	0.0000000000000000e+00
2.3750000000000000e+00	5.9341132538656280e+00	-1.2176336432768731e+00	0.0000000000000000e+00
2.6250000000000000e+00	5.6307736428305963e+00	-1.3242564398819312e+00	0.0000000000000000e+00
2.8750000000000000e+00	5.6345794459732259e+00	-1.1739738646065481e+00	0.0000000000000000e+00
3.1250000000000000e+00	5.8265052420643144e+00	-9.0415979872385621e-01	0.0000000000000000e+00
3.3750000000000000e+00	6.0476756461177379e+00	-6.9997582062052655e-01	0.0000000000000000e+00
3.6250000000000000e+00	6.1936896692355159e+00	-6.8921860988092676e-01	0.0000000000000000e+00
3.8750000000000000e+00	6.2381711176310581e+00	-8.7206202254989407e-01	0.0000000000000000e+00
4.1250000000000000e+00	6.2008037522020665e+00	-1.1222284608465236e+00	0.0000000000000000e+00
4.3750000000000000e+00	6.1054228606227738e+00	-1.2589096062482186e+00	0.0000000000000000e+00
4.6250000000000000e+00	5.9648979213337547e+00	-1.1529222759073505e+00	0.0000000000000000e+00
4.8750000000000000e+00	5.8054746549766438e+00	-8.1935881624833062e-01	0.0000000000000000e+00
5.1250000000000000e+00	5.6982717802077065e+00	-4.3791434217280956e-01	0.0000000000000000e+00
5.3750000000000000e+00	5.7521142208132190e+00	-2.7306090340541256e-01	0.0000000000000000e+00
5.6250000000000000e+00	6.0503495546149342e+00	-5.2306869323107319e-01	0.0000000000000000e+00
5.8750000000000000e+00	6.5458435067501153e+00	-1.1781939744549359e+00	0.0000000000000000e+00
6.1250000000000000e+00	7.0004385095123469e+00	-1.9927589666456800e+00	0.0000000000000000e+00
6.3750000000000000e+00	7.0495040503652335e+00	-2.6134265142812563e+00	0.0000000000000000e+00
6.6250000000000000e+00	6.4014028353044985e+00	-2.7870677308562124e+00	0.0000000000000000e+00
6.8750000000000000e+00	5.0585718610685975e+00	-2.4953647443556832e+00	0.0000000000000000e+00
7.1250000000000000e+00	3.3722367820928767e+00	-1.9264715393083132e+00	0.0000000000000000e+00
7.3750000000000000e+00	1.8369842040189328e+00	-1.3243940057579457e+00	0.0000000000000000e+00
7.6250000000000000e+00	7.8202197327465317e-01	-8.4336533360151156e-01	0.0000000000000000e+00
7.8750000000000000e+00	2.3500902790655817e-01	-5.1169735525368343e-01	0.0000000000000000e+00
