1.2500000000000000e-01	-1.2773897032735548e-01	3.5379526600786926e-01	0.0000000000000000e+00
3.7500000000000000e-01	-1.7072875263433787e-01	4.5708658869351759e-01	0.0000000000000000e+00
6.2500000000000000e-01	-2.0785826430045973e-01	5.2705811444206707e-01	0.0000000000000000e+00
8.7500000000000000e-01	-2.3776686350082432e-01	5.6225275644072792e-01	0.0000000000000000e+00
1.1250000000000000e+00	-2.5852899898296461e-01	5.7197758118195519e-01	0.0000000000000000e+00
1.3750000000000000e+00	-2.6532373332310816e-01	5.6506423359501146e-01	0.0000000000000000e+00
1.6250000000000000e+00	-2.5376448969206866e-01	5.4578530977485995e-01	0.0000000000000000e+00
1.8750000000000000e+00	-2.2620604069149478e-01	5.1739610002902459e-01	0.0000000000000000e+00
2.1250000000000000e+00	-1.9451448867344950e-01	4.8625370872129792e-01	0.0000000000000000e+00
2.3750000000000000e+00	-1.7559286251081244e-01	4.6088926207093855e-01	0.0000000000000000e+00
2.6250000000000000e+00	-1.8183950712099739e-01	4.4719665230009614e-01	0.0000000000000000e+00
2.8750000000000000e+00	-2.1277551288786775e-01	4.4501481724017788e-01	0.0000000000000000e+00
3.1250000000000000e+00	-2.5418684075140968e-01	4.4916079982811696e-01	0.0000000000000000e+00
3.3750000000000000e+00	-2.8599815355758285e-01	4.5314305148192097e-01	0.0000000000000000e+00
3.6250000000000000e+00	-2.9389973305486139e-01	4.5260625110637659e-01	0.0000000000000000e+00
3.8750000000000000e+00	-2.7656719967162241e-01	4.4703775979944765e-01	0.0000000000000000e+00
4.1250000000000000e+00	-2.4399005523147624e-01	4.3940547375917971e-01	0.0000000000000000e+00
4.3750000000000000e+00	-2.0924412977193102e-01	4.3417134022919074e-01	0.0000000000000000e+00
4.6250000000000000e+00	-1.8064807231918253e-01	4.3468010144589003e-01	0.0000000000000000e+00
4.8750000000000000e+00	-1.6036026616218105e-01	4.4163868808117629e-01	0.0000000000000000e+00
5.1250000000000000e+00	-1.4837861940558744e-01	4.5361124000842956e-01	0.0000000000000000e+00
5.3750000000000000e+00	-1.4593901865146325e-01	4.6895402241205114e-01	0.0000000000000000e+00
5.6250000000000000e+00	-1.5461033283215622e-01	4.8702495173446542e-01	0.0000000000000000e+00
5.8750000000000000e+00	-1.7245280538382171e-01	5.0681413360930894e-01	0.0000000000000000e+00
6.1250000000000000e+00	-1.9182179563977195e-01	5.2469082719836613e-01	0.0000000000000000e+00
6.3750000000000000e+00	-2.0181938398249780e-01	5.3466753537144041e-01	0.0000000000000000e+00
6.6250000000000000e+00	-1.9445505798118648e-01	5.3197444060545429e-01	0.0000000000000000e+00
6.8750000000000000e+00	-1.7087623053531170e-01	5.1682706316828675e-01	0.0000000000000000e+00
7.1250000000000000e+00	-1.4283636617478337e-01	4.9481214143197488e-01	0.0000000000000000e+00
7.3750000000000000e+00	-1.2733279674976303e-01	4.7327669070426498e-01	0.0000000000000000e+00
7.6250000000000000e+00	-1.3683752683561121e-01	4.5686126550046835e-01	0.0000000000000000e+00
7.8750000000000000e+00	-1.7067280771103682e-01	4.4581560925541369e-01	0.0000000000000000e+00
8.1250000000000000e+00	-2.1371866254335262e-01	4.3754152561334103e-01	0.0000000000000000e+00
8.3750000000000000e+00	-2.4436477778417962e-01	4.2885661225080723e-01	0.0000000000000000e+00
8.6250000000000000e+00	-2.4713945868629733e-01	4.1752187336677105e-01	0.0000000000000000e+00
8.8750000000000000e+00	-2.2183224191857995e-01	4.0380997927915457e-01	0.0000000000000000e+00
9.1250000000000000e+00	-1.8310099589825407e-01	3.9163915582820130e-01	0.0000000000000000e+00
9.3750000000000000e+00	-1.5121750458309147e-01	3.8747739821277360e-01	0.0000000000000000e+00
9.6250000000000000e+00	-1.4031548274793992e-01	3.9651060778259900e-01	0.0000000000000000e+00
9.8750000000000000e+00	-1.5189846695206749e-01	4.1841228497709665e-01	0.0000000000000000e+00
1.0125000000000000e+01	-1.7689260547107868e-01	4.4634551141801299e-01	0.0000000000000000e+00
1.0375000000000000e+01	-2.0325904001041306e-01	4.7064892306211437e-01	0.0000000000000000e+00
1.0625000000000000e+01	-2.2304485546716626e-01	4.8450547038683112e-01	0.0000000000000000e+00
1.0875000000000000e+01	-2.3368649037512840e-01	4.8632253186705149e-01	0.0000000000000000e+00
1.1125000000000000e+01	-2.3442268956616444e-01	4.7736839730206121e-01	0.0000000000000000e+00
1.1375000000000000e+01	-2.2287672323560004e-01	4.5802068026791198e-01	0.0000000000000000e+00
1.1625000000000000e+01	-1.9613152951650367e-01	4.2729517853685245e-01	0.0000000000000000e+00
1.1875000000000000e+01	-1.5596095690449371e-01	3.8700513689480159e-01	0.0000000000000000e+00
1.2125000000000000e+01	-1.1237252406278593e-01	3.4567079680791507e-01	0.0000000000000000e+00
1.2375000000000000e+01	-8.0119850573644236e-02	3.1631402527193553e-01	0.0000000000000000e+00
1.2625000000000000e+01	-6.9858602988842639e-02	3.0867139801471455e-01	0.0000000000000000e+00
1.2875000000000000e+01	-8.1362620928378315e-02	3.2299357474743035e-01	0.0000000000000000e+00
1.3125000000000000e+01	-1.0419932789923454e-01	3.5087033167594456e-01	0.0000000000000000e+00
1.3375000000000000e+01	-1.2460669686096580e-01	3.8174154165663587e-01	0.0000000000000000e+00
1.3625000000000000e+01	-1.3327142649289686e-01	4.0903893310411182e-01	0.0000000000000000e+00
1.3875000000000000e+01	-1.2917538029689268e-01	4.3065118446012751e-01	0.0000000000000000e+00
1.4125000000000000e+01	-1.1808928780810622e-01	4.4505258074133269e-01	0.0000000000000000e+00
1.4375000000000000e+01	-1.0781044659922670e-01	4.4873398510101126e-01	0.0000000000000000e+00
1.4625000000000000e+01	-1.0351469270568306e-01	4.3818768492589538e-01	0.0000000000000000e+00
1.4875000000000000e+01	-1.0541435584900116e-01	4.1391288305479856e-01	0.0000000000000000e+00
1.5125000000000000e+01	-1.0926686371275410e-01	3.8165681280962005e-01	0.0000000000000000e+00
1.5375000000000000e+01	-1.0899697616917688e-01	3.4898479842736063e-01	0.0000000000000000e+00
1.5625000000000000e+01	-1.0024146393175530e-01	3.2062124621210358e-01	0.0000000000000000e+00
1.5875000000000000e+01	-8.3973132926066923e-02	2.9793477465783419e-01	0.0000000000000000e+00
1.6125000000000000e+01	-6.7969500949555881e-02	2.8232321354882572e-01	0.0000000000000000e+00
