1.2500000000000000e-01	1.7322628696831872e+00	5.6071631573875558e-01	-8.5480420874438662e-02
3.7500000000000000e-01	2.2892215293762774e+00	7.3612691912447215e-01	-8.5480420874438662e-02
6.2500000000000000e-01	2.7422482424490848e+00	8.7214070190439053e-01	-8.5480420874438662e-02
8.7500000000000000e-01	3.0904883621338226e+00	9.6742565007583303e-01	-8.5480420874438662e-02
1.1250000000000000e+00	3.3664584887993043e+00	1.0326024865928378e+00	-8.5480420874438662e-02
1.3750000000000000e+00	3.5977064058881667e+00	1.0758537407574198e+00	-8.5480420874438662e-02
1.6250000000000000e+00	3.8023110032264862e+00	1.1005318276508398e+00	-8.5480420874438662e-02
1.8750000000000000e+00	3.9908312603299496e+00	1.1072207485596561e+00	-8.5480420874438662e-02
2.1250000000000000e+00	4.1579143365675018e+00	1.0922320760541289e+00	-8.5480420874438662e-02
2.3750000000000000e+00	4.2830851879911025e+00	1.0450595642063814e+00	-8.5480420874438662e-02
2.6250000000000000e+00	4.3498287630177073e+00	9.5387143461643364e-01	-8.5480420874438662e-02
2.8750000000000000e+00	4.3624050440153956e+00	8.1892253797655346e-01	-8.5480420874438662e-02
3.1250000000000000e+00	4.3439270634388034e+00	6.6027199606482945e-01	-8.5480420874438662e-02
3.3750000000000000e+00	4.3213691519513446e+00	5.0653643659791736e-01	-8.5480420874438662e-02
3.6250000000000000e+00	4.3120308381178996e+00	3.7511302414128395e-01	-8.5480420874438662e-02
3.8750000000000000e+00	4.3180859681680444e+00	2.6680752740090941e-01	-8.5480420874438662e-02
4.1250000000000000e+00	4.3291282304341783e+00	1.7719971326909573e-01	-8.5480420874438662e-02
4.3750000000000000e+00	4.3292728714303026e+00	1.0528208219855817e-01	-8.5480420874438662e-02
4.6250000000000000e+00	4.3061610370454764e+00	5.0670594010357353e-02	-8.5480420874438662e-02
4.8750000000000000e+00	4.2579791845742516e+00	8.9257412096931492e-03	-8.5480420874438662e-02
5.1250000000000000e+00	4.1939862901239273e+00	-2.7454940512503811e-02	-8.5480420874438662e-02
5.3750000000000000e+00	4.1270694868722160e+00	-6.6582985716862997e-02	-8.5480420874438662e-02
5.6250000000000000e+00	4.0651937375424785e+00	-1.1561427460524007e-01	-8.5480420874438662e-02
5.8750000000000000e+00	4.0121718721797590e+00	-1.7915535844332817e-01	-8.5480420874438662e-02
6.1250000000000000e+00	3.9756459696071791e+00	-2.5887747242726350e-01	-8.5480420874438662e-02
6.3750000000000000e+00	3.9702926835292311e+00	-3.5750998641077458e-01	-8.5480420874438662e-02
6.6250000000000000e+00	4.0091978937487669e+00	-4.8058408928212215e-01	-8.5480420874438662e-02
6.8750000000000000e+00	4.0898863965298453e+00	-6.2752690218850793e-01	-8.5480420874438662e-02
7.1250000000000000e+00	4.1892277566203129e+00	-7.8119948168824194e-01	-8.5480420874438662e-02
7.3750000000000000e+00	4.2746477333124933e+00	-9.1387497912301086e-01	-8.5480420874438662e-02
7.6250000000000000e+00	4.3233152927869565e+00	-1.0067183880875479e+00	-8.5480420874438662e-02
7.8750000000000000e+00	4.3312320661891581e+00	-1.0607898923400345e+00	-8.5480420874438662e-02
8.1250000000000000e+00	4.3061459932153445e+00	-1.0903051705386162e+00	-8.5480420874438662e-02
8.3750000000000000e+00	4.2528676796768057e+00	-1.1098585371838965e+00	-8.5480420874438662e-02
8.6250000000000000e+00	4.1671601121541775e+00	-1.1275278694723485e+00	-8.5480420874438662e-02
8.8750000000000000e+00	4.0344537720679785e+00	-1.1407333567211155e+00	-8.5480420874438662e-02
9.1250000000000000e+00	3.8256545382614680e+00	-1.1328771044962223e+00	-8.5480420874438662e-02
9.3750000000000000e+00	3.4893586472611546e+00	-1.0750731685692800e+00	-8.5480420874438662e-02
9.6250000000000000e+00	2.9711173509754061e+00	-9.4118738648075118e-01	-8.5480420874438662e-02
9.8750000000000000e+00	2.2753642915105283e+00	-7.3268253809972805e-01	-8.5480420874438662e-02
