1.2500000000000000e-01	-1.8224019330701902e+00	1.3480964471244195e+00	0.0000000000000000e+00
3.7500000000000000e-01	-1.8751754575856536e+00	1.6618437799446093e+00	0.0000000000000000e+00
6.2500000000000000e-01	-1.2224514822182386e+00	1.7576548965660723e+00	0.0000000000000000e+00
8.7500000000000000e-01	1.2746646158515854e-01	1.6250300763956036e+00	0.0000000000000000e+00
1.1250000000000000e+00	1.8179765957721519e+00	1.3318829914726027e+00	0.0000000000000000e+00
1.3750000000000000e+00	3.3476772365083969e+00	9.5663053903390916e-01	0.0000000000000000e+00
1.6250000000000000e+00	4.3815997773914805e+00	5.3932305807080827e-01	0.0000000000000000e+00
1.8750000000000000e+00	4.8918365187831885e+00	1.0088781391392768e-01	0.0000000000000000e+00
2.1250000000000000e+00	5.0513920528654213e+00	-3.0653150642308691e-01	0.0000000000000000e+00
2.3750000000000000e+00	5.0523238286217440e+00	-5.9479986748620683e-01	0.0000000000000000e+00
2.6250000000000000e+00	5.0107717884225895e+00	-6.9512841386388025e-01	0.0000000000000000e+00
2.8750000000000000e+00	4.9708566174379110e+00	-6.0827939909005380e-01	0.0000000000000000e+00
3.1250000000000000e+00	4.9423901884823467e+00	-3.9690471834707070e-01	0.0000000000000000e+00
3.3750000000000000e+00	4.9273809699680768e+00	-1.3385165850142830e-01	0.0000000000000000e+00
3.6250000000000000e+00	4.9275334952489924e+00	1.3896300393355898e-01	0.0000000000000000e+00
3.8750000000000000e+00	4.9428184432551125e+00	3.9981889964072020e-01	0.0000000000000000e+00
4.1250000000000000e+00	4.9720140258498544e+00	6.0796305378379989e-01	0.0000000000000000e+00
4.3750000000000000e+00	5.0118077060577244e+00	6.9227495741066780e-01	0.0000000000000000e+00
4.6250000000000000e+00	5.0528361458468360e+00	5.9123609588012116e-01	0.0000000000000000e+00
4.8750000000000000e+00	5.0510140301067166e+00	3.0416040647330805e-01	0.0000000000000000e+00
5.1250000000000000e+00	4.8902209410370387e+00	-1.0113809764305541e-01	0.0000000000000000e+00
5.3750000000000000e+00	4.3792937330433359e+00	-5.3757975578539918e-01	0.0000000000000000e+00
5.6250000000000000e+00	3.3452691210001451e+00	-9.5392468711560441e-01	0.0000000000000000e+00
5.8750000000000000e+00	1.8160599162118232e+00	-1.3293513142337421e+00	0.0000000000000000e+00
6.1250000000000000e+00	1.2637398321445620e-01	-1.6232779738761329e+00	0.0000000000000000e+00
6.3750000000000000e+00	-1.2227561854585405e+00	-1.7568500422530071e+00	0.0000000000000000e+00
6.6250000000000000e+00	-1.8749554353652551e+00	-1.6616892306172326e+00	0.0000000000000000e+00
6.8750000000000000e+00	-1.8219531840223058e+00	-1.3482184537246646e+00	0.0000000000000000e+00
