1	9.7727449247741072e-01
101	4.1817434188142766e-03
201	4.0935657233973632e-03
301	4.0516630971190182e-03
401	4.0278088811067647e-03
501	4.0126418708061884e-03
601	4.0021530843659114e-03
701	3.9947447198130925e-03
801	3.9893212713570936e-03
901	3.9851414472681368e-03
1001	3.9820481992804968e-03
1101	3.9797053863916965e-03
1201	3.9779139906714889e-03
1301	3.9765568873317836e-03
1401	3.9755331930768634e-03
1501	3.9747516222632395e-03
1601	3.9741687756047472e-03
1701	3.9737362467582305e-03
1801	3.9734053425235505e-03
1901	3.9731686581576664e-03
2001	3.9729907965730948e-03
2101	3.9728620799297509e-03
2201	3.9727720725335480e-03
2301	3.9727093367379895e-03
2401	3.9726667813412275e-03
2501	3.9726395248476098e-03
2601	3.9726232668156891e-03
2701	3.9726131628151640e-03
2798	3.9726126461202549e-03
