1.5625000000000001e-03	2.4693130376676850e-01
4.6875000000000007e-03	2.4828664855739077e-01
7.8125000000000000e-03	2.4964481786504611e-01
1.0937500000000001e-02	2.5100579558162661e-01
1.4062500000000000e-02	2.5236956568794955e-01
1.7187500000000001e-02	2.5373611225642667e-01
2.0312500000000001e-02	2.5510541945369786e-01
2.3437500000000000e-02	2.5647747154322686e-01
2.6562500000000003e-02	2.5785225288786018e-01
2.9687500000000002e-02	2.5922974795234599e-01
3.2812500000000001e-02	2.6060994130581477e-01
3.5937500000000004e-02	2.6199281762421806e-01
3.9062500000000000e-02	2.6337836169272705e-01
4.2187500000000003e-02	2.6476655840808844e-01
4.5312500000000006e-02	2.6615739278093775e-01
4.8437500000000001e-02	2.6755084993806827e-01
5.1562500000000004e-02	2.6894691512465629e-01
5.4687500000000000e-02	2.7034557370644052e-01
5.7812500000000003e-02	2.7174681117185551e-01
6.0937500000000006e-02	2.7315061313411815e-01
6.4062500000000008e-02	2.7455696533326740e-01
6.7187499999999997e-02	2.7596585363815390e-01
7.0312500000000000e-02	2.7737726404838270e-01
7.3437500000000003e-02	2.7879118269620462e-01
7.6562500000000006e-02	2.8020759584835797e-01
7.9687500000000008e-02	2.8162648990785899e-01
8.2812500000000011e-02	2.8304785141574024e-01
8.5937500000000000e-02	2.8447166705273685e-01
8.9062500000000003e-02	2.8589792364091937e-01
9.2187500000000006e-02	2.8732660814527311e-01
9.5312500000000008e-02	2.8875770767522330e-01
9.8437500000000011e-02	2.9019120948610461e-01
1.0156250000000000e-01	2.9162710098057576e-01
1.0468750000000000e-01	2.9306536970997793e-01
1.0781250000000001e-01	2.9450600337563598e-01
1.1093750000000001e-01	2.9594898983010332e-01
1.1406250000000001e-01	2.9739431707834812e-01
1.1718750000000000e-01	2.9884197327888218e-01
1.2031250000000000e-01	3.0029194674482990e-01
1.2343750000000001e-01	3.0174422594493933e-01
1.2656249999999999e-01	3.0319879950453243e-01
1.2968750000000001e-01	3.0465565620639590e-01
1.3281250000000000e-01	3.0611478499161110e-01
1.3593750000000002e-01	3.0757617496032308e-01
1.3906250000000001e-01	3.0903981537244790e-01
1.4218749999999999e-01	3.1050569564831959e-01
1.4531250000000001e-01	3.1197380536927194e-01
