1.5625000000000001e-03	2.5351622571979709e-01
4.6875000000000007e-03	2.5490477326197880e-01
7.8125000000000000e-03	2.5629616784457182e-01
1.0937500000000001e-02	2.5769039241886049e-01
1.4062500000000000e-02	2.5908743002602447e-01
1.7187500000000001e-02	2.6048726379991993e-01
2.0312500000000001e-02	2.6188987696982374e-01
2.3437500000000000e-02	2.6329525286314076e-01
2.6562500000000003e-02	2.6470337490807239e-01
2.9687500000000002e-02	2.6611422663624645e-01
3.2812500000000001e-02	2.6752779168530627e-01
3.5937500000000004e-02	2.6894405380145908e-01
3.9062500000000000e-02	2.7036299684198306e-01
4.2187500000000003e-02	2.7178460477769129e-01
4.5312500000000006e-02	2.7320886169535230e-01
4.8437500000000001e-02	2.7463575180006622e-01
5.1562500000000004e-02	2.7606525941759585e-01
5.4687500000000000e-02	2.7749736899665223e-01
5.7812500000000003e-02	2.7893206511113289e-01
6.0937500000000006e-02	2.8036933246231277e-01
6.4062500000000008e-02	2.8180915588098748e-01
6.7187499999999997e-02	2.8325152032956619e-01
7.0312500000000000e-02	2.8469641090411646e-01
7.3437500000000003e-02	2.8614381283635720e-01
7.6562500000000006e-02	2.8759371149560092e-01
7.9687500000000008e-02	2.8904609239064433e-01
8.2812500000000011e-02	2.9050094117160580e-01
8.5937500000000000e-02	2.9195824363170997e-01
8.9062500000000003e-02	2.9341798570901778e-01
9.2187500000000006e-02	2.9488015348810304e-01
9.5312500000000008e-02	2.9634473320167243e-01
9.8437500000000011e-02	2.9781171123213013e-01
1.0156250000000000e-01	2.9928107411308646e-01
1.0468750000000000e-01	3.0075280853080905e-01
1.0781250000000001e-01	3.0222690132561586e-01
1.1093750000000001e-01	3.0370333949321104e-01
1.1406250000000001e-01	3.0518211018596114e-01
1.1718750000000000e-01	3.0666320071411224e-01
1.2031250000000000e-01	3.0814659854694781e-01
1.2343750000000001e-01	3.0963229131388570e-01
1.2656249999999999e-01	3.1112026680551430e-01
1.2968750000000001e-01	3.1261051297456760e-01
1.3281250000000000e-01	3.1410301793684003e-01
1.3593750000000002e-01	3.1559776997203537e-01
1.3906250000000001e-01	3.1709475752455790e-01
1.4218749999999999e-01	3.1859396920423638e-01
1.4531250000000001e-01	3.2009539378698826e-01
1.4843750000000000e-01	3.2159902021541759e-01
1.5156250000000002e-01	3.2310483759935082e-01
1.5468750000000001e-01	3.2461283521630646e-01
1.5781250000000002e-01	3.2612300251190224e-01
1.6093750000000001e-01	3.2763532910019533e-01
1.6406250000000000e-01	3.2914980476395916e-01
1.6718750000000002e-01	3.3066641945489311e-01
1.7031250000000001e-01	3.3218516329376857e-01
1.7343750000000002e-01	3.3370602657050713e-01
1.7656250000000001e-01	3.3522899974419457e-01
1.7968750000000000e-01	3.3675407344302677e-01
1.8281250000000002e-01	3.3828123846419128e-01
1.8593750000000001e-01	3.3981048577368106e-01
1.8906250000000002e-01	3.4134180650604190e-01
1.9218750000000001e-01	3.4287519196405375e-01
1.9531250000000000e-01	3.4441063361834440e-01
1.9843750000000002e-01	3.4594812310693757e-01
2.0156250000000001e-01	3.4748765223473249e-01
2.0468750000000002e-01	3.4902921297291900e-01
2.0781250000000001e-01	3.5057279745832326e-01
2.1093750000000000e-01	3.5211839799268907e-01
2.1406250000000002e-01	3.5366600704189077e-01
2.1718750000000001e-01	3.5521561723508016e-01
2.2031250000000002e-01	3.5676722136376748e-01
2.2343750000000001e-01	3.5832081238083457e-01
2.2656250000000000e-01	3.5987638339948291e-01
2.2968750000000002e-01	3.6143392769211546e-01
2.3281250000000001e-01	3.6299343868915163e-01
2.3593750000000002e-01	3.6455490997777751e-01
2.3906250000000001e-01	3.6611833530063026e-01
2.4218750000000000e-01	3.6768370855441662e-01
2.4531250000000002e-01	3.6925102378846797e-01
2.4843750000000001e-01	3.7082027520322824e-01
2.5156250000000002e-01	3.7239145714867961e-01
2.5468750000000001e-01	3.7396456412270312e-01
2.5781250000000000e-01	3.7553959076937538e-01
2.6093749999999999e-01	3.7711653187720195e-01
2.6406250000000003e-01	3.7869538237728823e-01
2.6718750000000002e-01	3.8027613734144688e-01
2.7031250000000001e-01	3.8185879198024364e-01
2.7343750000000000e-01	3.8344334164098121e-01
2.7656249999999999e-01	3.8502978180562203e-01
2.7968750000000003e-01	3.8661810808864966e-01
2.8281250000000002e-01	3.8820831623487045e-01
2.8593750000000001e-01	3.8980040211715550e-01
2.8906250000000000e-01	3.9139436173412268e-01
2.9218749999999999e-01	3.9299019120776074e-01
2.9531250000000003e-01	3.9458788678099499e-01
2.9843750000000002e-01	3.9618744481519552e-01
3.0156250000000001e-01	3.9778886178762873e-01
3.0468750000000000e-01	3.9939213428885190e-01
3.0781250000000004e-01	4.0099725902005373e-01
3.1093750000000003e-01	4.0260423279033830e-01
3.1406250000000002e-01	4.0421305251395601e-01
3.1718750000000001e-01	4.0582371520748056e-01
3.2031250000000000e-01	4.0743621798693319e-01
3.2343750000000004e-01	4.0905055806485524e-01
3.2656250000000003e-01	4.1066673274732912e-01
3.2968750000000002e-01	4.1228473943094929e-01
3.3281250000000001e-01	4.1390457559974303e-01
3.3593750000000000e-01	4.1552623882204304e-01
3.3906250000000004e-01	4.1714972674731149e-01
3.4218750000000003e-01	4.1877503710291775e-01
3.4531250000000002e-01	4.2040216769086897e-01
3.4843750000000001e-01	4.2203111638449586e-01
3.5156250000000000e-01	4.2366188112509429e-01
3.5468750000000004e-01	4.2529445991852255e-01
3.5781250000000003e-01	4.2692885083175652e-01
3.6093750000000002e-01	4.2856505198940359e-01
3.6406250000000001e-01	4.3020306157017518e-01
3.6718750000000000e-01	4.3184287780331992e-01
3.7031250000000004e-01	4.3348449896501817e-01
3.7343750000000003e-01	4.3512792337473916e-01
3.7656250000000002e-01	4.3677314939156053e-01
3.7968750000000001e-01	4.3842017541045325e-01
3.8281250000000000e-01	4.4006899985853154e-01
3.8593750000000004e-01	4.4171962119126934e-01
3.8906250000000003e-01	4.4337203788868423e-01
3.9218750000000002e-01	4.4502624845149047e-01
3.9531250000000001e-01	4.4668225139722101e-01
3.9843750000000000e-01	4.4834004525632126e-01
4.0156250000000004e-01	4.4999962856821385e-01
4.0468750000000003e-01	4.5166099987733799e-01
4.0781250000000002e-01	4.5332415772916146e-01
4.1093750000000001e-01	4.5498910066616904e-01
4.1406250000000000e-01	4.5665582722382753e-01
4.1718750000000004e-01	4.5832433592652816e-01
4.2031250000000003e-01	4.5999462528350810e-01
4.2343750000000002e-01	4.6166669378475222e-01
4.2656250000000001e-01	4.6334053989687624e-01
4.2968750000000000e-01	4.6501616205899254e-01
4.3281250000000004e-01	4.6669355867855900e-01
4.3593750000000003e-01	4.6837272812721409e-01
4.3906250000000002e-01	4.7005366873659749e-01
4.4218750000000001e-01	4.7173637879415803e-01
4.4531250000000000e-01	4.7342085653895127e-01
4.4843750000000004e-01	4.7510710015742569e-01
4.5156250000000003e-01	4.7679510777920159e-01
4.5468750000000002e-01	4.7848487747284146e-01
4.5781250000000001e-01	4.8017640724161492e-01
4.6093750000000000e-01	4.8186969501925797e-01
4.6406250000000004e-01	4.8356473866572930e-01
4.6718750000000003e-01	4.8526153596296390e-01
4.7031250000000002e-01	4.8696008461062529e-01
4.7343750000000001e-01	4.8866038222185854e-01
4.7656250000000000e-01	4.9036242631904453e-01
4.7968750000000004e-01	4.9206621432955688e-01
4.8281250000000003e-01	4.9377174358152343e-01
4.8593750000000002e-01	4.9547901129959188e-01
4.8906250000000001e-01	4.9718801460070416e-01
4.9218750000000000e-01	4.9889875048987692e-01
4.9531250000000004e-01	5.0061121585599189e-01
4.9843750000000003e-01	5.0232540746759780e-01
5.0156250000000002e-01	5.0404132196872187e-01
5.0468750000000007e-01	5.0575895587469755e-01
5.0781250000000000e-01	5.0747830556800355e-01
5.1093750000000004e-01	5.0919936729412152e-01
5.1406249999999998e-01	5.1092213715740842e-01
5.1718750000000002e-01	5.1264661111698895e-01
5.2031250000000007e-01	5.1437278498266648e-01
5.2343750000000000e-01	5.1610065441085518e-01
5.2656250000000004e-01	5.1783021490053571e-01
5.2968749999999998e-01	5.1956146178923146e-01
5.3281250000000002e-01	5.2129439024901203e-01
5.3593750000000007e-01	5.2302899528252189e-01
5.3906250000000000e-01	5.2476527171903664e-01
5.4218750000000004e-01	5.2650321421054669e-01
5.4531249999999998e-01	5.2824281722787181e-01
5.4843750000000002e-01	5.2998407505680634e-01
5.5156250000000007e-01	5.3172698179429656e-01
5.5468750000000000e-01	5.3347153134465142e-01
5.5781250000000004e-01	5.3521771741578839e-01
5.6093749999999998e-01	5.3696553351551457e-01
5.6406250000000002e-01	5.3871497294784521e-01
5.6718750000000007e-01	5.4046602880936057e-01
5.7031250000000000e-01	5.4221869398560230e-01
5.7343750000000004e-01	5.4397296114750981e-01
5.7656249999999998e-01	5.4572882274789924e-01
5.7968750000000002e-01	5.4748627101798530e-01
5.8281250000000007e-01	5.4924529796394639e-01
5.8593750000000000e-01	5.5100589536353584e-01
5.8906250000000004e-01	5.5276805476273883e-01
5.9218749999999998e-01	5.5453176747247768e-01
5.9531250000000002e-01	5.5629702456536445e-01
5.9843750000000007e-01	5.5806381687250350e-01
6.0156250000000000e-01	5.5983213498034612e-01
6.0468750000000004e-01	5.6160196922759442e-01
6.0781250000000009e-01	5.6337330970216026e-01
6.1093750000000002e-01	5.6514614623817661e-01
6.1406250000000007e-01	5.6692046841306432e-01
6.1718750000000000e-01	5.6869626554465502e-01
6.2031250000000004e-01	5.7047352668836948e-01
6.2343750000000009e-01	5.7225224063445557e-01
6.2656250000000002e-01	5.7403239590528310e-01
6.2968750000000007e-01	5.7581398075270018e-01
6.3281250000000000e-01	5.7759698315544850e-01
6.3593750000000004e-01	5.7938139081664164e-01
6.3906250000000009e-01	5.8116719116130366e-01
6.4218750000000002e-01	5.8295437133397343e-01
6.4531250000000007e-01	5.8474291819637170e-01
6.4843750000000000e-01	5.8653281832513215e-01
6.5156250000000004e-01	5.8832405800960075e-01
6.5468750000000009e-01	5.9011662324969927e-01
6.5781250000000002e-01	5.9191049975385746e-01
6.6093750000000007e-01	5.9370567293701249e-01
6.6406250000000000e-01	5.9550212791867818e-01
6.6718750000000004e-01	5.9729984952108317e-01
6.7031250000000009e-01	5.9909882226737909e-01
6.7343750000000002e-01	6.0089903037992043e-01
6.7656250000000007e-01	6.0270045777861536e-01
6.7968750000000000e-01	6.0450308807934916e-01
6.8281250000000004e-01	6.0630690459248082e-01
6.8593750000000009e-01	6.0811189032141255e-01
6.8906250000000002e-01	6.0991802796123296e-01
6.9218750000000007e-01	6.1172529989743663e-01
6.9531250000000000e-01	6.1353368820471699e-01
6.9843750000000004e-01	6.1534317464583610e-01
7.0156250000000009e-01	6.1715374067056983e-01
7.0468750000000002e-01	6.1896536741473041e-01
7.0781250000000007e-01	6.2077803569926515e-01
7.1093750000000000e-01	6.2259172602943369e-01
7.1406250000000004e-01	6.2440641859406532e-01
7.1718750000000009e-01	6.2622209326488742e-01
7.2031250000000002e-01	6.2803872959594109e-01
7.2343750000000007e-01	6.2985630682307114e-01
7.2656250000000000e-01	6.3167480386349761e-01
7.2968750000000004e-01	6.3349419931546402e-01
7.3281250000000009e-01	6.3531447145797015e-01
7.3593750000000002e-01	6.3713559825058064e-01
7.3906250000000007e-01	6.3895755733331683e-01
7.4218750000000000e-01	6.4078032602662827e-01
7.4531250000000004e-01	6.4260388133144597e-01
7.4843750000000009e-01	6.4442819992931510e-01
7.5156250000000002e-01	6.4625325818260981e-01
7.5468750000000007e-01	6.4807903213483020e-01
7.5781250000000000e-01	6.4990549751097992e-01
7.6093750000000004e-01	6.5173262971802459e-01
7.6406250000000009e-01	6.5356040384543246e-01
7.6718750000000002e-01	6.5538879466579680e-01
7.7031250000000007e-01	6.5721777663553960e-01
7.7343750000000000e-01	6.5904732389569720e-01
