1.5625000000000001e-03	1.7137463670169068e-02
4.6875000000000007e-03	1.7220871009715588e-02
7.8125000000000000e-03	1.7304282884968492e-02
1.0937500000000001e-02	1.7387696317275877e-02
1.4062500000000000e-02	1.7471108328830511e-02
1.7187500000000001e-02	1.7554515942996327e-02
2.0312500000000001e-02	1.7637916184634613e-02
2.3437500000000000e-02	1.7721306080429697e-02
2.6562500000000003e-02	1.7804682659214040e-02
2.9687500000000002e-02	1.7888042952292869e-02
3.2812500000000001e-02	1.7971383993768034e-02
3.5937500000000004e-02	1.8054702820861215e-02
3.9062500000000000e-02	1.8137996474236317e-02
4.2187500000000003e-02	1.8221261998321043e-02
4.5312500000000006e-02	1.8304496441627564e-02
4.8437500000000001e-02	1.8387696857072193e-02
5.1562500000000004e-02	1.8470860302294067e-02
5.4687500000000000e-02	1.8553983839972699e-02
5.7812500000000003e-02	1.8637064538144434e-02
6.0937500000000006e-02	1.8720099470517636e-02
6.4062500000000008e-02	1.8803085716786638e-02
6.7187499999999997e-02	1.8886020362944345e-02
7.0312500000000000e-02	1.8968900501593437e-02
7.3437500000000003e-02	1.9051723232256148e-02
7.6562500000000006e-02	1.9134485661682493e-02
7.9687500000000008e-02	1.9217184904156956e-02
8.2812500000000011e-02	1.9299818081803522e-02
8.5937500000000000e-02	1.9382382324889039e-02
8.9062500000000003e-02	1.9464874772124805e-02
9.2187500000000006e-02	1.9547292570966473e-02
9.5312500000000008e-02	1.9629632877911838e-02
9.8437500000000011e-02	1.9711892858796966e-02
1.0156250000000000e-01	1.9794069689090230e-02
1.0468750000000000e-01	1.9876160554184313e-02
1.0781250000000001e-01	1.9958162649686181e-02
1.1093750000000001e-01	2.0040073181704879e-02
1.1406250000000001e-01	2.0121889367137106e-02
1.1718750000000000e-01	2.0203608433950620e-02
1.2031250000000000e-01	2.0285227621465261e-02
1.2343750000000001e-01	2.0366744180631696e-02
1.2656249999999999e-01	2.0448155374307719e-02
1.2968750000000001e-01	2.0529458477532108e-02
1.3281250000000000e-01	2.0610650777795943e-02
1.3593750000000002e-01	2.0691729575311443e-02
1.3906250000000001e-01	2.0772692183278124e-02
1.4218749999999999e-01	2.0853535928146365e-02
1.4531250000000001e-01	2.0934258149878201e-02
