1.2500000000000000e-01	1.3698912681118842e+00	9.6627323293328327e-01	0.0000000000000000e+00
3.7500000000000000e-01	1.6517759580010931e+00	1.0142104163777179e+00	0.0000000000000000e+00
6.2500000000000000e-01	1.6801941881385285e+00	7.2797701588754860e-01	0.0000000000000000e+00
8.7500000000000000e-01	1.4794717062894682e+00	1.7665293874117530e-01	0.0000000000000000e+00
1.1250000000000000e+00	1.2268950182269820e+00	-3.0010841467102928e-01	0.0000000000000000e+00
1.3750000000000000e+00	1.1752879120489388e+00	-1.9146156292206093e-01	0.0000000000000000e+00
1.6250000000000000e+00	1.5130663835505251e+00	8.9710560645043147e-01	0.0000000000000000e+00
1.8750000000000000e+00	2.2228723761959577e+00	2.8710823112176564e+00	0.0000000000000000e+00
2.1250000000000000e+00	3.0407950223355957e+00	4.9854346708927864e+00	0.0000000000000000e+00
2.3750000000000000e+00	3.5792357525089447e+00	6.1280873196809491e+00	0.0000000000000000e+00
2.6250000000000000e+00	3.5563079724516773e+00	5.4614658352127732e+00	0.0000000000000000e+00
2.8750000000000000e+00	2.9832078425811859e+00	3.0096666996409600e+00	0.0000000000000000e+00
3.1250000000000000e+00	2.1747126601875184e+00	-2.6873775593742044e-01	0.0000000000000000e+00
3.3750000000000000e+00	1.5695336540841156e+00	-3.0310422973062274e+00	0.0000000000000000e+00
3.6250000000000000e+00	1.4756083849507922e+00	-4.3398538310832047e+00	0.0000000000000000e+00
3.8750000000000000e+00	1.8965126335779063e+00	-4.0768296135523467e+00	0.0000000000000000e+00
4.1250000000000000e+00	2.5420725751025484e+00	-2.7441001157186404e+00	0.0000000000000000e+00
4.3750000000000000e+00	3.0071356757651166e+00	-9.4907155394974974e-01	0.0000000000000000e+00
4.6250000000000000e+00	3.0071748333335839e+00	9.4870903787998406e-01	0.0000000000000000e+00
4.8750000000000000e+00	2.5421935343780229e+00	2.7446994417869974e+00	0.0000000000000000e+00
5.1250000000000000e+00	1.8967098516578171e+00	4.0766009274392321e+00	0.0000000000000000e+00
5.3750000000000000e+00	1.4759140156087456e+00	4.3407241688124847e+00	0.0000000000000000e+00
5.6250000000000000e+00	1.5699701653540401e+00	3.0321965065236314e+00	0.0000000000000000e+00
5.8750000000000000e+00	2.1752921945760511e+00	2.6931960984051279e-01	0.0000000000000000e+00
6.1250000000000000e+00	2.9840507326054104e+00	-3.0092826133406572e+00	0.0000000000000000e+00
6.3750000000000000e+00	3.5571541829412463e+00	-5.4620972999871027e+00	0.0000000000000000e+00
6.6250000000000000e+00	3.5799185127482138e+00	-6.1293613867792942e+00	0.0000000000000000e+00
6.8750000000000000e+00	3.0411595026785561e+00	-4.9869217078250045e+00	0.0000000000000000e+00
7.1250000000000000e+00	2.2227263454576840e+00	-2.8720614475891701e+00	0.0000000000000000e+00
7.3750000000000000e+00	1.5126600501868706e+00	-8.9785198808469358e-01	0.0000000000000000e+00
7.6250000000000000e+00	1.1748397114695168e+00	1.9100596395632022e-01	0.0000000000000000e+00
7.8750000000000000e+00	1.2266239753852193e+00	2.9996605700707207e-01	0.0000000000000000e+00
8.1250000000000000e+00	1.4798490559075441e+00	-1.7779295904616191e-01	0.0000000000000000e+00
8.3750000000000000e+00	1.6808283280249627e+00	-7.2887533831637574e-01	0.0000000000000000e+00
8.6250000000000000e+00	1.6525360960450981e+00	-1.0149611263201070e+00	0.0000000000000000e+00
8.8750000000000000e+00	1.3706348547269669e+00	-9.6696637203457436e-01	0.0000000000000000e+00
