1	9.9083837709738865e-01
101	2.6459884917585441e-02
201	2.5529537131002478e-02
301	2.5364985360111114e-02
401	2.5249083591791788e-02
501	2.5125317308776651e-02
601	2.4980559026856142e-02
701	2.4801721223346229e-02
801	2.4581021899724442e-02
901	2.4297252225356614e-02
1001	2.3930276041734366e-02
1101	2.3454830978823615e-02
1201	2.2810391367842131e-02
1301	2.1975752152676775e-02
1401	2.0941693366369085e-02
1501	1.9855292934731872e-02
1601	1.8848589169927266e-02
1701	1.8072895889976515e-02
1801	1.7499959599888149e-02
1901	1.7011834835939377e-02
2001	1.6570758766458749e-02
2101	1.6149933268289063e-02
2201	1.5728794119015621e-02
2301	1.5306501496497260e-02
2401	1.4874374422231162e-02
2501	1.4436134922808375e-02
2601	1.3989595439804381e-02
2701	1.3527276606842831e-02
2801	1.3060062165527686e-02
2901	1.2598864400342635e-02
3001	1.2140320986897102e-02
3101	1.1698347767438610e-02
3201	1.1263010941002904e-02
3301	1.0850881020993519e-02
3401	1.0440853979025277e-02
3501	1.0050031307118457e-02
3601	9.6702616202143377e-03
3701	9.2942239057638432e-03
3801	8.9328300394770910e-03
3901	8.5709365785099356e-03
4001	8.2335934261946742e-03
4101	7.8960172606831192e-03
4201	7.5686437094432124e-03
4301	7.2590254470741300e-03
4401	6.9642324231932173e-03
4501	6.6772782119809415e-03
4601	6.4085483285318823e-03
4701	6.1541967167481060e-03
4801	5.9053133165009042e-03
4901	5.6728117011400903e-03
5001	5.4425394353043721e-03
5101	5.2271393459838444e-03
5201	5.0121819697598324e-03
5301	4.8044240580887854e-03
5401	4.5985017259327909e-03
5501	4.3926921204920921e-03
5601	4.1883194769378740e-03
5701	3.9822027290280504e-03
5801	3.7798187247035653e-03
5901	3.5749757531613469e-03
6001	3.3682059917348184e-03
6101	3.1583302464293084e-03
6201	2.9498119714181925e-03
6301	2.7442116902556268e-03
6401	2.5334703286075122e-03
6501	2.3217653981859598e-03
6601	2.1240040591563591e-03
6701	1.9382827410414638e-03
6801	1.7514570836846266e-03
6901	1.5701229651881032e-03
7001	1.4303532395497642e-03
7101	1.3219133540216532e-03
7201	1.2120474820838112e-03
7301	1.1147652073457692e-03
7401	1.0367294821366224e-03
7501	9.7510082225404915e-04
7601	9.2704269745724766e-04
7701	8.8635751586074729e-04
7801	8.5330940058736537e-04
7901	8.2089874135393703e-04
8001	7.9825734300054130e-04
8101	7.7935541409390741e-04
8201	7.6200929229308656e-04
8301	7.4760668065720903e-04
8401	7.3644037687436992e-04
8501	7.2752789181707023e-04
8601	7.2044579358654381e-04
8701	7.1429903344810697e-04
8801	7.0898946072750491e-04
8901	7.0402444209094472e-04
9001	6.9997841119207038e-04
9101	6.9629156995931751e-04
9201	6.9257247536946842e-04
9301	6.8951431714681100e-04
9401	6.8642468353596886e-04
9501	6.8354134096670904e-04
9601	6.8090626707761892e-04
9701	6.7803785365794234e-04
9801	6.7579426214858795e-04
