1.2500000000000000e-01	-1.3906779758575532e+00	-6.4972904543169807e-01	0.0000000000000000e+00
3.7500000000000000e-01	-2.0946271254847058e+00	-6.8232691214259589e-01	0.0000000000000000e+00
6.2500000000000000e-01	-2.9776599665421868e+00	-4.7268893614579527e-01	0.0000000000000000e+00
8.7500000000000000e-01	-3.9435580420977452e+00	-9.0574250429560795e-04	0.0000000000000000e+00
1.1250000000000000e+00	-4.6352615810105977e+00	6.7083051650721826e-01	0.0000000000000000e+00
1.3750000000000000e+00	-4.4771665842449444e+00	1.4650007368625091e+00	0.0000000000000000e+00
1.6250000000000000e+00	-3.0045489733888089e+00	2.3425785322489419e+00	0.0000000000000000e+00
1.8750000000000000e+00	-3.4668566755344404e-01	3.2300090977109339e+00	0.0000000000000000e+00
2.1250000000000000e+00	2.5532697441216605e+00	3.8908538430632258e+00	0.0000000000000000e+00
2.3750000000000000e+00	4.3051832905302811e+00	3.9305546176351474e+00	0.0000000000000000e+00
2.6250000000000000e+00	3.8857129235873451e+00	3.0230708299325304e+00	0.0000000000000000e+00
2.8750000000000000e+00	1.3719232583367795e+00	1.2335747681721201e+00	0.0000000000000000e+00
3.1250000000000000e+00	-1.9656620066901755e+00	-8.5717693806296358e-01	0.0000000000000000e+00
3.3750000000000000e+00	-4.3363094836840723e+00	-2.4109939752873983e+00	0.0000000000000000e+00
3.6250000000000000e+00	-4.4632022818119861e+00	-2.8264645920834952e+00	0.0000000000000000e+00
3.8750000000000000e+00	-2.3256723648725632e+00	-2.0928624384996830e+00	0.0000000000000000e+00
4.1250000000000000e+00	8.6791159110173499e-01	-7.4746275380103566e-01	0.0000000000000000e+00
4.3750000000000000e+00	3.4341135850511471e+00	4.9395577947606006e-01	0.0000000000000000e+00
4.6250000000000000e+00	4.1921345229586500e+00	1.1488284063856382e+00	0.0000000000000000e+00
4.8750000000000000e+00	3.0262994095633871e+00	1.1486457799598706e+00	0.0000000000000000e+00
5.1250000000000000e+00	7.3488288914143429e-01	7.3223608272100382e-01	0.0000000000000000e+00
5.3750000000000000e+00	-1.6215576744873648e+00	2.0340681333901020e-01	0.0000000000000000e+00
5.6250000000000000e+00	-3.3525375878276438e+00	-2.5164609604610455e-01	0.0000000000000000e+00
5.8750000000000000e+00	-4.3115330263145513e+00	-6.0281753691086892e-01	0.0000000000000000e+00
6.1250000000000000e+00	-4.6419404611490576e+00	-9.1599653989622143e-01	0.0000000000000000e+00
6.3750000000000000e+00	-4.4708557019137070e+00	-1.2855379177346238e+00	0.0000000000000000e+00
6.6250000000000000e+00	-3.8386910496491686e+00	-1.7855882919850119e+00	0.0000000000000000e+00
6.8750000000000000e+00	-2.8452782545553164e+00	-2.4066035954967133e+00	0.0000000000000000e+00
7.1250000000000000e+00	-1.7778749526142046e+00	-3.0067924231840810e+00	0.0000000000000000e+00
7.3750000000000000e+00	-1.0423593848238590e+00	-3.3555467054475887e+00	0.0000000000000000e+00
7.6250000000000000e+00	-9.3312309737981491e-01	-3.2734716488713542e+00	0.0000000000000000e+00
7.8750000000000000e+00	-1.4327005738309835e+00	-2.7626429387843179e+00	0.0000000000000000e+00
8.1250000000000000e+00	-2.2082381524431187e+00	-2.0151645823138367e+00	0.0000000000000000e+00
8.3750000000000000e+00	-2.8035948872440253e+00	-1.2865212805946891e+00	0.0000000000000000e+00
8.6250000000000000e+00	-2.8967791550033435e+00	-7.4157778150505327e-01	0.0000000000000000e+00
8.8750000000000000e+00	-2.4574072761890466e+00	-4.0231877968386864e-01	0.0000000000000000e+00
