1.2500000000000000e-01	9.2636444994658174e-02	-1.8382665900503387e-01	0.0000000000000000e+00
3.7500000000000000e-01	1.8654900368202931e-01	-1.4749392403728115e-01	0.0000000000000000e+00
6.2500000000000000e-01	3.4678782613366937e-01	6.1237937226541047e-03	0.0000000000000000e+00
8.7500000000000000e-01	5.7286542488927716e-01	2.7378237929549332e-01	0.0000000000000000e+00
1.1250000000000000e+00	8.2940765217089885e-01	5.9010167628889376e-01	0.0000000000000000e+00
1.3750000000000000e+00	1.0639226586609694e+00	8.6015648909571529e-01	0.0000000000000000e+00
1.6250000000000000e+00	1.2422378233577209e+00	1.0176245231355139e+00	0.0000000000000000e+00
1.8750000000000000e+00	1.3636406085611159e+00	1.0544090052177195e+00	0.0000000000000000e+00
2.1250000000000000e+00	1.4457742481506521e+00	1.0015209495052098e+00	0.0000000000000000e+00
2.3750000000000000e+00	1.5049476794257217e+00	8.8985871369884750e-01	0.0000000000000000e+00
2.6250000000000000e+00	1.5504259281281807e+00	7.3165733961589574e-01	0.0000000000000000e+00
2.8750000000000000e+00	1.5849605872963632e+00	5.3159882505633282e-01	0.0000000000000000e+00
3.1250000000000000e+00	1.6032821493541067e+00	3.0341933298309892e-01	0.0000000000000000e+00
3.3750000000000000e+00	1.5922656114152558e+00	6.4870115527102604e-02	0.0000000000000000e+00
3.6250000000000000e+00	1.5393853181274970e+00	-1.7766586880157720e-01	0.0000000000000000e+00
3.8750000000000000e+00	1.4457367693022016e+00	-4.2546489744775962e-01	0.0000000000000000e+00
4.1250000000000000e+00	1.3312962122020542e+00	-6.6855085125525582e-01	0.0000000000000000e+00
4.3750000000000000e+00	1.2231968407580616e+00	-8.8474409668918352e-01	0.0000000000000000e+00
4.6250000000000000e+00	1.1371007916740581e+00	-1.0594511062689564e+00	0.0000000000000000e+00
4.8750000000000000e+00	1.0660701128377752e+00	-1.1943561149762185e+00	0.0000000000000000e+00
5.1250000000000000e+00	9.8228202506729512e-01	-1.2945393368850968e+00	0.0000000000000000e+00
5.3750000000000000e+00	8.4486121984951745e-01	-1.3568866412296539e+00	0.0000000000000000e+00
5.6250000000000000e+00	6.1771245669271480e-01	-1.3756832719161090e+00	0.0000000000000000e+00
5.8750000000000000e+00	3.0007836627612255e-01	-1.3528233645857979e+00	0.0000000000000000e+00
6.1250000000000000e+00	-5.5524221963081516e-02	-1.2978660071679731e+00	0.0000000000000000e+00
6.3750000000000000e+00	-3.7000594527701669e-01	-1.2178335052613958e+00	0.0000000000000000e+00
6.6250000000000000e+00	-5.9134297518951107e-01	-1.1114514820408585e+00	0.0000000000000000e+00
6.8750000000000000e+00	-7.2389139470730923e-01	-9.7209485351708269e-01	0.0000000000000000e+00
7.1250000000000000e+00	-8.1371129819000876e-01	-7.9147182315745124e-01	0.0000000000000000e+00
7.3750000000000000e+00	-9.1696131512050183e-01	-5.5472238275802987e-01	0.0000000000000000e+00
7.6250000000000000e+00	-1.0733638680784767e+00	-2.4302028731321379e-01	0.0000000000000000e+00
7.8750000000000000e+00	-1.2799764416835000e+00	1.3521859780116094e-01	0.0000000000000000e+00
8.1250000000000000e+00	-1.4762802736375713e+00	5.1239637614937117e-01	0.0000000000000000e+00
8.3750000000000000e+00	-1.5645026925805925e+00	7.8007049933015404e-01	0.0000000000000000e+00
8.6250000000000000e+00	-1.4675146946599729e+00	8.5693542246039756e-01	0.0000000000000000e+00
8.8750000000000000e+00	-1.1864609728326203e+00	7.4512628333557240e-01	0.0000000000000000e+00
