1.2500000000000000e-01	3.4971628128754662e-01	2.5472993153527074e-01	0.0000000000000000e+00
3.7500000000000000e-01	4.6064787260367440e-01	3.2041405072045426e-01	0.0000000000000000e+00
6.2500000000000000e-01	5.4953027894937090e-01	3.5246367087553643e-01	0.0000000000000000e+00
8.7500000000000000e-01	6.1851267326873227e-01	3.5022523061892125e-01	0.0000000000000000e+00
1.1250000000000000e+00	6.8081466925350254e-01	3.2626567392410993e-01	0.0000000000000000e+00
1.3750000000000000e+00	7.5280026057939509e-01	2.9561270267989481e-01	0.0000000000000000e+00
1.6250000000000000e+00	8.4767743980483024e-01	2.6729576304633379e-01	0.0000000000000000e+00
1.8750000000000000e+00	9.6587611771495385e-01	2.4331796138245074e-01	0.0000000000000000e+00
2.1250000000000000e+00	1.0876698530837368e+00	2.2253914859871485e-01	0.0000000000000000e+00
2.3750000000000000e+00	1.1809965733157739e+00	2.0362197172937604e-01	0.0000000000000000e+00
2.6250000000000000e+00	1.2224785071368907e+00	1.8538355740670839e-01	0.0000000000000000e+00
2.8750000000000000e+00	1.2128005902113743e+00	1.6684356854315141e-01	0.0000000000000000e+00
3.1250000000000000e+00	1.1738986402675715e+00	1.4797685710420871e-01	0.0000000000000000e+00
3.3750000000000000e+00	1.1331309498788960e+00	1.2942049345827114e-01	0.0000000000000000e+00
3.6250000000000000e+00	1.1080732820734627e+00	1.1128242219702476e-01	0.0000000000000000e+00
3.8750000000000000e+00	1.1004908597815521e+00	9.3088062551303016e-02	0.0000000000000000e+00
4.1250000000000000e+00	1.0997952023408921e+00	7.4880087099637047e-02	0.0000000000000000e+00
4.3750000000000000e+00	1.0906747591029957e+00	5.7271418230795477e-02	0.0000000000000000e+00
4.6250000000000000e+00	1.0613146399649576e+00	4.0395276359431527e-02	0.0000000000000000e+00
4.8750000000000000e+00	1.0097621485510166e+00	2.3788110728407461e-02	0.0000000000000000e+00
