2.5000000000000001e-02	4.5079559171846096e-03
7.5000000000000011e-02	1.3627885258806939e-02
1.2500000000000000e-01	2.2884328525316151e-02
1.7500000000000002e-01	3.2274483234946381e-02
2.2500000000000001e-01	4.1795326573381392e-02
2.7500000000000002e-01	5.1443613656286045e-02
3.2500000000000001e-01	6.1215876140008368e-02
3.7500000000000000e-01	7.1108421192848242e-02
4.2500000000000004e-01	8.1117330838720428e-02
4.7500000000000003e-01	9.1238461684429714e-02
5.2500000000000002e-01	1.0146744504110959e-01
5.7500000000000007e-01	1.1179968744966916e-01
6.2500000000000000e-01	1.2223037161933513e-01
6.7500000000000004e-01	1.3275445778757647e-01
7.2500000000000009e-01	1.4336668550885376e-01
7.7500000000000002e-01	1.5406157587874805e-01
8.2500000000000007e-01	1.6483343419910115e-01
8.7500000000000000e-01	1.7567635308883264e-01
9.2500000000000004e-01	1.8658421604409500e-01
9.7500000000000009e-01	1.9755070145040307e-01
1.0250000000000001e+00	2.0856928704829944e-01
1.0750000000000000e+00	2.1963325485303181e-01
1.1250000000000000e+00	2.3073569652759462e-01
1.1750000000000000e+00	2.4186951920734975e-01
1.2250000000000001e+00	2.5302745177327723e-01
1.2750000000000001e+00	2.6420205156973631e-01
1.3250000000000002e+00	2.7538571156142011e-01
1.3750000000000000e+00	2.8657066792299829e-01
1.4250000000000000e+00	2.9774900805373300e-01
1.4750000000000001e+00	3.0891267900815200e-01
1.5250000000000001e+00	3.2005349633265739e-01
1.5750000000000002e+00	3.3116315329675605e-01
1.6250000000000000e+00	3.4223323050640780e-01
1.6750000000000000e+00	3.5325520588581844e-01
1.7250000000000001e+00	3.6422046501284755e-01
1.7750000000000001e+00	3.7512031179207073e-01
1.8250000000000002e+00	3.8594597944842790e-01
1.8750000000000000e+00	3.9668864182331653e-01
1.9250000000000000e+00	4.0733942495394143e-01
1.9750000000000001e+00	4.1788941891573039e-01
2.0249999999999999e+00	4.2832968990666315e-01
2.0750000000000002e+00	4.3865129255144164e-01
2.1250000000000000e+00	4.4884528240255905e-01
2.1750000000000003e+00	4.5890272861451187e-01
2.2250000000000001e+00	4.6881472676663516e-01
2.2749999999999999e+00	4.7857241180934162e-01
2.3250000000000002e+00	4.8816697110790058e-01
2.3750000000000000e+00	4.9758965755732532e-01
2.4250000000000003e+00	5.0683180274141937e-01
2.4750000000000001e+00	5.1588483010860287e-01
2.5250000000000004e+00	5.2474026813676911e-01
2.5750000000000002e+00	5.3338976345913314e-01
2.6250000000000000e+00	5.4182509392281408e-01
2.6750000000000003e+00	5.5003818155176054e-01
2.7250000000000001e+00	5.5802110538556393e-01
2.7750000000000004e+00	5.6576611416572820e-01
2.8250000000000002e+00	5.7326563884106285e-01
2.8750000000000000e+00	5.8051230486405037e-01
2.9250000000000003e+00	5.8749894425030047e-01
2.9750000000000001e+00	5.9421860737354870e-01
3.0250000000000004e+00	6.0066457446908117e-01
3.0750000000000002e+00	6.0683036681897218e-01
3.1250000000000000e+00	6.1270975759310475e-01
3.1750000000000003e+00	6.1829678232060670e-01
3.2250000000000001e+00	6.2358574896707208e-01
3.2750000000000004e+00	6.2857124759374938e-01
3.3250000000000002e+00	6.3324815957576341e-01
3.3750000000000000e+00	6.3761166635739119e-01
3.4250000000000003e+00	6.4165725772343651e-01
3.4750000000000001e+00	6.4538073956682951e-01
3.5250000000000004e+00	6.4877824113372984e-01
3.5750000000000002e+00	6.5184622172861562e-01
3.6250000000000000e+00	6.5458147686310031e-01
3.6750000000000003e+00	6.5698114383353023e-01
3.7250000000000001e+00	6.5904270671377374e-01
3.7750000000000004e+00	6.6076400075101482e-01
3.8250000000000002e+00	6.6214321615379557e-01
3.8750000000000000e+00	6.6317890126303369e-01
3.9250000000000003e+00	6.6386996509823404e-01
3.9750000000000001e+00	6.6421567927264358e-01
4.0250000000000004e+00	6.6421567927264358e-01
4.0750000000000002e+00	6.6386996509823415e-01
4.1250000000000000e+00	6.6317890126303392e-01
4.1749999999999998e+00	6.6214321615379579e-01
4.2250000000000005e+00	6.6076400075101516e-01
4.2750000000000004e+00	6.5904270671377430e-01
4.3250000000000002e+00	6.5698114383353068e-01
4.3750000000000000e+00	6.5458147686310086e-01
4.4249999999999998e+00	6.5184622172861628e-01
4.4750000000000005e+00	6.4877824113373039e-01
4.5250000000000004e+00	6.4538073956683029e-01
4.5750000000000002e+00	6.4165725772343740e-01
4.6250000000000000e+00	6.3761166635739219e-01
