2.5000000000000001e-02	1.7891848153665465e-04
7.5000000000000011e-02	5.3524734530833052e-04
1.2500000000000000e-01	8.8950143275905603e-04
1.7500000000000002e-01	1.2416039887953951e-03
2.2500000000000001e-01	1.5914783029372960e-03
2.7500000000000002e-01	1.9390477366792271e-03
3.2500000000000001e-01	2.2842357510041542e-03
3.7500000000000000e-01	2.6269659340368663e-03
4.2500000000000004e-01	2.9671620288228449e-03
4.7500000000000003e-01	3.3047479612189744e-03
5.2500000000000002e-01	3.6396478678817823e-03
5.7500000000000007e-01	3.9717861243393510e-03
6.2500000000000000e-01	4.3010873731323326e-03
6.7500000000000004e-01	4.6274765520096812e-03
7.2500000000000009e-01	4.9508789221645710e-03
7.7500000000000002e-01	5.2712200964957759e-03
8.2500000000000007e-01	5.5884260678796278e-03
8.7500000000000000e-01	5.9024232374378649e-03
9.2500000000000004e-01	6.2131384427861923e-03
9.7500000000000009e-01	6.5204989862486153e-03
1.0250000000000001e+00	6.8244326630224296e-03
1.0750000000000000e+00	7.1248677892786624e-03
1.1250000000000000e+00	7.4217332301828743e-03
1.1750000000000000e+00	7.7149584278208725e-03
1.2250000000000001e+00	8.0044734290143204e-03
1.2750000000000001e+00	8.2902089130108322e-03
1.3250000000000002e+00	8.5720962190333067e-03
1.3750000000000000e+00	8.8500673736732430e-03
1.4250000000000000e+00	9.1240551181128449e-03
1.4750000000000001e+00	9.3939929351607027e-03
1.5250000000000001e+00	9.6598150760857909e-03
1.5750000000000002e+00	9.9214565872348167e-03
1.6250000000000000e+00	1.0178853336417815e-02
1.6750000000000000e+00	1.0431942039047038e-02
1.7250000000000001e+00	1.0680660284014196e-02
1.7750000000000001e+00	1.0924946559291415e-02
1.8250000000000002e+00	1.1164740277241075e-02
1.8750000000000000e+00	1.1399981799620113e-02
1.9250000000000000e+00	1.1630612462264279e-02
1.9750000000000001e+00	1.1856574599438086e-02
2.0249999999999999e+00	1.2077811567836392e-02
2.0750000000000002e+00	1.2294267770223501e-02
2.1250000000000000e+00	1.2505888678696184e-02
2.1750000000000003e+00	1.2712620857556785e-02
2.2250000000000001e+00	1.2914411985783187e-02
2.2749999999999999e+00	1.3111210879082309e-02
2.3250000000000002e+00	1.3302967511514168e-02
2.3750000000000000e+00	1.3489633036673729e-02
2.4250000000000003e+00	1.3671159808417909e-02
2.4750000000000001e+00	1.3847501401125650e-02
2.5250000000000004e+00	1.4018612629478696e-02
2.5750000000000002e+00	1.4184449567751573e-02
2.6250000000000000e+00	1.4344969568599016e-02
2.6750000000000003e+00	1.4500131281329773e-02
2.7250000000000001e+00	1.4649894669655711e-02
2.7750000000000004e+00	1.4794221028905579e-02
2.8250000000000002e+00	1.4933073002693205e-02
