1.2500000000000000e-01	6.3660600840109649e-01	1.0052812761431096e+00	0.0000000000000000e+00
3.7500000000000000e-01	1.2303179200112229e+00	1.2140027216005522e+00	0.0000000000000000e+00
6.2500000000000000e-01	2.2148403637222547e+00	1.2307287112987366e+00	0.0000000000000000e+00
8.7500000000000000e-01	3.5610104725971707e+00	1.0434206867197169e+00	0.0000000000000000e+00
1.1250000000000000e+00	4.9901759066649518e+00	7.0636726099985614e-01	0.0000000000000000e+00
1.3750000000000000e+00	6.0762782540348423e+00	2.8141809601180556e-01	0.0000000000000000e+00
1.6250000000000000e+00	6.5112241623007270e+00	-2.0364531938677813e-01	0.0000000000000000e+00
1.8750000000000000e+00	6.3011230986512103e+00	-7.2715668775223918e-01	0.0000000000000000e+00
2.1250000000000000e+00	5.7355105792529395e+00	-1.2171617167236206e+00	0.0000000000000000e+00
2.3750000000000000e+00	5.1860987068341098e+00	-1.5539279231109842e+00	0.0000000000000000e+00
2.6250000000000000e+00	4.9000494239817902e+00	-1.6457527076145404e+00	0.0000000000000000e+00
2.8750000000000000e+00	4.9147089564030360e+00	-1.5014924020020857e+00	0.0000000000000000e+00
3.1250000000000000e+00	5.1102578198684876e+00	-1.2298676650091100e+00	0.0000000000000000e+00
3.3750000000000000e+00	5.3265569175653065e+00	-9.7089357289599831e-01	0.0000000000000000e+00
3.6250000000000000e+00	5.4586391450076226e+00	-8.1769651879936056e-01	0.0000000000000000e+00
3.8750000000000000e+00	5.4867479065987030e+00	-7.8495947586059456e-01	0.0000000000000000e+00
4.1250000000000000e+00	5.4505844685622034e+00	-8.3300464891823189e-01	0.0000000000000000e+00
4.3750000000000000e+00	5.4040791845736997e+00	-9.1215039414999199e-01	0.0000000000000000e+00
4.6250000000000000e+00	5.3823029757248735e+00	-9.9069042407649932e-01	0.0000000000000000e+00
4.8750000000000000e+00	5.3898591951441848e+00	-1.0506175044322656e+00	0.0000000000000000e+00
5.1250000000000000e+00	5.4060375887764991e+00	-1.0673996869267897e+00	0.0000000000000000e+00
5.3750000000000000e+00	5.4002782079032823e+00	-1.0018270193513563e+00	0.0000000000000000e+00
5.6250000000000000e+00	5.3515602933166582e+00	-8.2102353163720398e-01	0.0000000000000000e+00
5.8750000000000000e+00	5.2707592035372599e+00	-5.4588099383244582e-01	0.0000000000000000e+00
6.1250000000000000e+00	5.2130722397288816e+00	-2.8181351712154590e-01	0.0000000000000000e+00
6.3750000000000000e+00	5.2611565130460543e+00	-1.8931378658751377e-01	0.0000000000000000e+00
6.6250000000000000e+00	5.4748498467010718e+00	-3.9317304523411539e-01	0.0000000000000000e+00
6.8750000000000000e+00	5.8104201434811120e+00	-8.8466471174862471e-01	0.0000000000000000e+00
7.1250000000000000e+00	6.0694455611922571e+00	-1.4982293175169124e+00	0.0000000000000000e+00
7.3750000000000000e+00	5.9434851525725403e+00	-1.9980364302438085e+00	0.0000000000000000e+00
7.6250000000000000e+00	5.1798453392441193e+00	-2.2175243505796507e+00	0.0000000000000000e+00
7.8750000000000000e+00	3.7898376698568659e+00	-2.1395864594683660e+00	0.0000000000000000e+00
8.1250000000000000e+00	2.1198123374859765e+00	-1.8653778111482586e+00	0.0000000000000000e+00
8.3750000000000000e+00	6.6749577786116654e-01	-1.5174934972911058e+00	0.0000000000000000e+00
8.6250000000000000e+00	-2.2743997024865467e-01	-1.1667787837863381e+00	0.0000000000000000e+00
8.8750000000000000e+00	-5.4383130397473989e-01	-8.3367032919485162e-01	0.0000000000000000e+00
