2.0000000000000001e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.0000000000000009e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4000000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.8000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.2000000000000002e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.6000000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
3.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
3.4000000000000004e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
3.8000000000000003e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
