1.2500000000000000e-01	-3.3422113565190602e-07	5.9011236248961556e-07	0.0000000000000000e+00
3.7500000000000000e-01	-3.6202873548508209e-07	5.9041068410641963e-07	0.0000000000000000e+00
6.2500000000000000e-01	-2.8359009272912657e-07	3.4971251131021266e-07	0.0000000000000000e+00
8.7500000000000000e-01	-1.1072038839955727e-07	-1.0598678406136918e-07	0.0000000000000000e+00
1.1250000000000000e+00	7.5615693715119720e-08	-5.9348982756655944e-07	0.0000000000000000e+00
1.3750000000000000e+00	1.5649032726008048e-07	-8.4228299597129957e-07	0.0000000000000000e+00
1.6250000000000000e+00	4.3313057045297033e-08	-6.5207732354151068e-07	0.0000000000000000e+00
1.8750000000000000e+00	-2.5284912927859926e-07	-4.8563864524728613e-08	0.0000000000000000e+00
2.1250000000000000e+00	-6.0355563645108870e-07	6.8136212206263997e-07	0.0000000000000000e+00
2.3750000000000000e+00	-8.2304413951336605e-07	1.1252107055834554e-06	0.0000000000000000e+00
2.6250000000000000e+00	-7.7692483437895027e-07	9.8417877840995752e-07	0.0000000000000000e+00
2.8750000000000000e+00	-4.7471886346861014e-07	2.7724176878513381e-07	0.0000000000000000e+00
3.1250000000000000e+00	-8.0905731187451555e-08	-6.3286535380346116e-07	0.0000000000000000e+00
3.3750000000000000e+00	1.7065373785112765e-07	-1.2289036502977385e-06	0.0000000000000000e+00
3.6250000000000000e+00	1.1195077002803248e-07	-1.1397593827211714e-06	0.0000000000000000e+00
3.8750000000000000e+00	-2.5144211118043651e-07	-3.7707853556132918e-07	0.0000000000000000e+00
4.1250000000000000e+00	-7.3135395271752112e-07	6.4860220057615187e-07	0.0000000000000000e+00
4.3750000000000000e+00	-1.0599831249489702e-06	1.3551975560713917e-06	0.0000000000000000e+00
4.6250000000000000e+00	-1.0461309716628518e-06	1.3278943012301077e-06	0.0000000000000000e+00
4.8750000000000000e+00	-6.9232695773267046e-07	5.7038693831553462e-07	0.0000000000000000e+00
5.1250000000000000e+00	-1.9787869460758075e-07	-4.9013192620737681e-07	0.0000000000000000e+00
5.3750000000000000e+00	1.5629238618996525e-07	-1.2510918963990878e-06	0.0000000000000000e+00
5.6250000000000000e+00	1.7126892872954011e-07	-1.2856081098581055e-06	0.0000000000000000e+00
5.8750000000000000e+00	-1.5422717941185443e-07	-5.8920768542082136e-07	0.0000000000000000e+00
6.1250000000000000e+00	-6.2607516694783161e-07	4.2648326584240431e-07	0.0000000000000000e+00
6.3750000000000000e+00	-9.7129794653888690e-07	1.1836754084763137e-06	0.0000000000000000e+00
6.6250000000000000e+00	-9.9688899724714467e-07	1.2753502153716817e-06	0.0000000000000000e+00
6.8750000000000000e+00	-6.9727587711766350e-07	6.8924907838543541e-07	0.0000000000000000e+00
7.1250000000000000e+00	-2.4793359975051032e-07	-2.0906307509626395e-07	0.0000000000000000e+00
7.3750000000000000e+00	1.0600225827533545e-07	-9.0941625313613769e-07	0.0000000000000000e+00
7.6250000000000000e+00	1.9348838794573621e-07	-1.0549428314676658e-06	0.0000000000000000e+00
7.8750000000000000e+00	6.3194095431400341e-09	-6.2659729195581398e-07	0.0000000000000000e+00
8.1250000000000000e+00	-3.1432250072600596e-07	8.3364779319928061e-08	0.0000000000000000e+00
8.3750000000000000e+00	-5.7324367241295185e-07	6.7038998186693064e-07	0.0000000000000000e+00
8.6250000000000000e+00	-6.3436762661088196e-07	8.5402507352282177e-07	0.0000000000000000e+00
8.8750000000000000e+00	-4.8491053529607687e-07	6.0880519872048581e-07	0.0000000000000000e+00
9.1250000000000000e+00	-2.2056684955749490e-07	1.2971406219879207e-07	0.0000000000000000e+00
9.3750000000000000e+00	2.7990460410934344e-08	-3.1846792251296389e-07	0.0000000000000000e+00
9.6250000000000000e+00	1.7320723665830652e-07	-5.5748139527965673e-07	0.0000000000000000e+00
9.8750000000000000e+00	2.0294006675574454e-07	-5.6193536339092035e-07	0.0000000000000000e+00
