1.2500000000000000e-01	2.0853926132227024e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.7500000000000000e-01	2.8609262562405186e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.2500000000000000e-01	3.6291339245442078e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.7500000000000000e-01	4.3884572531066007e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1250000000000000e+00	5.1177389314325106e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3750000000000000e+00	5.7635884968317597e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.6250000000000000e+00	6.2941365029234497e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.8750000000000000e+00	6.7311763044266293e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.1250000000000000e+00	7.1238324667414687e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.3750000000000000e+00	7.5176345779867026e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.6250000000000000e+00	7.9441610873948776e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.8750000000000000e+00	8.3838624950861418e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.1250000000000000e+00	8.7166096920473768e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.3750000000000000e+00	8.7336895830554451e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.6250000000000000e+00	8.2551565587033238e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.8750000000000000e+00	7.2741023451722286e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.1250000000000000e+00	5.9907020855095083e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.3750000000000000e+00	4.6731307616218037e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.6250000000000000e+00	3.4792188597612228e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.8750000000000000e+00	2.4318437729268055e-01	0.0000000000000000e+00	0.0000000000000000e+00
