1.2500000000000000e-01	7.7635639724178518e-01	-3.4815524893415228e-03	-7.2573540283297294e-02
3.7500000000000000e-01	1.0293246730678636e+00	6.5560340617353942e-03	-7.2573540283297294e-02
6.2500000000000000e-01	1.2398435565164221e+00	2.9171101184573601e-02	-7.2573540283297294e-02
8.7500000000000000e-01	1.4088793963646151e+00	6.3778929835602918e-02	-7.2573540283297294e-02
1.1250000000000000e+00	1.5524976084743836e+00	1.0258261388156240e-01	-7.2573540283297294e-02
1.3750000000000000e+00	1.6858575935717302e+00	1.3408224437254274e-01	-7.2573540283297294e-02
1.6250000000000000e+00	1.8203314374521939e+00	1.5034418801980809e-01	-7.2573540283297294e-02
1.8750000000000000e+00	1.9592814102416940e+00	1.5200803945198285e-01	-7.2573540283297294e-02
2.1250000000000000e+00	2.0897513405657779e+00	1.4744965987933131e-01	-7.2573540283297294e-02
2.3750000000000000e+00	2.1860242312476519e+00	1.4787802906125372e-01	-7.2573540283297294e-02
2.6250000000000000e+00	2.2284537480294389e+00	1.6146021586147172e-01	-7.2573540283297294e-02
2.8750000000000000e+00	2.2192541033286171e+00	1.8874617884561803e-01	-7.2573540283297294e-02
3.1250000000000000e+00	2.1808550794168320e+00	2.2199552326760391e-01	-7.2573540283297294e-02
3.3750000000000000e+00	2.1408013126291001e+00	2.4972349397587287e-01	-7.2573540283297294e-02
3.6250000000000000e+00	2.1167984532018282e+00	2.6371490675014231e-01	-7.2573540283297294e-02
3.8750000000000000e+00	2.1106509890572256e+00	2.6250144506173145e-01	-7.2573540283297294e-02
4.1250000000000000e+00	2.1116842185001197e+00	2.4909789786897588e-01	-7.2573540283297294e-02
4.3750000000000000e+00	2.1044722278710588e+00	2.2608990981773114e-01	-7.2573540283297294e-02
4.6250000000000000e+00	2.0771815953751327e+00	1.9360184009146938e-01	-7.2573540283297294e-02
4.8750000000000000e+00	2.0278872358680142e+00	1.5154227671081758e-01	-7.2573540283297294e-02
5.1250000000000000e+00	1.9653421340196058e+00	1.0219394599501733e-01	-7.2573540283297294e-02
5.3750000000000000e+00	1.9022797050234663e+00	4.8663938014806354e-02	-7.2573540283297294e-02
5.6250000000000000e+00	1.8469657830058857e+00	-7.9752891776754559e-03	-7.2573540283297294e-02
5.8750000000000000e+00	1.8033406531371441e+00	-6.5930163971822275e-02	-7.2573540283297294e-02
6.1250000000000000e+00	1.7785547162570983e+00	-1.1667249681489249e-01	-7.2573540283297294e-02
6.3750000000000000e+00	1.7868086801402652e+00	-1.4520612395249202e-01	-7.2573540283297294e-02
6.6250000000000000e+00	1.8414182524309224e+00	-1.3955822591165609e-01	-7.2573540283297294e-02
6.8750000000000000e+00	1.9403782647645380e+00	-1.0150021039201797e-01	-7.2573540283297294e-02
7.1250000000000000e+00	2.0603456048775048e+00	-4.8390073646591335e-02	-7.2573540283297294e-02
7.3750000000000000e+00	2.1686605817589055e+00	-3.7585987257285503e-03	-7.2573540283297294e-02
7.6250000000000000e+00	2.2438322674389091e+00	1.6295967399005393e-02	-7.2573540283297294e-02
7.8750000000000000e+00	2.2855462588485063e+00	1.1034571620507288e-02	-7.2573540283297294e-02
8.1250000000000000e+00	2.3082528459713565e+00	-7.1606980701220168e-03	-7.2573540283297294e-02
8.3750000000000000e+00	2.3291027000158038e+00	-2.1589226143558699e-02	-7.2573540283297294e-02
8.6250000000000000e+00	2.3595346798473105e+00	-2.0481034918516518e-02	-7.2573540283297294e-02
8.8750000000000000e+00	2.3996405926848992e+00	-1.7435787691975546e-03	-7.2573540283297294e-02
9.1250000000000000e+00	2.4357814038896972e+00	2.8561776473193547e-02	-7.2573540283297294e-02
9.3750000000000000e+00	2.4455124621451576e+00	6.2305588674794778e-02	-7.2573540283297294e-02
9.6250000000000000e+00	2.4108843879698578e+00	9.4704522450109865e-02	-7.2573540283297294e-02
9.8750000000000000e+00	2.3328558097813072e+00	1.2424581148482385e-01	-7.2573540283297294e-02
1.0125000000000000e+01	2.2349002794369528e+00	1.4888859937357926e-01	-7.2573540283297294e-02
1.0375000000000000e+01	2.1502678128193904e+00	1.6431158544064631e-01	-7.2573540283297294e-02
1.0625000000000000e+01	2.1020382466587448e+00	1.6657516941441652e-01	-7.2573540283297294e-02
1.0875000000000000e+01	2.0933863339454470e+00	1.5496021433917015e-01	-7.2573540283297294e-02
1.1125000000000000e+01	2.1139801571837307e+00	1.3122982338124706e-01	-7.2573540283297294e-02
1.1375000000000000e+01	2.1526475799725073e+00	9.6087791985054807e-02	-7.2573540283297294e-02
1.1625000000000000e+01	2.2034384481384333e+00	4.8071170096417974e-02	-7.2573540283297294e-02
1.1875000000000000e+01	2.2594715110814456e+00	-1.2447782321998216e-02	-7.2573540283297294e-02
1.2125000000000000e+01	2.3034717079662173e+00	-7.9035912952484827e-02	-7.2573540283297294e-02
1.2375000000000000e+01	2.3080000484367660e+00	-1.4174458325196435e-01	-7.2573540283297294e-02
1.2625000000000000e+01	2.2502684909990998e+00	-1.9403140524431386e-01	-7.2573540283297294e-02
1.2875000000000000e+01	2.1315663988048121e+00	-2.3389457297879182e-01	-7.2573540283297294e-02
1.3125000000000000e+01	1.9829397502475063e+00	-2.5806115759919740e-01	-7.2573540283297294e-02
1.3375000000000000e+01	1.8480003491123849e+00	-2.5834858433938779e-01	-7.2573540283297294e-02
1.3625000000000000e+01	1.7562512430381154e+00	-2.2689650510161546e-01	-7.2573540283297294e-02
1.3875000000000000e+01	1.7122855836198947e+00	-1.6667051474021366e-01	-7.2573540283297294e-02
1.4125000000000000e+01	1.7068433875230808e+00	-9.6339371363947421e-02	-7.2573540283297294e-02
1.4375000000000000e+01	1.7329131092918117e+00	-4.2468572425824386e-02	-7.2573540283297294e-02
1.4625000000000000e+01	1.7894881220203196e+00	-2.3881081236669474e-02	-7.2573540283297294e-02
1.4875000000000000e+01	1.8728755147540166e+00	-4.0571449105062739e-02	-7.2573540283297294e-02
1.5125000000000000e+01	1.9692020379208119e+00	-7.5248747551479214e-02	-7.2573540283297294e-02
1.5375000000000000e+01	2.0591779877179266e+00	-1.0479560654959429e-01	-7.2573540283297294e-02
