1.2500000000000000e-01	5.0574361255767107e-03	-3.8786318663699762e-02	0.0000000000000000e+00
3.7500000000000000e-01	1.3849585427751323e-02	-4.5728816234291293e-02	0.0000000000000000e+00
6.2500000000000000e-01	3.1148080448253349e-02	-4.3904982688240883e-02	0.0000000000000000e+00
8.7500000000000000e-01	5.9773997271890839e-02	-3.2437082531645817e-02	0.0000000000000000e+00
1.1250000000000000e+00	1.0286128552021721e-01	-1.3009554889912055e-02	0.0000000000000000e+00
1.3750000000000000e+00	1.6630457397517637e-01	1.2632044434133233e-02	0.0000000000000000e+00
1.6250000000000000e+00	2.5707046756233198e-01	4.3902851628067056e-02	0.0000000000000000e+00
1.8750000000000000e+00	3.7285168689559189e-01	7.7874061683034887e-02	0.0000000000000000e+00
2.1250000000000000e+00	4.9287955832266650e-01	1.0446067949187594e-01	0.0000000000000000e+00
2.3750000000000000e+00	5.8469821468640648e-01	1.0714215170438510e-01	0.0000000000000000e+00
2.6250000000000000e+00	6.2473310134531801e-01	7.2149579790014115e-02	0.0000000000000000e+00
2.8750000000000000e+00	6.1357917447492882e-01	2.6900810262219351e-04	0.0000000000000000e+00
3.1250000000000000e+00	5.7319840501209474e-01	-8.9695408901513923e-02	0.0000000000000000e+00
3.3750000000000000e+00	5.3105325956952398e-01	-1.7132012308000844e-01	0.0000000000000000e+00
3.6250000000000000e+00	5.0477840443991850e-01	-2.2671733853163276e-01	0.0000000000000000e+00
3.8750000000000000e+00	4.9611628840389183e-01	-2.5308268274369694e-01	0.0000000000000000e+00
4.1250000000000000e+00	4.9445428219893267e-01	-2.5599530960099903e-01	0.0000000000000000e+00
4.3750000000000000e+00	4.8450106715957680e-01	-2.3964523603454296e-01	0.0000000000000000e+00
4.6250000000000000e+00	4.5446045300431792e-01	-2.0457110582323898e-01	0.0000000000000000e+00
4.8750000000000000e+00	4.0237906082354741e-01	-1.5299735543100920e-01	0.0000000000000000e+00
5.1250000000000000e+00	3.3711793592027295e-01	-9.3429734835696790e-02	0.0000000000000000e+00
5.3750000000000000e+00	2.7166421987477624e-01	-3.7703217480366077e-02	0.0000000000000000e+00
5.6250000000000000e+00	2.1445836206105390e-01	6.2822250324433056e-03	0.0000000000000000e+00
5.8750000000000000e+00	1.6943985287293703e-01	3.6245139245757715e-02	0.0000000000000000e+00
6.1250000000000000e+00	1.4373553406403894e-01	5.0143753478649904e-02	0.0000000000000000e+00
6.3750000000000000e+00	1.5163945991192862e-01	4.1906943348024313e-02	0.0000000000000000e+00
6.6250000000000000e+00	2.0659152229169986e-01	5.1437977008432214e-03	0.0000000000000000e+00
6.8750000000000000e+00	3.0655481931769696e-01	-5.7338495001560935e-02	0.0000000000000000e+00
7.1250000000000000e+00	4.2794469084735576e-01	-1.2835229698029316e-01	0.0000000000000000e+00
7.3750000000000000e+00	5.3780765990851331e-01	-1.8317084242604817e-01	0.0000000000000000e+00
7.6250000000000000e+00	6.1449234114915641e-01	-2.0429240636863327e-01	0.0000000000000000e+00
7.8750000000000000e+00	6.5765120935773014e-01	-1.9201448860464174e-01	0.0000000000000000e+00
8.1250000000000000e+00	6.8167868609909787e-01	-1.6291321866567549e-01	0.0000000000000000e+00
8.3750000000000000e+00	7.0342520583390200e-01	-1.3890395931748589e-01	0.0000000000000000e+00
8.6250000000000000e+00	7.3370808648879859e-01	-1.3491647137126750e-01	0.0000000000000000e+00
8.8750000000000000e+00	7.7078119944248513e-01	-1.5165157422396600e-01	0.0000000000000000e+00
9.1250000000000000e+00	7.9654905144386623e-01	-1.7646707730029806e-01	0.0000000000000000e+00
9.3750000000000000e+00	7.8098005534391324e-01	-1.9109849813468377e-01	0.0000000000000000e+00
9.6250000000000000e+00	6.9878914509122281e-01	-1.8213520404880781e-01	0.0000000000000000e+00
9.8750000000000000e+00	5.5077951645016443e-01	-1.4858460384054592e-01	0.0000000000000000e+00
