1.2500000000000000e-01	3.8752103755449343e+00	5.5136527444273682e+00	0.0000000000000000e+00
3.7500000000000000e-01	4.3740150327701857e+00	5.8017508200098327e+00	0.0000000000000000e+00
6.2500000000000000e-01	3.8182325084352073e+00	4.1302772335007312e+00	0.0000000000000000e+00
8.7500000000000000e-01	2.2681939548834644e+00	6.3785635186186218e-01	0.0000000000000000e+00
1.1250000000000000e+00	3.7186367979374624e-01	-3.3848227498749188e+00	0.0000000000000000e+00
1.3750000000000000e+00	-9.4310056503838058e-01	-6.0606129320183095e+00	0.0000000000000000e+00
1.6250000000000000e+00	-1.0055912172020480e+00	-6.0251552482958841e+00	0.0000000000000000e+00
1.8750000000000000e+00	1.9989855010552351e-01	-3.3206466960488035e+00	0.0000000000000000e+00
2.1250000000000000e+00	2.0507959979556745e+00	5.6951177920881135e-01	0.0000000000000000e+00
2.3750000000000000e+00	3.6935098705471292e+00	3.5854228855498462e+00	0.0000000000000000e+00
2.6250000000000000e+00	4.5409454805642593e+00	4.2838506666064529e+00	0.0000000000000000e+00
2.8750000000000000e+00	4.4970037323614171e+00	2.5986941874082068e+00	0.0000000000000000e+00
3.1250000000000000e+00	3.8131003043032177e+00	-2.6787288098705009e-01	0.0000000000000000e+00
3.3750000000000000e+00	2.7849074223491059e+00	-2.6607590190502837e+00	0.0000000000000000e+00
3.6250000000000000e+00	1.5754630263568066e+00	-3.4317286362192885e+00	0.0000000000000000e+00
3.8750000000000000e+00	3.0814745408308858e-01	-2.4532055491121021e+00	0.0000000000000000e+00
4.1250000000000000e+00	-7.3963849611441101e-01	-4.5710219658922763e-01	0.0000000000000000e+00
4.3750000000000000e+00	-1.1258559336623097e+00	1.5786017886264874e+00	0.0000000000000000e+00
4.6250000000000000e+00	-5.0283425620605959e-01	3.0195049171148951e+00	0.0000000000000000e+00
4.8750000000000000e+00	1.0233232757587909e+00	3.7670857667763196e+00	0.0000000000000000e+00
5.1250000000000000e+00	2.7606972879296205e+00	4.0656192064609868e+00	0.0000000000000000e+00
5.3750000000000000e+00	3.7126335926152190e+00	4.2136917761006742e+00	0.0000000000000000e+00
5.6250000000000000e+00	3.1514528023348189e+00	4.3990754283096454e+00	0.0000000000000000e+00
5.8750000000000000e+00	1.1580551336579947e+00	4.6469638056666343e+00	0.0000000000000000e+00
6.1250000000000000e+00	-1.2706900647134598e+00	4.8237663399144113e+00	0.0000000000000000e+00
6.3750000000000000e+00	-2.6972576151135530e+00	4.6995958615660838e+00	0.0000000000000000e+00
6.6250000000000000e+00	-2.0713267079424944e+00	4.0877964519495924e+00	0.0000000000000000e+00
6.8750000000000000e+00	5.7113735322221348e-01	3.0231781471012873e+00	0.0000000000000000e+00
7.1250000000000000e+00	4.0294614374662983e+00	1.8395843183465823e+00	0.0000000000000000e+00
7.3750000000000000e+00	6.5978043783390863e+00	1.0282689563837957e+00	0.0000000000000000e+00
7.6250000000000000e+00	7.0638432050508682e+00	9.4228189119657957e-01	0.0000000000000000e+00
7.8750000000000000e+00	5.3895051210004796e+00	1.5467468905628885e+00	0.0000000000000000e+00
8.1250000000000000e+00	2.6432805107606603e+00	2.3991376407539504e+00	0.0000000000000000e+00
8.3750000000000000e+00	2.8601803090563105e-01	2.8764064796336375e+00	0.0000000000000000e+00
8.6250000000000000e+00	-6.8137398469220101e-01	2.5234355874331778e+00	0.0000000000000000e+00
8.8750000000000000e+00	-1.6804428010307132e-01	1.3293454410642096e+00	0.0000000000000000e+00
9.1250000000000000e+00	1.1560711705984976e+00	-2.5240092955580434e-01	0.0000000000000000e+00
9.3750000000000000e+00	2.3886760540454013e+00	-1.5786465446522187e+00	0.0000000000000000e+00
9.6250000000000000e+00	2.9184791953083882e+00	-2.2028070590742033e+00	0.0000000000000000e+00
9.8750000000000000e+00	2.6537744226081106e+00	-2.0876811210227686e+00	0.0000000000000000e+00
