1.2500000000000000e-01	-6.8253157749286267e-02	2.0484046278618453e+00	-6.3386692574717990e-02
3.7500000000000000e-01	2.0082826135210126e-02	2.4848411114872193e+00	-8.1991772668676688e-02
6.2500000000000000e-01	2.3646516911981638e-01	2.5484580412630460e+00	-9.4778844748301824e-02
8.7500000000000000e-01	5.8139592802758588e-01	2.2365201472148559e+00	-1.0162327121621727e-01
1.1250000000000000e+00	9.9284265963967511e-01	1.7079122953275587e+00	-1.0447645265717355e-01
1.3750000000000000e+00	1.3816890421247767e+00	1.1687833877654534e+00	-1.0540274505180106e-01
1.6250000000000000e+00	1.6905328270540572e+00	7.5007524330441322e-01	-1.0563694844645569e-01
1.8750000000000000e+00	1.9126464608080034e+00	4.7156790791118369e-01	-1.0568306582923563e-01
2.1250000000000000e+00	2.0615634981179265e+00	2.9153545457873226e-01	-1.0569013815894283e-01
2.3750000000000000e+00	2.1406484704247384e+00	1.6494702398387515e-01	-1.0569098282827231e-01
2.6250000000000000e+00	2.1461467134067331e+00	6.3463533064146010e-02	-1.0569106139475855e-01
2.8750000000000000e+00	2.0866373268571210e+00	-2.7960218459420750e-02	-1.0569106708609573e-01
3.1250000000000000e+00	1.9893057953839945e+00	-1.1433182718286890e-01	-1.0569106740717901e-01
3.3750000000000000e+00	1.8857926853218878e+00	-1.9475961091359487e-01	-1.0569106742128641e-01
3.6250000000000000e+00	1.7944699402071078e+00	-2.6913861170572678e-01	-1.0569106742176913e-01
3.8750000000000000e+00	1.7155857977285598e+00	-3.3957334185413179e-01	-1.0569106742178200e-01
4.1250000000000000e+00	1.6390848737787502e+00	-4.0615937168302174e-01	-1.0569106742178226e-01
4.3750000000000000e+00	1.5515309218553635e+00	-4.6593975165028861e-01	-1.0569106742178226e-01
4.6250000000000000e+00	1.4404288970758989e+00	-5.1714808312632032e-01	-1.0569106742178226e-01
4.8750000000000000e+00	1.3017618336237149e+00	-5.6088670999078483e-01	-1.0569106742178226e-01
5.1250000000000000e+00	1.1459725806198140e+00	-5.9784553313477595e-01	-1.0569106742178226e-01
5.3750000000000000e+00	9.9021280706603587e-01	-6.2629704480176396e-01	-1.0569106742178226e-01
5.6250000000000000e+00	8.4401746078658524e-01	-6.4452149498665645e-01	-1.0569106742178226e-01
5.8750000000000000e+00	7.0952024447307049e-01	-6.5316071311249069e-01	-1.0569106742178226e-01
6.1250000000000000e+00	5.9498347474705249e-01	-6.5426430292862914e-01	-1.0569106742178226e-01
6.3750000000000000e+00	5.1910388831655407e-01	-6.4892227081552001e-01	-1.0569106742178226e-01
