1.2500000000000000e-01	4.7892834964271874e-01	6.8635196502481843e-02	0.0000000000000000e+00
3.7500000000000000e-01	6.3686832918238201e-01	9.1878030658976567e-02	0.0000000000000000e+00
6.2500000000000000e-01	7.7013025087568010e-01	1.1227575615712575e-01	0.0000000000000000e+00
8.7500000000000000e-01	8.7705941956582645e-01	1.2962197163897574e-01	0.0000000000000000e+00
1.1250000000000000e+00	9.6087745991910578e-01	1.4411358864539822e-01	0.0000000000000000e+00
1.3750000000000000e+00	1.0200974744570719e+00	1.5516823073992062e-01	0.0000000000000000e+00
1.6250000000000000e+00	1.0521788949295086e+00	1.6221635415927801e-01	0.0000000000000000e+00
1.8750000000000000e+00	1.0605896624334066e+00	1.6570256477014370e-01	0.0000000000000000e+00
2.1250000000000000e+00	1.0549075332092837e+00	1.6685966496485549e-01	0.0000000000000000e+00
2.3750000000000000e+00	1.0454528307024202e+00	1.6685398018598352e-01	0.0000000000000000e+00
2.6250000000000000e+00	1.0387353257120164e+00	1.6634778536947115e-01	0.0000000000000000e+00
2.8750000000000000e+00	1.0367447725819277e+00	1.6560544605288890e-01	0.0000000000000000e+00
3.1250000000000000e+00	1.0391045873178144e+00	1.6474949625607835e-01	0.0000000000000000e+00
3.3750000000000000e+00	1.0451135067625945e+00	1.6386073379250887e-01	0.0000000000000000e+00
3.6250000000000000e+00	1.0540166069196109e+00	1.6296448928391019e-01	0.0000000000000000e+00
3.8750000000000000e+00	1.0619279004000726e+00	1.6204413563586606e-01	0.0000000000000000e+00
4.1250000000000000e+00	1.0581293925953037e+00	1.6110524437575968e-01	0.0000000000000000e+00
4.3750000000000000e+00	1.0252693704155114e+00	1.6017732480286404e-01	0.0000000000000000e+00
4.6250000000000000e+00	9.4804147383542903e-01	1.5926233471242374e-01	0.0000000000000000e+00
4.8750000000000000e+00	8.2819076234838251e-01	1.5833438489540488e-01	0.0000000000000000e+00
5.1250000000000000e+00	6.9215883470826500e-01	1.5739418474329825e-01	0.0000000000000000e+00
5.3750000000000000e+00	5.7896535464172749e-01	1.5646866971253223e-01	0.0000000000000000e+00
5.6250000000000000e+00	5.1583373420662226e-01	1.5555867369467147e-01	0.0000000000000000e+00
5.8750000000000000e+00	5.0371128090012773e-01	1.5463741333290199e-01	0.0000000000000000e+00
6.1250000000000000e+00	5.2315938141212770e-01	1.5370369480573903e-01	0.0000000000000000e+00
6.3750000000000000e+00	5.5098834622780568e-01	1.5278163787155419e-01	0.0000000000000000e+00
6.6250000000000000e+00	5.7293989377786203e-01	1.5186977559288298e-01	0.0000000000000000e+00
6.8750000000000000e+00	5.8699666763456315e-01	1.5094075003266622e-01	0.0000000000000000e+00
7.1250000000000000e+00	5.9999415659795519e-01	1.4999422127785553e-01	0.0000000000000000e+00
7.3750000000000000e+00	6.2261382069855375e-01	1.4905489555324006e-01	0.0000000000000000e+00
7.6250000000000000e+00	6.6377354300674096e-01	1.4812076620315592e-01	0.0000000000000000e+00
7.8750000000000000e+00	7.2444774015189783e-01	1.4716400393561968e-01	0.0000000000000000e+00
8.1250000000000000e+00	7.9502124712353084e-01	1.4618532435684112e-01	0.0000000000000000e+00
8.3750000000000000e+00	8.6112906476046902e-01	1.4521088790346628e-01	0.0000000000000000e+00
8.6250000000000000e+00	9.1351666528508235e-01	1.4423866132834720e-01	0.0000000000000000e+00
8.8750000000000000e+00	9.5147196919404087e-01	1.4324042121045621e-01	0.0000000000000000e+00
9.1250000000000000e+00	9.7801203422650218e-01	1.4221892824039642e-01	0.0000000000000000e+00
9.3750000000000000e+00	9.9475430856569091e-01	1.4120426363245617e-01	0.0000000000000000e+00
9.6250000000000000e+00	1.0018422775645657e+00	1.4019670647247751e-01	0.0000000000000000e+00
9.8750000000000000e+00	9.9967916995729345e-01	1.3916793903696864e-01	0.0000000000000000e+00
1.0125000000000000e+01	9.8868190866746153e-01	1.3812102140180282e-01	0.0000000000000000e+00
1.0375000000000000e+01	9.6753779942694196e-01	1.3708827529601347e-01	0.0000000000000000e+00
1.0625000000000000e+01	9.3373609395380175e-01	1.3607209759442329e-01	0.0000000000000000e+00
1.0875000000000000e+01	8.8734790884351011e-01	1.3504391617233225e-01	0.0000000000000000e+00
1.1125000000000000e+01	8.3387017735676150e-01	1.3400465178818588e-01	0.0000000000000000e+00
1.1375000000000000e+01	7.8124720249779334e-01	1.3298487774011816e-01	0.0000000000000000e+00
1.1625000000000000e+01	7.3411609172855274e-01	1.3198660031249579e-01	0.0000000000000000e+00
1.1875000000000000e+01	6.9281888104331291e-01	1.3098060624759952e-01	0.0000000000000000e+00
1.2125000000000000e+01	6.5751822092979972e-01	1.2996495006752809e-01	0.0000000000000000e+00
1.2375000000000000e+01	6.3063662065531378e-01	1.2896579402019562e-01	0.0000000000000000e+00
1.2625000000000000e+01	6.1466957919108878e-01	1.2798199413719535e-01	0.0000000000000000e+00
1.2875000000000000e+01	6.1061940151362171e-01	1.2698351201707833e-01	0.0000000000000000e+00
1.3125000000000000e+01	6.2005179976290736e-01	1.2596808021127631e-01	0.0000000000000000e+00
1.3375000000000000e+01	6.4758114263443156e-01	1.2496001355576386e-01	0.0000000000000000e+00
1.3625000000000000e+01	6.9828447955116957e-01	1.2395573283667451e-01	0.0000000000000000e+00
1.3875000000000000e+01	7.6864364717667066e-01	1.2292565350280241e-01	0.0000000000000000e+00
1.4125000000000000e+01	8.3967125346482496e-01	1.2187288279275965e-01	0.0000000000000000e+00
1.4375000000000000e+01	8.8256988008491166e-01	1.2082925870004603e-01	0.0000000000000000e+00
1.4625000000000000e+01	8.7596216481996414e-01	1.1979584605115126e-01	0.0000000000000000e+00
1.4875000000000000e+01	8.2273610549697807e-01	1.1874299778435700e-01	0.0000000000000000e+00
1.5125000000000000e+01	7.5279822907598548e-01	1.1767139101708660e-01	0.0000000000000000e+00
1.5375000000000000e+01	7.0820509769929874e-01	1.1661049013965410e-01	0.0000000000000000e+00
1.5625000000000000e+01	7.1914291449881751e-01	1.1555962052394597e-01	0.0000000000000000e+00
1.5875000000000000e+01	7.8472574853789212e-01	1.1448858490431651e-01	0.0000000000000000e+00
1.6125000000000000e+01	8.7144936291033359e-01	1.1339969011602719e-01	0.0000000000000000e+00
1.6375000000000000e+01	9.3135326733624291e-01	1.1232577555898202e-01	0.0000000000000000e+00
1.6625000000000000e+01	9.2955963630576377e-01	1.1126897128610326e-01	0.0000000000000000e+00
1.6875000000000000e+01	8.6322622503542346e-01	1.1020002694818103e-01	0.0000000000000000e+00
1.7125000000000000e+01	7.5950102824019272e-01	1.0912153588258305e-01	0.0000000000000000e+00
