1	9.6528089547025753e-01
101	1.0954248636075747e-02
201	9.0703008192390966e-03
301	9.0258102844147370e-03
401	9.0063927499430818e-03
501	8.9936329735166298e-03
601	8.9845602265026248e-03
701	8.9781096497502100e-03
801	8.9733036616856943e-03
901	8.9697787453354438e-03
1001	8.9671973846342512e-03
1101	8.9653308517404495e-03
1201	8.9639740467925000e-03
1301	8.9629890837302773e-03
1401	8.9623178196578390e-03
1501	8.9618475315424995e-03
1601	8.9615286446391718e-03
1701	8.9613360987897961e-03
1801	8.9612213886408609e-03
1901	8.9611673139389225e-03
2001	8.9611566743734716e-03
2018	8.9611566743734716e-03
