1.2500000000000000e-01	-1.8224019331165191e+00	1.3480964471366108e+00	0.0000000000000000e+00
3.7500000000000000e-01	-1.8751754576247808e+00	1.6618437799875285e+00	0.0000000000000000e+00
6.2500000000000000e-01	-1.2224514822234249e+00	1.7576548966673489e+00	0.0000000000000000e+00
8.7500000000000000e-01	1.2746646163752390e-01	1.6250300765764334e+00	0.0000000000000000e+00
1.1250000000000000e+00	1.8179765958845142e+00	1.3318829917232757e+00	0.0000000000000000e+00
1.3750000000000000e+00	3.3476772366515228e+00	9.5663053929658770e-01	0.0000000000000000e+00
1.6250000000000000e+00	4.3815997775123066e+00	5.3932305824946547e-01	0.0000000000000000e+00
1.8750000000000000e+00	4.8918365188305062e+00	1.0088781391661790e-01	0.0000000000000000e+00
2.1250000000000000e+00	5.0513920528188088e+00	-3.0653150663195555e-01	0.0000000000000000e+00
2.3750000000000000e+00	5.0523238285043162e+00	-5.9479986786081895e-01	0.0000000000000000e+00
2.6250000000000000e+00	5.0107717882881122e+00	-6.9512841429979777e-01	0.0000000000000000e+00
2.8750000000000000e+00	4.9708566173400035e+00	-6.0827939947599297e-01	0.0000000000000000e+00
3.1250000000000000e+00	4.9423901884449712e+00	-3.9690471860637128e-01	0.0000000000000000e+00
3.3750000000000000e+00	4.9273809699743580e+00	-1.3385165859892378e-01	0.0000000000000000e+00
3.6250000000000000e+00	4.9275334952535488e+00	1.3896300400960265e-01	0.0000000000000000e+00
3.8750000000000000e+00	4.9428184432127598e+00	3.9981889988823754e-01	0.0000000000000000e+00
4.1250000000000000e+00	4.9720140257445768e+00	6.0796305417171936e-01	0.0000000000000000e+00
4.3750000000000000e+00	5.0118077059155146e+00	6.9227495785901572e-01	0.0000000000000000e+00
4.6250000000000000e+00	5.0528361457242799e+00	5.9123609626877671e-01	0.0000000000000000e+00
4.8750000000000000e+00	5.0510140300603288e+00	3.0416040668874728e-01	0.0000000000000000e+00
5.1250000000000000e+00	4.8902209410909308e+00	-1.0113809765110028e-01	0.0000000000000000e+00
5.3750000000000000e+00	4.3792937331754977e+00	-5.3757975597957208e-01	0.0000000000000000e+00
5.6250000000000000e+00	3.3452691211559791e+00	-9.5392468739777692e-01	0.0000000000000000e+00
5.8750000000000000e+00	1.8160599163348059e+00	-1.3293513145012530e+00	0.0000000000000000e+00
6.1250000000000000e+00	1.2637398327338847e-01	-1.6232779740672536e+00	0.0000000000000000e+00
6.3750000000000000e+00	-1.2227561854611322e+00	-1.7568500423579338e+00	0.0000000000000000e+00
6.6250000000000000e+00	-1.8749554354044011e+00	-1.6616892306594477e+00	0.0000000000000000e+00
6.8750000000000000e+00	-1.8219531840697027e+00	-1.3482184537345041e+00	0.0000000000000000e+00
