6.2500000000000001e-04	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.8749999999999999e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
3.1250000000000002e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
4.3750000000000004e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.6249999999999998e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.8750000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.1250000000000003e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
9.3749999999999997e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0625000000000001e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1875000000000000e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3125000000000000e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4375000000000001e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5625000000000000e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.6875000000000001e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.8124999999999999e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.9375000000000000e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.0625000000000001e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.1875000000000002e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.3125000000000000e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.4375000000000001e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.5625000000000002e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.6875000000000000e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.8125000000000001e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.9375000000000002e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
3.0624999999999999e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
3.1875000000000001e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
3.3125000000000002e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
3.4375000000000003e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
3.5625000000000004e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
3.6874999999999998e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
3.8124999999999999e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
3.9375000000000000e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
4.0625000000000001e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
