1	9.0346000482759992e-01
101	1.6029744388946332e-02
201	1.1537548056561708e-02
301	1.1359277046202543e-02
401	1.1349633493572764e-02
501	1.1344449460871986e-02
601	1.1340936693522430e-02
701	1.1338456966173860e-02
801	1.1336546725352670e-02
901	1.1335035066617261e-02
1001	1.1333793406573922e-02
1101	1.1332740217532167e-02
1201	1.1331838088454393e-02
1301	1.1331047450186427e-02
1401	1.1330343990097802e-02
1501	1.1329710111443125e-02
1601	1.1329132914698725e-02
1701	1.1328595981266010e-02
1801	1.1328106861048237e-02
1901	1.1327652271231448e-02
2001	1.1327228087380847e-02
2101	1.1326831094909839e-02
2201	1.1326458741684364e-02
2301	1.1326108958965908e-02
2401	1.1325780031926524e-02
2501	1.1325465438009719e-02
2601	1.1325172716128762e-02
2701	1.1324896847799026e-02
2801	1.1324636807031885e-02
2901	1.1324391656177157e-02
3001	1.1324160529448513e-02
3101	1.1323942620943384e-02
3201	1.1323735595569207e-02
3301	1.1323541633601941e-02
3401	1.1323358710954579e-02
3501	1.1323186190608903e-02
3601	1.1323023470377058e-02
3701	1.1322869980968320e-02
3801	1.1322725184174876e-02
3901	1.1322586693561676e-02
4001	1.1322457996128521e-02
4101	1.1322336559373092e-02
4201	1.1322221960360035e-02
4301	1.1322113801784717e-02
4401	1.1322011710904634e-02
4501	1.1321915338834976e-02
4601	1.1321824359704746e-02
4701	1.1321736964562956e-02
4801	1.1321655386091756e-02
4901	1.1321578259592235e-02
5001	1.1321505324289216e-02
5101	1.1321436335803181e-02
5201	1.1321370666183217e-02
5301	1.1321308810883557e-02
5401	1.1321250239702318e-02
5501	1.1321194761617859e-02
5601	1.1321142197370793e-02
5701	1.1321092378881792e-02
5801	1.1321045148462550e-02
5901	1.1320999727992720e-02
6001	1.1320957308732837e-02
6101	1.1320917066221403e-02
6201	1.1320878880389351e-02
6301	1.1320842639247708e-02
6401	1.1320808447764730e-02
6501	1.1320775581200038e-02
6601	1.1320744528062865e-02
6701	1.1320714930790565e-02
6801	1.1320687021339038e-02
6901	1.1320660199131027e-02
7001	1.1320634681777020e-02
7101	1.1320610400103792e-02
7201	1.1320587605289312e-02
7301	1.1320565565321128e-02
7401	1.1320544574202396e-02
7501	1.1320524855139680e-02
7601	1.1320506093959959e-02
7701	1.1320487889672437e-02
7801	1.1320470533117022e-02
7901	1.1320454120200663e-02
8001	1.1320438735976546e-02
8101	1.1320423691772774e-02
8201	1.1320409346546212e-02
8301	1.1320395668259486e-02
8401	1.1320382570323639e-02
8501	1.1320370359491183e-02
8601	1.1320358368589023e-02
8701	1.1320347013162646e-02
8801	1.1320336241429918e-02
8901	1.1320325862596126e-02
9001	1.1320316017841336e-02
9101	1.1320306463179275e-02
9201	1.1320297504862520e-02
9301	1.1320288812823431e-02
9401	1.1320280559765528e-02
9501	1.1320272598374093e-02
9601	1.1320265055384526e-02
9701	1.1320257859461669e-02
9801	1.1320250867166037e-02
9901	1.1320244375078614e-02
10001	1.1320237917714304e-02
10101	1.1320231770997391e-02
10201	1.1320225980182230e-02
10301	1.1320220470068088e-02
10401	1.1320215037916803e-02
10501	1.1320209873696752e-02
10601	1.1320204985330817e-02
10701	1.1320200309116846e-02
10801	1.1320195800776256e-02
10901	1.1320191452937833e-02
11001	1.1320187295458917e-02
11101	1.1320183325817412e-02
11201	1.1320179571167599e-02
11301	1.1320175894748985e-02
11401	1.1320172356509284e-02
11501	1.1320169018652848e-02
11601	1.1320165843959673e-02
11701	1.1320162781582543e-02
11801	1.1320159738453350e-02
11901	1.1320156902394851e-02
12001	1.1320154174130015e-02
12101	1.1320151589255922e-02
12201	1.1320149060027873e-02
12301	1.1320146678139187e-02
12401	1.1320144334710402e-02
12501	1.1320142136147404e-02
12601	1.1320139953270192e-02
12701	1.1320137925298290e-02
12801	1.1320135957686661e-02
12901	1.1320134101820756e-02
13001	1.1320132249812431e-02
13101	1.1320130510418136e-02
13201	1.1320128838377852e-02
13301	1.1320127225995624e-02
13401	1.1320125675116310e-02
13501	1.1320124182529701e-02
13601	1.1320122763728180e-02
13701	1.1320121414545303e-02
13801	1.1320120074157725e-02
13901	1.1320118808470614e-02
14001	1.1320117618341952e-02
14101	1.1320116453504614e-02
14201	1.1320115315522683e-02
14301	1.1320114259528391e-02
14401	1.1320113217618388e-02
14501	1.1320112223633494e-02
14601	1.1320111266665323e-02
14701	1.1320110370934167e-02
14801	1.1320109486455676e-02
14901	1.1320108633865678e-02
15001	1.1320107805042001e-02
15101	1.1320107017576242e-02
15201	1.1320106266878072e-02
15301	1.1320105550956971e-02
15401	1.1320104848240975e-02
15501	1.1320104181257840e-02
15601	1.1320103539141035e-02
15701	1.1320102911953955e-02
15801	1.1320102316168201e-02
15901	1.1320101743276023e-02
16001	1.1320101183422637e-02
16101	1.1320100651234899e-02
16201	1.1320100139968203e-02
16301	1.1320099640165671e-02
16401	1.1320099164787045e-02
16501	1.1320098708399451e-02
16601	1.1320098262161848e-02
16701	1.1320097837525078e-02
16801	1.1320097430036036e-02
16901	1.1320097031583987e-02
17001	1.1320096652266076e-02
17101	1.1320096288383708e-02
17201	1.1320095940717922e-02
17301	1.1320095593717494e-02
17401	1.1320095268720798e-02
17501	1.1320094957298021e-02
17601	1.1320094648257006e-02
17701	1.1320094330210639e-02
17801	1.1320094013460236e-02
17901	1.1320093694050071e-02
18001	1.1320093400337461e-02
18101	1.1320093121062080e-02
18201	1.1320092841867635e-02
18301	1.1320092593135378e-02
18401	1.1320092340444621e-02
18501	1.1320092099461387e-02
18601	1.1320091864610138e-02
18701	1.1320091639126506e-02
18801	1.1320091428895007e-02
18901	1.1320091235355045e-02
19001	1.1320091037496649e-02
19101	1.1320090849476161e-02
19201	1.1320090676388173e-02
19301	1.1320090504215785e-02
19401	1.1320090341999545e-02
19501	1.1320090189111065e-02
19601	1.1320090034063091e-02
19701	1.1320089889030216e-02
19801	1.1320089746077899e-02
19901	1.1320089623296226e-02
20001	1.1320089490988394e-02
20101	1.1320089370661424e-02
20201	1.1320089255105525e-02
20301	1.1320089147519474e-02
20401	1.1320089033028058e-02
20501	1.1320088925710459e-02
20601	1.1320088833505881e-02
20701	1.1320088742117873e-02
20801	1.1320088654287908e-02
20901	1.1320088572800757e-02
21001	1.1320088523481875e-02
21012	1.1320088523481875e-02
