1.2500000000000000e-01	9.0697237052438839e-01	2.0849961818554411e-01	0.0000000000000000e+00
3.7500000000000000e-01	1.6029713314205249e+00	2.9371052485541133e-01	0.0000000000000000e+00
6.2500000000000000e-01	2.6904000193640112e+00	3.8291902527193922e-01	0.0000000000000000e+00
8.7500000000000000e-01	4.1384673343336971e+00	4.6160597776399204e-01	0.0000000000000000e+00
1.1250000000000000e+00	5.6612329926966156e+00	4.8742012141562563e-01	0.0000000000000000e+00
1.3750000000000000e+00	6.8182093085719435e+00	3.8964694121394344e-01	0.0000000000000000e+00
1.6250000000000000e+00	7.2902288470340633e+00	1.0714233815015159e-01	0.0000000000000000e+00
1.8750000000000000e+00	7.0849574953757157e+00	-3.4626442883182545e-01	0.0000000000000000e+00
2.1250000000000000e+00	6.5043164889739860e+00	-8.4803744529131331e-01	0.0000000000000000e+00
2.3750000000000000e+00	5.9342769670850171e+00	-1.2171579844900728e+00	0.0000000000000000e+00
2.6250000000000000e+00	5.6309674270937640e+00	-1.3237542833180675e+00	0.0000000000000000e+00
2.8750000000000000e+00	5.6347385146571298e+00	-1.1736592314108654e+00	0.0000000000000000e+00
3.1250000000000000e+00	5.8265917928119721e+00	-9.0414212486425971e-01	0.0000000000000000e+00
3.3750000000000000e+00	6.0476868282078948e+00	-7.0022203213585099e-01	0.0000000000000000e+00
3.6250000000000000e+00	6.1936452234002664e+00	-6.8959786932015943e-01	0.0000000000000000e+00
3.8750000000000000e+00	6.2380953658842735e+00	-8.7242828623917901e-01	0.0000000000000000e+00
4.1250000000000000e+00	6.2007156849249121e+00	-1.1224804001963304e+00	0.0000000000000000e+00
4.3750000000000000e+00	6.1053361682439924e+00	-1.2590002566792573e+00	0.0000000000000000e+00
4.6250000000000000e+00	5.9648239986213945e+00	-1.1528363750529897e+00	0.0000000000000000e+00
4.8750000000000000e+00	5.8054225691841284e+00	-8.1910009289630348e-01	0.0000000000000000e+00
5.1250000000000000e+00	5.6982454221785153e+00	-4.3752182285745728e-01	0.0000000000000000e+00
5.3750000000000000e+00	5.7521107950992114e+00	-2.7263160976409767e-01	0.0000000000000000e+00
5.6250000000000000e+00	6.0503619227004828e+00	-5.2274765001007506e-01	0.0000000000000000e+00
5.8750000000000000e+00	6.5458647008458604e+00	-1.1781166859237959e+00	0.0000000000000000e+00
6.1250000000000000e+00	7.0004650562453987e+00	-1.9929778035158496e+00	0.0000000000000000e+00
6.3750000000000000e+00	7.0495367966181277e+00	-2.6138759197792023e+00	0.0000000000000000e+00
6.6250000000000000e+00	6.4014456862712557e+00	-2.7875984788446373e+00	0.0000000000000000e+00
6.8750000000000000e+00	5.0586287310806268e+00	-2.4958234472578051e+00	0.0000000000000000e+00
7.1250000000000000e+00	3.3723077349687300e+00	-1.9267702089691372e+00	0.0000000000000000e+00
7.3750000000000000e+00	1.8370631362947911e+00	-1.3245296941128468e+00	0.0000000000000000e+00
7.6250000000000000e+00	7.8209802943519846e-01	-8.4339052558270911e-01	0.0000000000000000e+00
7.8750000000000000e+00	2.3507136794889161e-01	-5.1167393178573062e-01	0.0000000000000000e+00
