1.2500000000000000e-01	-1.7840005545166968e+00	-3.7460003965106020e-01	0.0000000000000000e+00
3.7500000000000000e-01	-1.9483573318217178e+00	1.5865502939625370e-01	0.0000000000000000e+00
6.2500000000000000e-01	-1.5349552141232432e+00	1.4312163837386680e+00	0.0000000000000000e+00
8.7500000000000000e-01	-5.0140149157161606e-01	3.3798629801069042e+00	0.0000000000000000e+00
1.1250000000000000e+00	9.9286700178493448e-01	5.4719101752875110e+00	0.0000000000000000e+00
1.3750000000000000e+00	2.7560727468461983e+00	6.8992291847667229e+00	0.0000000000000000e+00
1.6250000000000000e+00	4.7070960683473029e+00	7.0490457691310251e+00	0.0000000000000000e+00
1.8750000000000000e+00	6.7733865310549106e+00	5.8502153593904120e+00	0.0000000000000000e+00
2.1250000000000000e+00	8.6755821856923490e+00	3.7061417496347575e+00	0.0000000000000000e+00
2.3750000000000000e+00	9.9315068018047992e+00	1.1041797094757697e+00	0.0000000000000000e+00
2.6250000000000000e+00	1.0154201687618515e+01	-1.6888111318186054e+00	0.0000000000000000e+00
2.8750000000000000e+00	9.3218478483512488e+00	-4.4704715160805515e+00	0.0000000000000000e+00
3.1250000000000000e+00	7.7430056597054788e+00	-6.7184161906641613e+00	0.0000000000000000e+00
3.3750000000000000e+00	5.7678743452060077e+00	-7.5476560180484604e+00	0.0000000000000000e+00
3.6250000000000000e+00	3.5705901176191142e+00	-6.2305551091599325e+00	0.0000000000000000e+00
3.8750000000000000e+00	1.2654607079465321e+00	-2.8884127212238861e+00	0.0000000000000000e+00
4.1250000000000000e+00	-8.2454239800385110e-01	1.3077315638611724e+00	0.0000000000000000e+00
4.3750000000000000e+00	-2.1582517997618487e+00	4.7191245333197580e+00	0.0000000000000000e+00
4.6250000000000000e+00	-2.3161601000466931e+00	6.2036231464911733e+00	0.0000000000000000e+00
4.8750000000000000e+00	-1.3658375334404798e+00	5.7091075053838383e+00	0.0000000000000000e+00
5.1250000000000000e+00	9.9087821668397427e-02	4.1105573400290183e+00	0.0000000000000000e+00
5.3750000000000000e+00	1.2833877813868801e+00	2.5468063446888225e+00	0.0000000000000000e+00
5.6250000000000000e+00	1.6364944405822859e+00	1.7742318770033891e+00	0.0000000000000000e+00
5.8750000000000000e+00	1.1209428614052528e+00	1.8948384760347750e+00	0.0000000000000000e+00
6.1250000000000000e+00	1.5346438615184843e-01	2.4986053197378735e+00	0.0000000000000000e+00
6.3750000000000000e+00	-6.9203775821795621e-01	3.0153587958121779e+00	0.0000000000000000e+00
6.6250000000000000e+00	-1.0107799772790655e+00	3.0443873058595825e+00	0.0000000000000000e+00
6.8750000000000000e+00	-7.0068364631637914e-01	2.5013664157737483e+00	0.0000000000000000e+00
7.1250000000000000e+00	1.4214427604037563e-01	1.5519219187543354e+00	0.0000000000000000e+00
7.3750000000000000e+00	1.4263948798727855e+00	4.1267868723624546e-01	0.0000000000000000e+00
7.6250000000000000e+00	3.1382858047271154e+00	-7.9816609101503277e-01	0.0000000000000000e+00
7.8750000000000000e+00	5.1434641389813693e+00	-2.0091958047150338e+00	0.0000000000000000e+00
8.1250000000000000e+00	6.9440203674584833e+00	-3.0423870714503667e+00	0.0000000000000000e+00
8.3750000000000000e+00	7.7479194943028737e+00	-3.5909907897697191e+00	0.0000000000000000e+00
8.6250000000000000e+00	6.9279271046750139e+00	-3.4056348306177964e+00	0.0000000000000000e+00
8.8750000000000000e+00	4.5374904934962936e+00	-2.5183327831816591e+00	0.0000000000000000e+00
9.1250000000000000e+00	1.4186300650498882e+00	-1.2822203508556385e+00	0.0000000000000000e+00
9.3750000000000000e+00	-1.2595524451643978e+00	-1.7278582687617691e-01	0.0000000000000000e+00
9.6250000000000000e+00	-2.6945742353728517e+00	4.8982989408376348e-01	0.0000000000000000e+00
9.8750000000000000e+00	-2.8199443806026401e+00	6.7277078391807943e-01	0.0000000000000000e+00
