1.2500000000000000e-01	3.4376393102403374e-01
3.7500000000000000e-01	5.6177028639832172e-01
6.2500000000000000e-01	8.7824666739525370e-01
8.7500000000000000e-01	1.2871674069950767e+00
1.1250000000000000e+00	1.7199875299725895e+00
1.3750000000000000e+00	2.0700687925858965e+00
1.6250000000000000e+00	2.2610522407742470e+00
1.8750000000000000e+00	2.2905900080215678e+00
2.1250000000000000e+00	2.2129719175728217e+00
2.3750000000000000e+00	2.0894619274860853e+00
2.6250000000000000e+00	1.9550454490257683e+00
2.8750000000000000e+00	1.8207491368110087e+00
3.1250000000000000e+00	1.6932791734707522e+00
3.3750000000000000e+00	1.5828916527896888e+00
3.6250000000000000e+00	1.4957136206105552e+00
3.8750000000000000e+00	1.4272687302273679e+00
4.1250000000000000e+00	1.3662567597528776e+00
4.3750000000000000e+00	1.2999066157761199e+00
4.6250000000000000e+00	1.2173547657726713e+00
4.8750000000000000e+00	1.1145853660136966e+00
5.1250000000000000e+00	9.9800383746548182e-01
5.3750000000000000e+00	8.7833436363105410e-01
5.6250000000000000e+00	7.6064743471703156e-01
5.8750000000000000e+00	6.4537696993440485e-01
6.1250000000000000e+00	5.3821753975052744e-01
6.3750000000000000e+00	4.5169558834394163e-01
6.6250000000000000e+00	3.9472211698490411e-01
6.8750000000000000e+00	3.6368998056836083e-01
7.1250000000000000e+00	3.4430571872102655e-01
7.3750000000000000e+00	3.1919620806192517e-01
7.6250000000000000e+00	2.7556507357436966e-01
7.8750000000000000e+00	2.1208630494046180e-01
8.1250000000000000e+00	1.4138168177490049e-01
8.3750000000000000e+00	8.2984948146679310e-02
8.6250000000000000e+00	5.0358090755280395e-02
8.8750000000000000e+00	4.2474256544702327e-02
9.1250000000000000e+00	4.5661283828872530e-02
9.3750000000000000e+00	4.1953023296598647e-02
9.6250000000000000e+00	1.8412756469326223e-02
9.8750000000000000e+00	-2.5572285551387221e-02
1.0125000000000000e+01	-7.6863940229023833e-02
1.0375000000000000e+01	-1.1551536748206728e-01
1.0625000000000000e+01	-1.2665989800488836e-01
1.0875000000000000e+01	-1.0743695495809608e-01
1.1125000000000000e+01	-6.3898172929319957e-02
1.1375000000000000e+01	-1.8898672463339679e-03
1.1625000000000000e+01	7.7428180162165058e-02
1.1875000000000000e+01	1.7129400848934850e-01
1.2125000000000000e+01	2.6672804726979155e-01
1.2375000000000000e+01	3.4339938804573339e-01
1.2625000000000000e+01	3.8715293702801201e-01
1.2875000000000000e+01	4.0043559937997802e-01
1.3125000000000000e+01	4.0059973704203494e-01
1.3375000000000000e+01	4.1048865651424465e-01
1.3625000000000000e+01	4.4750026465857923e-01
1.3875000000000000e+01	5.1614525079517015e-01
1.4125000000000000e+01	6.0854064262722340e-01
1.4375000000000000e+01	7.1447159709735908e-01
1.4625000000000000e+01	8.3050190585909633e-01
1.4875000000000000e+01	9.5692780086830920e-01
1.5125000000000000e+01	1.0885545532174947e+00
1.5375000000000000e+01	1.2155879966344456e+00
1.5625000000000000e+01	1.3329406743442387e+00
1.5875000000000000e+01	1.4409700555462872e+00
1.6125000000000000e+01	1.5361900406365721e+00
1.6375000000000000e+01	1.6087327088988042e+00
1.6625000000000000e+01	1.6518785456595457e+00
1.6875000000000000e+01	1.6737228840748006e+00
1.7125000000000000e+01	1.6999467701013902e+00
1.7375000000000000e+01	1.7660380406731799e+00
1.7625000000000000e+01	1.8991732364430827e+00
1.7875000000000000e+01	2.0883364541697640e+00
1.8125000000000000e+01	2.2650342763563356e+00
1.8375000000000000e+01	2.3220943173192503e+00
1.8625000000000000e+01	2.1739677042174792e+00
1.8875000000000000e+01	1.8197168756793485e+00
1.9125000000000000e+01	1.3544114889649121e+00
1.9375000000000000e+01	9.0866532808419775e-01
1.9625000000000000e+01	5.6658699706433546e-01
1.9875000000000000e+01	3.3739704113366698e-01
