1.2500000000000000e-01	2.4103639826127708e-02	-2.1856215659291556e-01	0.0000000000000000e+00
3.7500000000000000e-01	7.0203389553853704e-02	-1.9561328787465038e-01	0.0000000000000000e+00
6.2500000000000000e-01	1.5919400876958639e-01	-5.5873269075226627e-02	0.0000000000000000e+00
8.7500000000000000e-01	2.9578642725680582e-01	1.9709778911651846e-01	0.0000000000000000e+00
1.1250000000000000e+00	4.7071304983397799e-01	4.9767852434010906e-01	0.0000000000000000e+00
1.3750000000000000e+00	6.7283397874473794e-01	7.5085626511665571e-01	0.0000000000000000e+00
1.6250000000000000e+00	9.0078446246008526e-01	8.8995882332449250e-01	0.0000000000000000e+00
1.8750000000000000e+00	1.1521964805302909e+00	9.0738972598124379e-01	0.0000000000000000e+00
2.1250000000000000e+00	1.4032618146209230e+00	8.3739159031081445e-01	0.0000000000000000e+00
2.3750000000000000e+00	1.6128572571994331e+00	7.1653918269645001e-01	0.0000000000000000e+00
2.6250000000000000e+00	1.7517690851475682e+00	5.6177073423748958e-01	0.0000000000000000e+00
2.8750000000000000e+00	1.8207945662645062e+00	3.7808801162269901e-01	0.0000000000000000e+00
3.1250000000000000e+00	1.8400600215064258e+00	1.7512173738405068e-01	0.0000000000000000e+00
3.3750000000000000e+00	1.8278849033024236e+00	-3.4361401204759265e-02	0.0000000000000000e+00
3.6250000000000000e+00	1.7921510843276993e+00	-2.4656933382345692e-01	0.0000000000000000e+00
3.8750000000000000e+00	1.7332802535128145e+00	-4.6388887375802884e-01	0.0000000000000000e+00
4.1250000000000000e+00	1.6476025331801389e+00	-6.7931554849356923e-01	0.0000000000000000e+00
4.3750000000000000e+00	1.5248088474813160e+00	-8.7605244885728573e-01	0.0000000000000000e+00
4.6250000000000000e+00	1.3506801327225431e+00	-1.0437652352665010e+00	0.0000000000000000e+00
4.8750000000000000e+00	1.1219465135889317e+00	-1.1839016406167355e+00	0.0000000000000000e+00
5.1250000000000000e+00	8.5806611572018854e-01	-1.2971970005299991e+00	0.0000000000000000e+00
5.3750000000000000e+00	5.8789388945858201e-01	-1.3754963613456967e+00	0.0000000000000000e+00
5.6250000000000000e+00	3.2607647486215230e-01	-1.4102486479695397e+00	0.0000000000000000e+00
5.8750000000000000e+00	7.4514872671439553e-02	-1.4027579554932428e+00	0.0000000000000000e+00
6.1250000000000000e+00	-1.5481271158741611e-01	-1.3624656109095221e+00	0.0000000000000000e+00
6.3750000000000000e+00	-3.3504347761948866e-01	-1.2958640516403539e+00	0.0000000000000000e+00
6.6250000000000000e+00	-4.4729747565359923e-01	-1.2012350637737579e+00	0.0000000000000000e+00
6.8750000000000000e+00	-5.0372605370665424e-01	-1.0712284406102814e+00	0.0000000000000000e+00
7.1250000000000000e+00	-5.4779225099888296e-01	-8.9502438872956891e-01	0.0000000000000000e+00
7.3750000000000000e+00	-6.3661635564712371e-01	-6.5300964606232625e-01	0.0000000000000000e+00
7.6250000000000000e+00	-8.1344391423939666e-01	-3.2205855272742384e-01	0.0000000000000000e+00
7.8750000000000000e+00	-1.0715367792698016e+00	8.8592070890130686e-02	0.0000000000000000e+00
8.1250000000000000e+00	-1.3346925265200644e+00	5.0319040723509079e-01	0.0000000000000000e+00
8.3750000000000000e+00	-1.4846088822746721e+00	8.0146847576160618e-01	0.0000000000000000e+00
8.6250000000000000e+00	-1.4306784633722365e+00	8.9382227316872542e-01	0.0000000000000000e+00
8.8750000000000000e+00	-1.1727794614324676e+00	7.8203547737151347e-01	0.0000000000000000e+00
