2.0000000000000000e-03	-1.2894646465122841e+01
6.0000000000000001e-03	-1.2890177351593250e+01
1.0000000000000000e-02	-1.2885703276362255e+01
1.4000000000000000e-02	-1.2881224279975429e+01
1.8000000000000002e-02	-1.2876740403197042e+01
2.1999999999999999e-02	-1.2872251687009692e+01
2.6000000000000002e-02	-1.2867758172613977e+01
2.9999999999999999e-02	-1.2863259901428146e+01
3.4000000000000002e-02	-1.2858756915087703e+01
3.7999999999999999e-02	-1.2854249255445067e+01
4.2000000000000003e-02	-1.2849736964569162e+01
4.5999999999999999e-02	-1.2845220084745060e+01
5.0000000000000003e-02	-1.2840698658473560e+01
5.3999999999999999e-02	-1.2836172728470816e+01
5.8000000000000003e-02	-1.2831642337667885e+01
6.2000000000000000e-02	-1.2827107529210322e+01
6.6000000000000003e-02	-1.2822568346457793e+01
7.0000000000000007e-02	-1.2818024832983546e+01
7.3999999999999996e-02	-1.2813477032574070e+01
7.8000000000000000e-02	-1.2808924989228593e+01
8.2000000000000003e-02	-1.2804368747158600e+01
8.6000000000000007e-02	-1.2799808350787417e+01
8.9999999999999997e-02	-1.2795243844749706e+01
9.4000000000000000e-02	-1.2790675273890981e+01
9.8000000000000004e-02	-1.2786102683267119e+01
1.0200000000000001e-01	-1.2781526118143871e+01
1.0600000000000000e-01	-1.2776945623996335e+01
1.1000000000000000e-01	-1.2772361246508449e+01
1.1400000000000000e-01	-1.2767773031572471e+01
1.1800000000000001e-01	-1.2763181025288448e+01
1.2200000000000000e-01	-1.2758585273963655e+01
1.2600000000000000e-01	-1.2753985824112080e+01
1.3000000000000000e-01	-1.2749382722453836e+01
1.3400000000000001e-01	-1.2744776015914629e+01
1.3800000000000001e-01	-1.2740165751625137e+01
1.4200000000000002e-01	-1.2735551976920485e+01
1.4599999999999999e-01	-1.2730934739339617e+01
1.4999999999999999e-01	-1.2726314086624697e+01
1.5400000000000000e-01	-1.2721690066720567e+01
1.5800000000000000e-01	-1.2717062727774040e+01
1.6200000000000001e-01	-1.2712432118133346e+01
1.6600000000000001e-01	-1.2707798286347467e+01
1.7000000000000001e-01	-1.2703161281165526e+01
1.7400000000000002e-01	-1.2698521151536116e+01
1.7799999999999999e-01	-1.2693877946606673e+01
1.8200000000000000e-01	-1.2689231715722798e+01
1.8600000000000000e-01	-1.2684582508427576e+01
1.9000000000000000e-01	-1.2679930374460938e+01
1.9400000000000001e-01	-1.2675275363758935e+01
