1.2500000000000000e-01	1.8517183100823156e+00	7.2536318902885610e-01	9.7434664913404571e-03
3.7500000000000000e-01	2.4682738075503887e+00	9.4602900431311909e-01	9.7434664913404571e-03
6.2500000000000000e-01	2.9960261757431694e+00	1.1089603356286015e+00	9.7434664913404571e-03
8.7500000000000000e-01	3.4285306979615822e+00	1.2133593967031997e+00	9.7434664913404571e-03
1.1250000000000000e+00	3.7748130175531456e+00	1.2787905776194379e+00	9.7434664913404571e-03
1.3750000000000000e+00	4.0241169313430953e+00	1.3251843809931823e+00	9.7434664913404571e-03
1.6250000000000000e+00	4.1633129095425065e+00	1.3650078509066947e+00	9.7434664913404571e-03
1.8750000000000000e+00	4.2055199460721164e+00	1.4033495013520931e+00	9.7434664913404571e-03
2.1250000000000000e+00	4.1890363613530530e+00	1.4386639113361774e+00	9.7434664913404571e-03
2.3750000000000000e+00	4.1545712015675162e+00	1.4654196006333682e+00	9.7434664913404571e-03
2.6250000000000000e+00	4.1271458928634477e+00	1.4795869104454722e+00	9.7434664913404571e-03
2.8750000000000000e+00	4.1131243837332461e+00	1.4834501423455524e+00	9.7434664913404571e-03
3.1250000000000000e+00	4.1076426552509986e+00	1.4862986197219168e+00	9.7434664913404571e-03
3.3750000000000000e+00	4.1027246539510411e+00	1.5009715524854939e+00	9.7434664913404571e-03
3.6250000000000000e+00	4.0921297677203770e+00	1.5373343791531628e+00	9.7434664913404571e-03
3.8750000000000000e+00	4.0720052517704346e+00	1.5937888746410718e+00	9.7434664913404571e-03
4.1250000000000000e+00	4.0388595501610300e+00	1.6530944293242584e+00	9.7434664913404571e-03
4.3750000000000000e+00	3.9868673476591723e+00	1.6887465874336702e+00	9.7434664913404571e-03
4.6250000000000000e+00	3.9097936303957481e+00	1.6803205840477478e+00	9.7434664913404571e-03
4.8750000000000000e+00	3.8113321757847118e+00	1.6259454188407474e+00	9.7434664913404571e-03
5.1250000000000000e+00	3.7142253206790894e+00	1.5415591793597652e+00	9.7434664913404571e-03
5.3750000000000000e+00	3.6543319164520529e+00	1.4471109954854240e+00	9.7434664913404571e-03
5.6250000000000000e+00	3.6594054505215450e+00	1.3532535237960184e+00	9.7434664913404571e-03
5.8750000000000000e+00	3.7303157302497998e+00	1.2607561209870453e+00	9.7434664913404571e-03
6.1250000000000000e+00	3.8412991538180545e+00	1.1687816319418201e+00	9.7434664913404571e-03
6.3750000000000000e+00	3.9590435339208647e+00	1.0779863539767733e+00	9.7434664913404571e-03
6.6250000000000000e+00	4.0628269060504367e+00	9.8750616331677699e-01	9.7434664913404571e-03
6.8750000000000000e+00	4.1461960914418627e+00	8.9705993538857109e-01	9.7434664913404571e-03
7.1250000000000000e+00	4.2034820799318817e+00	8.1411749471230377e-01	9.7434664913404571e-03
7.3750000000000000e+00	4.2214129724003051e+00	7.5328509385280240e-01	9.7434664913404571e-03
7.6250000000000000e+00	4.1873467554981874e+00	7.2502971064060140e-01	9.7434664913404571e-03
7.8750000000000000e+00	4.1053284397699557e+00	7.2372807123394522e-01	9.7434664913404571e-03
8.1250000000000000e+00	4.0019875170225472e+00	7.2559431963076437e-01	9.7434664913404571e-03
8.3750000000000000e+00	3.9140570161918475e+00	6.9707124796385334e-01	9.7434664913404571e-03
8.6250000000000000e+00	3.8671076721134994e+00	6.1138132844086757e-01	9.7434664913404571e-03
8.8750000000000000e+00	3.8645331020425560e+00	4.6692884185168820e-01	9.7434664913404571e-03
9.1250000000000000e+00	3.8940541799860711e+00	2.9301934710671851e-01	9.7434664913404571e-03
9.3750000000000000e+00	3.9421009938390790e+00	1.3194757969303184e-01	9.7434664913404571e-03
9.6250000000000000e+00	4.0017553263112768e+00	1.0955208504257982e-02	9.7434664913404571e-03
9.8750000000000000e+00	4.0681656801978932e+00	-6.9980436845515193e-02	9.7434664913404571e-03
1.0125000000000000e+01	4.1299224330395061e+00	-1.2829788834339581e-01	9.7434664913404571e-03
1.0375000000000000e+01	4.1689119508455565e+00	-1.8439548199939135e-01	9.7434664913404571e-03
1.0625000000000000e+01	4.1708042003480390e+00	-2.5344373196484682e-01	9.7434664913404571e-03
1.0875000000000000e+01	4.1351524154479868e+00	-3.4086306991854243e-01	9.7434664913404571e-03
1.1125000000000000e+01	4.0748680239127939e+00	-4.4090388319447138e-01	9.7434664913404571e-03
1.1375000000000000e+01	4.0056083788415391e+00	-5.4337972275478619e-01	9.7434664913404571e-03
1.1625000000000000e+01	3.9359861467147028e+00	-6.4308867868737973e-01	9.7434664913404571e-03
1.1875000000000000e+01	3.8682687465952585e+00	-7.3909276075047259e-01	9.7434664913404571e-03
1.2125000000000000e+01	3.8058427123710419e+00	-8.2592054623888622e-01	9.7434664913404571e-03
1.2375000000000000e+01	3.7556104836175597e+00	-8.9181070627189762e-01	9.7434664913404571e-03
1.2625000000000000e+01	3.7227228737977267e+00	-9.2806651583481503e-01	9.7434664913404571e-03
1.2875000000000000e+01	3.7062730938981043e+00	-9.3851989658347579e-01	9.7434664913404571e-03
1.3125000000000000e+01	3.7012855813774719e+00	-9.3955655355472179e-01	9.7434664913404571e-03
1.3375000000000000e+01	3.7030919816747758e+00	-9.5268002933417928e-01	9.7434664913404571e-03
1.3625000000000000e+01	3.7090462401200925e+00	-9.9426476986858647e-01	9.7434664913404571e-03
1.3875000000000000e+01	3.7167461860640447e+00	-1.0666106692781010e+00	9.7434664913404571e-03
1.4125000000000000e+01	3.7216596618471520e+00	-1.1563724942165101e+00	9.7434664913404571e-03
1.4375000000000000e+01	3.7171707156616645e+00	-1.2441811807178267e+00	9.7434664913404571e-03
1.4625000000000000e+01	3.6980227384387470e+00	-1.3177489123531310e+00	9.7434664913404571e-03
1.4875000000000000e+01	3.6659122295574207e+00	-1.3746923733328869e+00	9.7434664913404571e-03
1.5125000000000000e+01	3.6323401628261656e+00	-1.4147100755066035e+00	9.7434664913404571e-03
1.5375000000000000e+01	3.6148030263508111e+00	-1.4337661985242918e+00	9.7434664913404571e-03
1.5625000000000000e+01	3.6271039557709690e+00	-1.4277316737901156e+00	9.7434664913404571e-03
1.5875000000000000e+01	3.6713971787695816e+00	-1.4010836363846648e+00	9.7434664913404571e-03
1.6125000000000000e+01	3.7388453559600454e+00	-1.3708661648824878e+00	9.7434664913404571e-03
1.6375000000000000e+01	3.8188926763682547e+00	-1.3610173025761212e+00	9.7434664913404571e-03
1.6625000000000000e+01	3.9069889872671579e+00	-1.3893068568498317e+00	9.7434664913404571e-03
1.6875000000000000e+01	4.0013334590349290e+00	-1.4535453441388451e+00	9.7434664913404571e-03
1.7125000000000000e+01	4.0942838622268933e+00	-1.5276299700983444e+00	9.7434664913404571e-03
1.7375000000000000e+01	4.1718556862917922e+00	-1.5729977474965866e+00	9.7434664913404571e-03
1.7625000000000000e+01	4.2227391525439852e+00	-1.5605533720263156e+00	9.7434664913404571e-03
1.7875000000000000e+01	4.2408082101074251e+00	-1.4874717632060293e+00	9.7434664913404571e-03
1.8125000000000000e+01	4.2162570051727970e+00	-1.3760355647927103e+00	9.7434664913404571e-03
1.8375000000000000e+01	4.1261819650255047e+00	-1.2547693738676744e+00	9.7434664913404571e-03
1.8625000000000000e+01	3.9436673495324555e+00	-1.1394095473966592e+00	9.7434664913404571e-03
1.8875000000000000e+01	3.6590922603691101e+00	-1.0295931995708507e+00	9.7434664913404571e-03
1.9125000000000000e+01	3.2876790876113415e+00	-9.1801515516250454e-01	9.7434664913404571e-03
1.9375000000000000e+01	2.8449078743809930e+00	-7.9573175659162521e-01	9.7434664913404571e-03
1.9625000000000000e+01	2.3263022282893635e+00	-6.5330703219675179e-01	9.7434664913404571e-03
1.9875000000000000e+01	1.7370172142938034e+00	-4.8938438806940909e-01	9.7434664913404571e-03
