1.2500000000000000e-01	-6.9898753506084321e-02
3.7500000000000000e-01	-6.9898753506084321e-02
6.2500000000000000e-01	-6.9898753506084321e-02
8.7500000000000000e-01	-6.9898753506084321e-02
1.1250000000000000e+00	1.1649823240772739e-02
1.3750000000000000e+00	1.1649823240772739e-02
1.6250000000000000e+00	1.1649823240772739e-02
1.8750000000000000e+00	1.1649823240772739e-02
2.1250000000000000e+00	1.9857920766741927e-01
2.3750000000000000e+00	1.9857920766741927e-01
2.6250000000000000e+00	1.9857920766741927e-01
2.8750000000000000e+00	1.9857920766741927e-01
3.1250000000000000e+00	-2.7925673368352311e-01
3.3750000000000000e+00	-2.7925673368352311e-01
3.6250000000000000e+00	-2.7925673368352311e-01
3.8750000000000000e+00	-2.7925673368352311e-01
4.1250000000000000e+00	-2.6792301897328485e-01
4.3750000000000000e+00	-2.6792301897328485e-01
4.6250000000000000e+00	-2.6792301897328485e-01
4.8750000000000000e+00	-2.6792301897328485e-01
5.1250000000000000e+00	1.7820116001097563e-02
5.3750000000000000e+00	1.7820116001097563e-02
5.6250000000000000e+00	1.7820116001097563e-02
5.8750000000000000e+00	1.7820116001097563e-02
6.1250000000000000e+00	1.0268963044634538e-01
6.3750000000000000e+00	1.0268963044634538e-01
6.6250000000000000e+00	1.0268963044634538e-01
6.8750000000000000e+00	1.0268963044634538e-01
7.1250000000000000e+00	-2.9538108827331155e-01
7.3750000000000000e+00	-2.9538108827331155e-01
7.6250000000000000e+00	-2.9538108827331155e-01
7.8750000000000000e+00	-2.9538108827331155e-01
8.1250000000000000e+00	-6.9950609547063058e-02
8.3750000000000000e+00	-6.9950609547063058e-02
8.6250000000000000e+00	-6.9950609547063058e-02
8.8750000000000000e+00	-6.9950609547063058e-02
9.1250000000000000e+00	-2.5989465748886331e-01
9.3750000000000000e+00	-2.5989465748886331e-01
9.6250000000000000e+00	-2.5989465748886331e-01
9.8750000000000000e+00	-2.5989465748886331e-01
