1.2500000000000001e-02	0.0000000000000000e+00
3.7500000000000006e-02	0.0000000000000000e+00
6.2500000000000000e-02	0.0000000000000000e+00
8.7500000000000008e-02	0.0000000000000000e+00
1.1250000000000000e-01	0.0000000000000000e+00
1.3750000000000001e-01	0.0000000000000000e+00
1.6250000000000001e-01	0.0000000000000000e+00
1.8750000000000000e-01	0.0000000000000000e+00
2.1250000000000002e-01	0.0000000000000000e+00
2.3750000000000002e-01	0.0000000000000000e+00
2.6250000000000001e-01	0.0000000000000000e+00
2.8750000000000003e-01	0.0000000000000000e+00
3.1250000000000000e-01	0.0000000000000000e+00
3.3750000000000002e-01	0.0000000000000000e+00
3.6250000000000004e-01	0.0000000000000000e+00
3.8750000000000001e-01	0.0000000000000000e+00
4.1250000000000003e-01	0.0000000000000000e+00
4.3750000000000000e-01	0.0000000000000000e+00
4.6250000000000002e-01	0.0000000000000000e+00
4.8750000000000004e-01	0.0000000000000000e+00
5.1250000000000007e-01	0.0000000000000000e+00
5.3749999999999998e-01	0.0000000000000000e+00
5.6250000000000000e-01	0.0000000000000000e+00
5.8750000000000002e-01	0.0000000000000000e+00
6.1250000000000004e-01	0.0000000000000000e+00
6.3750000000000007e-01	0.0000000000000000e+00
6.6250000000000009e-01	0.0000000000000000e+00
6.8750000000000000e-01	0.0000000000000000e+00
7.1250000000000002e-01	0.0000000000000000e+00
7.3750000000000004e-01	0.0000000000000000e+00
7.6250000000000007e-01	0.0000000000000000e+00
7.8750000000000009e-01	0.0000000000000000e+00
8.1250000000000000e-01	0.0000000000000000e+00
8.3750000000000002e-01	0.0000000000000000e+00
8.6250000000000004e-01	0.0000000000000000e+00
8.8750000000000007e-01	0.0000000000000000e+00
9.1250000000000009e-01	0.0000000000000000e+00
9.3750000000000000e-01	0.0000000000000000e+00
9.6250000000000002e-01	0.0000000000000000e+00
9.8750000000000004e-01	0.0000000000000000e+00
1.0125000000000000e+00	0.0000000000000000e+00
1.0375000000000001e+00	0.0000000000000000e+00
1.0625000000000000e+00	0.0000000000000000e+00
