1.2500000000000000e-01	1.4015899778127550e+00	-3.5128551399646896e-01	-6.0434927955294898e-02
3.7500000000000000e-01	2.1847003256835515e+00	-4.5911257275269873e-01	-6.0434927955294898e-02
6.2500000000000000e-01	3.2555070554707308e+00	-5.3981744674791610e-01	-6.0434927955294898e-02
8.7500000000000000e-01	4.6077253920117451e+00	-5.9212255782646284e-01	-6.0434927955294898e-02
1.1250000000000000e+00	6.0669916050086679e+00	-6.2273386077639203e-01	-6.0434927955294898e-02
1.3750000000000000e+00	7.3617289786014890e+00	-6.3690182550708829e-01	-6.0434927955294898e-02
1.6250000000000000e+00	8.3104806315155511e+00	-6.3696613446541483e-01	-6.0434927955294898e-02
1.8750000000000000e+00	8.9125711654389725e+00	-6.2663900131982664e-01	-6.0434927955294898e-02
2.1250000000000000e+00	9.2702399715448802e+00	-6.1389570707759655e-01	-6.0434927955294898e-02
2.3750000000000000e+00	9.4770964326183886e+00	-6.0907914753796277e-01	-6.0434927955294898e-02
2.6250000000000000e+00	9.5853518597096929e+00	-6.1955158165505841e-01	-6.0434927955294898e-02
2.8750000000000000e+00	9.6282131056521951e+00	-6.4366269579398783e-01	-6.0434927955294898e-02
3.1250000000000000e+00	9.6371902177297954e+00	-6.6866910049279826e-01	-6.0434927955294898e-02
3.3750000000000000e+00	9.6401413772272502e+00	-6.7511518013330385e-01	-6.0434927955294898e-02
3.6250000000000000e+00	9.6544513717120797e+00	-6.4713569964063533e-01	-6.0434927955294898e-02
3.8750000000000000e+00	9.6828917684533184e+00	-5.8128933538473926e-01	-6.0434927955294898e-02
4.1250000000000000e+00	9.7151079645179816e+00	-4.8619403220306112e-01	-6.0434927955294898e-02
4.3750000000000000e+00	9.7343116634576532e+00	-3.7160940440951057e-01	-6.0434927955294898e-02
4.6250000000000000e+00	9.7275591017521332e+00	-2.3982222132289438e-01	-6.0434927955294898e-02
4.8750000000000000e+00	9.6931151487223985e+00	-9.0964990430070350e-02	-6.0434927955294898e-02
5.1250000000000000e+00	9.6397204387463802e+00	6.6114344234372069e-02	-6.0434927955294898e-02
5.3750000000000000e+00	9.5784262275325158e+00	2.1630276179790894e-01	-6.0434927955294898e-02
5.6250000000000000e+00	9.5153173673325195e+00	3.5096951309541691e-01	-6.0434927955294898e-02
5.8750000000000000e+00	9.4537324831526561e+00	4.7004967292626409e-01	-6.0434927955294898e-02
6.1250000000000000e+00	9.4019939612009367e+00	5.7101202598921064e-01	-6.0434927955294898e-02
6.3750000000000000e+00	9.3747337592210762e+00	6.4380329922536494e-01	-6.0434927955294898e-02
6.6250000000000000e+00	9.3836889689793228e+00	6.7991401460289791e-01	-6.0434927955294898e-02
6.8750000000000000e+00	9.4257852722196649e+00	6.8280308169080461e-01	-6.0434927955294898e-02
7.1250000000000000e+00	9.4800363625555963e+00	6.6768367168056642e-01	-6.0434927955294898e-02
7.3750000000000000e+00	9.5139124240221875e+00	6.5260501651396485e-01	-6.0434927955294898e-02
7.6250000000000000e+00	9.4962784249300451e+00	6.4925963444555701e-01	-6.0434927955294898e-02
7.8750000000000000e+00	9.3907785532069745e+00	6.5799623658395023e-01	-6.0434927955294898e-02
8.1250000000000000e+00	9.1292606648138115e+00	6.6843544097886853e-01	-6.0434927955294898e-02
8.3750000000000000e+00	8.5912750006729954e+00	6.6462280120098072e-01	-6.0434927955294898e-02
8.6250000000000000e+00	7.6541785334027139e+00	6.3363217439361463e-01	-6.0434927955294898e-02
8.8750000000000000e+00	6.3196331987763861e+00	5.7331230976841485e-01	-6.0434927955294898e-02
9.1250000000000000e+00	4.7914124595469847e+00	4.9318085978188186e-01	-6.0434927955294898e-02
9.3750000000000000e+00	3.3697080825097081e+00	4.0586547598170536e-01	-6.0434927955294898e-02
9.6250000000000000e+00	2.2472774700845917e+00	3.1781062117840198e-01	-6.0434927955294898e-02
9.8750000000000000e+00	1.4333155960692623e+00	2.3046235730435785e-01	-6.0434927955294898e-02
